ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
111MSVIS,0.4209553573054695,0.42000682539292145,0.40373426073178126,0.40157577488240526,0.4071744015906058,0.4026138054517795,0.40620220852511585,0.4021869416891607,0.40164493462239514,0.40123902733634803,0.40440283551538275,0.4031024963097293,0.4039079319502359,0.4058474008112383,0.4251469576276439,0.4160148569220564,0.4137749433101017,0.41254194904576763,0.4067602169898049,0.4167395440176453,0.4143093148694367,0.41988865892720995,0.3987585892126127,0.4066994201645899,0.4116419987319459,0.4082742453702343,0.40190304327644355,0.4011845922162443,0.41199002688776926,0.41218598943369916,0.4043145764376383,0.3949697211033043,0.40797844216937523,0.4012655681589375,0.40548864705795373,0.40650377732762605,0.41297493404496033,0.4041561665692526,0.39771552236569924,0.41579709656176117,0.40367801209132964,0.40864417691577565,0.3894961082023837,0.41060406963387414,0.41682201797019075,0.41861921815913034,0.4194199081564338,0.4065520853790522,0.4017410663413727,0.4076128869615095,0.39736333905322146,0.40441574097750826,0.39883274263440815,0.40149966805554554,0.41036257643689983,0.4068246799808326,0.4115876767889339,0.3970087104595263,0.40354521547255184,0.4183774224714849,0.4176298445615982,0.4139954362990959,0.413333716396311,0.4072174329221027,0.416448403604482,0.41296273907481246,0.4204388057908993,0.3954357595142531,0.42117511794561785,0.41021861206462795,0.40670072674716967,0.39984249493963053,0.3981761910058176,0.4110153662554702,0.4171185337310733,0.4069673423862111
112MSVIS,0.42278526624640433,0.4241143827899602,0.42032748869142633,0.42274984048574626,0.41825119235492686,0.40984235703413296,0.41459430665881947,0.4120818999189111,0.4161091984104121,0.4162561663531616,0.4194266558371505,0.4199504185353942,0.4101248757829337,0.41785339146780015,0.4227965169665804,0.4203539615375659,0.4205316218482165,0.4195508115667897,0.41870676272106094,0.42374264625024194,0.4172239708309776,0.4205637744741016,0.40620263213120683,0.4127224186868937,0.4184395669761196,0.4163549976882751,0.408216818563112,0.408982821911429,0.4176067720341396,0.42646293102304733,0.4119350680460315,0.4043543906611471,0.41190853257364735,0.4058031326112248,0.4155835996925477,0.41312952070797737,0.4203215190986568,0.422101795517564,0.4047585090084258,0.41061195203502904,0.40565510474975824,0.40829985919697354,0.4087411159472407,0.43539189357262376,0.4305327269243514,0.417533574783715,0.42424005867228926,0.4169514370105242,0.42992991092548555,0.4293836937933502,0.405898559515674,0.41680283717795696,0.4088185962172025,0.41941228099204003,0.4172040627619059,0.42181725619933064,0.41756837167882616,0.4084798389303572,0.42236121084027634,0.42292906723352075,0.4209103707862794,0.4229425125786228,0.41474070985792016,0.4229354315278833,0.42154730403199236,0.4138949152439755,0.4231869390211942,0.4042644183193723,0.41911653323928566,0.4164794890359526,0.41351992844319546,0.4098144119191161,0.40588241695155297,0.41736233674387685,0.4249645970863943,0.4088006266578122
113MSVIS,0.39957489687112874,0.39948158099843545,0.39691032054631487,0.424950683226908,0.40995342637853793,0.39737751439336616,0.39993009632124177,0.40649496738741264,0.3946892547037999,0.3911929768914768,0.41166782197602775,0.3958448587823066,0.39553254439386515,0.4158698610098251,0.39136804160212196,0.40415539484725693,0.40358974016626825,0.3923159537854552,0.4094465508890959,0.3977334710589919,0.3967198090516956,0.3932677913872575,0.38961011506807125,0.4058822710887384,0.3926740826815529,0.39201404670957707,0.39192621645105813,0.39185658439049775,0.4005444766191914,0.4207265490172979,0.39552802619221805,0.40911439127896154,0.39620700671345194,0.41515816510000864,0.41740797931059476,0.3966011130570604,0.4017620944246085,0.4037974390494206,0.4004994966168783,0.3856683176015806,0.39195727819060366,0.4134478675156363,0.3945538766258844,0.4092582210229534,0.391328292742276,0.3861340777012226,0.3944472264323176,0.4092703740165233,0.42486911737105526,0.4124368400593928,0.3951205275590008,0.39651955001199524,0.4030892891394176,0.4042181827855546,0.38429182583575305,0.414321681323632,0.39220919782703645,0.39448177056667416,0.41914704307869693,0.3859504929026929,0.3901337737537898,0.39955313347964366,0.3832371390171236,0.4122450899908115,0.39619126053932074,0.39240835037281674,0.39014777047796484,0.39318959374349893,0.3913328891581771,0.38613966279741424,0.38590789975273376,0.3949180141724715,0.3931369481338629,0.39741998794202715,0.4118404189806424,0.38948888757491895
119MSVIS,0.3500147571422323,0.3539142964130134,0.32543698423624967,0.33404864377564397,0.33472408212502547,0.3290048666664472,0.3296966115099222,0.3333155459242097,0.3313476706111114,0.33645930651902306,0.3214747416268124,0.3317743617390013,0.33146481380949855,0.3131425805484994,0.3516106439770352,0.3473215153711598,0.3411530425191906,0.3402904094574516,0.3315629922640737,0.33978226979003934,0.3532370525941536,0.34115842795890594,0.3277112074329468,0.33116980806856217,0.3360798412443937,0.3352378143902044,0.3262089483355736,0.33023157537659154,0.3458776081445946,0.34680076442665364,0.3318691520729895,0.3194314036095298,0.3323012061061402,0.32886116535971505,0.33055036462508386,0.3331649273182732,0.34698092065651814,0.3496739612350586,0.31786646320855766,0.3346872316893253,0.3292200370889806,0.3371425555949296,0.3270592987480128,0.34947894743085517,0.3628630330780214,0.34288859434863406,0.3545074526658348,0.3299239556361565,0.3585799371179281,0.3428301174338339,0.3322224094045646,0.3437473276400395,0.33355686193427236,0.3488527814888774,0.3418260795770484,0.33826040631453647,0.33933409423817035,0.3344513690268668,0.34640302993214744,0.35782352644447046,0.3469524456241318,0.3395681042884443,0.33700534356663603,0.34835902383531736,0.35058946541739433,0.3476079582983152,0.3502651614967408,0.3257383199667567,0.33495236553924634,0.33584115787156205,0.33725125704589826,0.32665319451391095,0.32611651711733064,0.3450712751291045,0.3654084379243023,0.33130699374950157
120MSVIS,0.41141384546763377,0.4187158168724329,0.41576233203589325,0.4038664137028362,0.4151111049175745,0.40607774011137354,0.41552484602708867,0.4138859822103817,0.4140149204486368,0.4138482897335774,0.41467196607221884,0.4168732086651499,0.41293803773655147,0.40568323054664696,0.42103093071081454,0.4183167048228959,0.41221797956602785,0.41469390288427116,0.4178236484273453,0.4181004121127422,0.4136875009867662,0.4192458641749432,0.4027100351545839,0.40388301688845346,0.40886422146070345,0.40760214926148197,0.4056252277689612,0.41023204828447246,0.41573614898382155,0.42075930067913003,0.4088373893959155,0.40097698573115736,0.409106047730023,0.40033155527964703,0.41112108252890966,0.4121781101817099,0.4083518017581517,0.4178770519802965,0.4026326271928264,0.4045791361535788,0.4017417313176145,0.40391436083479637,0.40975388340930613,0.4263197350196283,0.41483452958264305,0.41473562953813276,0.4206643136838347,0.42053483206880327,0.4213339578375128,0.4176277396219781,0.40457574227498033,0.4110582199949592,0.41692620128744456,0.4195487743021839,0.40875469278094934,0.4202740983051984,0.4104112169252953,0.40487747270340524,0.4223045213559147,0.41770914938874576,0.41915019517054336,0.41053655242662984,0.4100639233387904,0.4227280382415217,0.422747581526993,0.4162757131762059,0.42122376318161064,0.4047555229656628,0.41619429388374474,0.40669121462574653,0.40821634420647507,0.4050062322337031,0.4029006932841257,0.41735250186568945,0.4225720632345785,0.4111735375744168
121MSVIS,0.4239403345586932,0.4373148519069478,0.4358771250532835,0.43183706839078845,0.44005490163452565,0.4254147197415552,0.43675596769245306,0.43106849419481347,0.4256493229429592,0.42114616920299525,0.4372874911907444,0.42273822223038904,0.4261528780591313,0.43902430261100195,0.4298975578211145,0.4311200741640094,0.42311559066228005,0.424894160363946,0.4341303653993261,0.43241766728213854,0.42798529649732286,0.4324132294276597,0.4197208882173875,0.41943495239992623,0.4249694833694329,0.4218709265441514,0.4219070843870688,0.4257979122564492,0.4307062564435269,0.45352083904051144,0.4261861922837804,0.41797567523201473,0.4201824251322863,0.4171527256464018,0.4241002209639199,0.43391945266057247,0.4254810399914206,0.41952492829645516,0.4156740712089283,0.41766061942722743,0.4156372701399971,0.4131557184442454,0.42505362361805243,0.4297378133888115,0.418836111685417,0.42048352507192804,0.42919223548541685,0.4298340943308934,0.4260913362093102,0.4455058779218333,0.41970991546144126,0.43413028605070625,0.42810537129202686,0.43027255488521726,0.4202083633857815,0.43302195975562063,0.4166016968478098,0.423690681512236,0.4395173844906942,0.42712943748918514,0.42494188172318254,0.42361682360833114,0.4254321723500531,0.4429555954189406,0.4276700768462322,0.4228024697043546,0.43212161914073244,0.41839409638254854,0.41608064742576634,0.4218135289290196,0.4243286322726856,0.42149395183234106,0.4211780821809896,0.4284301419050136,0.4374377209515948,0.41803297288554303
122MSVIS,0.4744116138128432,0.4872757623995304,0.47850346253095566,0.4721579233370951,0.4752517749202237,0.4721050633855304,0.474585451390533,0.4780298896808349,0.4740002425195528,0.4686696400439967,0.47219015865794994,0.4714858003664589,0.4691733250083591,0.47556126622627604,0.4842340386295225,0.48060940567385274,0.471682731769691,0.47594208434279117,0.47768367103575876,0.48522448600129126,0.47836625505415514,0.48530153172396984,0.4668645502061467,0.46773004382483296,0.47486520276461724,0.473660415328189,0.4700862841327984,0.47012702430114095,0.4847297630213237,0.4976835307819215,0.4726271979461292,0.4644941833327805,0.47441478344897886,0.4642735622153781,0.4730667048484232,0.476897609666608,0.47555778693885653,0.4702771326539831,0.4650549253269752,0.4708971707348957,0.46424997403933255,0.4661347201399161,0.4740361998563319,0.47232853254579327,0.45830894323045673,0.4702127206100737,0.4856536021412168,0.48197381071451173,0.47092767113357115,0.4797173731321831,0.4690510843029121,0.4726187350344545,0.4766982062342892,0.47450270213489537,0.46087930888123196,0.48059381498173415,0.45730573866225804,0.46750166732311027,0.47778826045065115,0.48597209536742253,0.4785299774045175,0.46300136539194575,0.4706316204992965,0.4800822166219339,0.4845461445682135,0.4797558765297517,0.4834608292080504,0.4673295234570664,0.46490150659813106,0.4721063397934495,0.4702638497402284,0.4711657870166963,0.4674299115909385,0.48533270004464624,0.49673909308397257,0.4652790626699112
123MSVIS,0.4296857115553731,0.4314741913551819,0.44361915000897184,0.42547768153489157,0.4294359506150238,0.4206496057207255,0.42319666742444706,0.42191100772888507,0.4300306017795045,0.4299029473361767,0.4365320675301192,0.43272137850756875,0.42083218759791735,0.4485494775766697,0.42677699242297434,0.43160988102968817,0.4263934111269142,0.42598624829117165,0.4367811885995719,0.4260621374932001,0.4286583026090968,0.4305269680476489,0.4133248842818397,0.4310238803740165,0.4260518464393259,0.42435537985033983,0.4163871373061735,0.4201600260173367,0.4251254269898547,0.4390805131091364,0.42460677171169675,0.4150509901064445,0.4230831108148883,0.41693340542228585,0.4258555498024939,0.42793185327637406,0.4238473381927506,0.433068684576012,0.41567826038336986,0.41971636956736635,0.4150165850844322,0.4171538193660862,0.4239223325243245,0.43011400663284055,0.4336216306703342,0.42722980256393406,0.43070052541149073,0.44202446343594176,0.4277612546963291,0.433745120915406,0.42544887738623,0.4244188239035585,0.42100071641941345,0.4315124358998495,0.42482934355792534,0.44444809146834663,0.4267086681777079,0.4141248885865935,0.44053444653512236,0.426382475245385,0.4239748841527366,0.42412139005163435,0.41984059298678483,0.4505096786582548,0.4285096650763434,0.4219045751974606,0.42713330652689585,0.41141824480494094,0.43461074454433896,0.42530699314649967,0.42379025499417844,0.418737526640389,0.4159883008470586,0.42674176669868585,0.42885053885130753,0.41756349980543594
126MSVIS,0.3986179945031651,0.4096211506026701,0.4110359180562198,0.40012354105414144,0.4119634903642659,0.39819093412784473,0.3996136468779327,0.4025506720370189,0.40569261231446285,0.38940075800753343,0.40340343329591694,0.39288036072592863,0.3994916209905285,0.4085320356134266,0.41685227094311467,0.4048899728096706,0.3912848761321064,0.40014402554894096,0.40400337763702926,0.4100562784746756,0.4128173116869371,0.4148757145230406,0.39418652534242515,0.38706173792053555,0.3993661115216073,0.3987026571333167,0.39389566791704356,0.4011103223731677,0.41003359777063314,0.42312020603799183,0.4045508494041906,0.3939992104548594,0.3944079951481847,0.3979129190320396,0.40524865416702144,0.4036257369166374,0.4040648139156523,0.397017096278074,0.39125742684702214,0.3984242728280817,0.39238678658235193,0.39377934085268784,0.40356463093502853,0.4143026204669515,0.4018385059104791,0.4031671894602445,0.4104181789775079,0.4125851465065379,0.41680194460803116,0.42145851718707067,0.3973424303687671,0.40173146044701574,0.4062245815113732,0.4073538895104024,0.3913003353805271,0.409088389493413,0.3962525238459092,0.3947623218878041,0.4224180300280418,0.4146111074538742,0.4039368446585345,0.40563661753140956,0.3963381715358264,0.41023489399926133,0.4090608090781058,0.4105812282397033,0.41029830284692265,0.3943161979913193,0.3962283351791242,0.3973059489785908,0.39698429836631627,0.39379867635043103,0.39586613842852664,0.40714879695106976,0.4312323907055116,0.3973460495542498
FIS_028,0.37477082822499674,0.3665585641184016,0.367251520679626,0.38655051056442924,0.3679469849787295,0.3533918868312558,0.36910743529208795,0.35162445094114514,0.36389135640275283,0.3648487246659457,0.3583277137431307,0.37319632188406254,0.36780482297229256,0.37558581314801925,0.37392081089935497,0.3684321023897386,0.3754864179640226,0.3681524967683445,0.36413349995380306,0.3724673113271578,0.3699431847529469,0.36845418647052447,0.351280697529166,0.3700763015535599,0.36567930215028205,0.3649140135537494,0.35505850980432824,0.3683779807952658,0.36316169019587546,0.376937134396578,0.3566867908398322,0.3529542643977958,0.36401620957330927,0.35380033228976804,0.36096798520780976,0.35806432644433284,0.36939305238061976,0.36889713763312926,0.34805946512148495,0.36943578059893767,0.3498827556433134,0.34792147206371127,0.3481204666074083,0.3591906302694769,0.38881372558086835,0.37393648094854165,0.36434319427879885,0.3581604360550623,0.3712784225715047,0.35869039101352174,0.3488957677327875,0.3592284554555009,0.35108346503091586,0.3638473004409412,0.36405698442661893,0.35662444892800566,0.369595622490574,0.35340365104837407,0.3691928541254581,0.3778696382972721,0.3695540545220006,0.38192584298470605,0.37242680731027855,0.37334914239309275,0.3611479739942314,0.36580237193451737,0.3636973136203401,0.34936588167203575,0.36835654539311247,0.36331556662451203,0.36151040603153883,0.3512978958515455,0.35732939862937435,0.3596919854678794,0.37896780411406855,0.34743006657185455
FIS_029,0.3714215063019001,0.36848211481905807,0.377175527928625,0.3839725295610081,0.35553389651167067,0.3597600685113444,0.35456351493352856,0.3528235415299479,0.35873238808567987,0.3625878912914126,0.36306873822198776,0.3709365279502746,0.3534321347067382,0.366667283188315,0.37642938012915483,0.3690843525614176,0.3956749879841403,0.3731656199246626,0.3647456589172242,0.3763781811382876,0.3693976199770121,0.3652541960467563,0.35563164610378867,0.373906492026523,0.3693914409511098,0.3640116304348826,0.35899576680909234,0.3554619152609058,0.36812344062735364,0.3730232437084527,0.3518550496635852,0.34562220405250343,0.36171424865100593,0.3480896987839526,0.35809988558903944,0.35730864335378365,0.36674817138493365,0.3715040946682831,0.34923499697936883,0.3607211043747429,0.34933441166172197,0.3513072200347147,0.3541408123843645,0.3658801841541471,0.3812576748863298,0.3783458574397185,0.38139502583442464,0.3583537139309232,0.374548251898934,0.3499963330260626,0.3504113842078634,0.34717476666799346,0.3454939493494811,0.35682515542080856,0.3618928972300389,0.35590647621173016,0.37821625477554527,0.3438299700878196,0.36150807444304384,0.3739691230544262,0.3775497183852473,0.37669652228502315,0.37856363218869094,0.35849982430031296,0.37319300827697244,0.3680371599744454,0.370203481201404,0.34841172469109527,0.3771664918363595,0.36912143599353425,0.36106503997437295,0.3524348305194602,0.34477682901568124,0.36394643471262855,0.3620571224132249,0.3505500965459225
FIS_041,0.3447875121214232,0.347043014798044,0.3318604520352991,0.35086250782793815,0.3218592901796692,0.3151889806600279,0.331438861905498,0.31207306055192086,0.3194314339607176,0.32432569895414437,0.3257779375038346,0.3482143721388514,0.3290567315710957,0.32936843184917264,0.3495745781528381,0.3356148586732202,0.3494258969032467,0.3357391451092055,0.336647130199122,0.34366813257165296,0.34199489024022534,0.3345542101464589,0.3084560231774694,0.3396932370416013,0.3321913656273331,0.3328498195590907,0.3143018241303241,0.3201552701618162,0.3432792750793753,0.36208278611546846,0.3163773560203367,0.31310275981996166,0.33060733746620297,0.3138019452641576,0.3219725372791756,0.3210934323017649,0.34317568383524294,0.3536204485100699,0.30517145571909254,0.33349670657173475,0.30637090565052133,0.31627603836978396,0.30778335026141723,0.3274244242239151,0.37355068474813224,0.34832676460016654,0.35028181138466885,0.3182396006152972,0.33031024864676073,0.31866724869430435,0.3011522641224733,0.3199694131471682,0.3026218241969011,0.31117181318559733,0.3139818884322615,0.3192698728191396,0.32754740734817445,0.30324482883726106,0.3207390915485342,0.3494272187299288,0.3467537887171644,0.3541121753770192,0.34066277939319173,0.3265852730579776,0.33137119206086946,0.33556047324804517,0.337764161020181,0.30488122225769493,0.33592170225680834,0.33821425897841106,0.3381472841521907,0.3042371516765946,0.3057306632686429,0.3196847058835696,0.33714148924475634,0.3086805313746901
FIS_047,0.35637692283943073,0.34218808039510534,0.34029167504943236,0.368239745092808,0.3503314003589807,0.33062126741557796,0.3421637824062581,0.3240132751886242,0.33721585438530427,0.34430332583860035,0.3428084509463306,0.36779936007642533,0.3366335231123892,0.35955460592530625,0.3519501357381705,0.3456430993734153,0.3766846454473501,0.34774963975679984,0.3423286792209022,0.344570564714747,0.3463243832280466,0.3420710415999327,0.3235678001017579,0.3630884972554279,0.3473448937353669,0.34388900518971943,0.3268887474706312,0.33291245597733704,0.33987086037019276,0.34183243026054677,0.3338670687694783,0.3287494319539126,0.34806662713476827,0.33043434904492647,0.33181919947771976,0.3345969151602878,0.34261536096249157,0.3474497370289835,0.33360605120459874,0.35035102629229153,0.3353192484979805,0.3407687533189241,0.34475818258014573,0.38372152769411405,0.368611800581137,0.3627284596802975,0.35640789772587134,0.34925459122085933,0.3878719858640485,0.37754483325378235,0.3278500817491975,0.3562720961204174,0.32700896034138116,0.3420709401870431,0.3580140269059698,0.3444752051402573,0.3515526702843052,0.3409468429818869,0.3574090055027169,0.356632819182063,0.36428494334962647,0.383405857299194,0.3664798491968507,0.35045765735742856,0.35614452527323426,0.34597639807301706,0.3547838643495029,0.32618466017475445,0.36482331822009434,0.36357654714817134,0.35208256128514914,0.32873103769869655,0.33765996943064763,0.3452940959737125,0.3608543695155352,0.33622234103468196
FIS_048,0.382920912305196,0.37711732453659486,0.35689018005820516,0.36474425629468077,0.34396741920125834,0.34955465548573716,0.3615643541925338,0.3516722947076525,0.3454615304872145,0.33889205726473726,0.3501964608980006,0.35941876706057746,0.3609408673940837,0.3506149404383154,0.3884337079068674,0.38588665022472335,0.36481410224892147,0.3753759687590872,0.3595097245105541,0.3771000942722784,0.38283372373065483,0.37210566873095463,0.3467884840533125,0.36307767459878504,0.36695427784387763,0.36627164844629034,0.34509462981480726,0.35698286084393954,0.38087022499316275,0.3951137388956635,0.3531086866861371,0.3376275500129461,0.36450984964505373,0.35078590576503704,0.3577585357985082,0.3413636345888165,0.3578490317693733,0.36589113853673294,0.3362150447704458,0.35157116796873855,0.34031264804614597,0.3406042561591561,0.33299815940428623,0.3456219386131113,0.36149981433944056,0.3823670315019446,0.3665275852423709,0.3495406726156803,0.34277982837505383,0.34073657886782033,0.3354808141998491,0.33643631921529593,0.34245963487225395,0.34277165589265707,0.34242878625735185,0.3484371180138305,0.36200466306522244,0.33334460208249783,0.34379501993478956,0.3697510326349745,0.37032032688762584,0.36316827501183246,0.3654333912977373,0.35330111135621833,0.36039228731051126,0.37182953191973295,0.35972112044204235,0.3378882245222809,0.3592217192147775,0.3622323965967999,0.35644799256705884,0.33993844443220833,0.33853056153637845,0.35686145588443946,0.3648466849403468,0.3395372864177668
FIS_049,0.3883647152168747,0.3873296749610915,0.38421805401364334,0.40314519838143315,0.3822610412339803,0.3706370408807318,0.3854262676213373,0.36599336224548046,0.3776814393700871,0.3688694774273634,0.3837133958558928,0.3748791845013646,0.3806134971422817,0.38632945021162346,0.3880069928177662,0.3888094905856178,0.3798099950577899,0.38944844494896,0.392223820947371,0.38721674218394614,0.3851292559291274,0.3845899949141576,0.36495743965312955,0.3880542478953641,0.38107935019197164,0.3790747259185626,0.3653541366496054,0.38006897823368835,0.38904867634400686,0.3996095414767465,0.37480627417709544,0.368806664096291,0.37721235307315026,0.3743562476618412,0.37666178580773046,0.37504168131692006,0.38590674703305483,0.38568397593215537,0.3631477403506705,0.3737253153918997,0.3715502690380501,0.37097089051884835,0.3689962727222349,0.40681638479586973,0.39250887071553264,0.38894688501465885,0.37835148231635396,0.38393618326523643,0.3970955956272804,0.3982277979603992,0.36381031628560884,0.39257945748018896,0.37229038040853724,0.3808955623107274,0.3791973798221272,0.3793317162068413,0.37384321502674106,0.38604222763851814,0.3846321518262442,0.39121009704597737,0.3821706845228971,0.40192690077491805,0.38506216714455205,0.38347834148047233,0.3830038501154691,0.39365602376098474,0.3795432569707822,0.367117664441212,0.38453615327393514,0.382486543446914,0.376385228221358,0.36876912973919557,0.3772475764676993,0.379338495440538,0.39769655334382725,0.370017526696458
FIS_056,0.386001251748036,0.3864564743282918,0.3991726670715461,0.42123818887658104,0.38279384953886636,0.37352709300543147,0.3889882299577656,0.3785668972794585,0.37864621842497165,0.3711270621741806,0.37817558673704604,0.37749943971939576,0.38132808068668844,0.4124807565524469,0.39142397620309904,0.38587238843857363,0.38323394650256865,0.3801690085876189,0.3966356862882786,0.388798244711691,0.3854922975847262,0.38590433664188756,0.3676119114324499,0.37597479310382664,0.37612270501692135,0.37782171325011094,0.3703323700634838,0.3798434556205751,0.3826851326381938,0.40944704825838624,0.370358607778542,0.36882271808573924,0.37377535833128206,0.367303811516069,0.37050766075892977,0.3840409355784666,0.3963486006662247,0.37540167045668715,0.36359692808472566,0.3732372394661679,0.3645632862753914,0.3714296381935217,0.37035750788640115,0.396155688487122,0.3757115079110235,0.3851982578215308,0.39660941474136935,0.3912152578776135,0.40203388613841173,0.37658207056243226,0.36707715484633685,0.3742449036724036,0.373603630673089,0.3772942641708231,0.3647512599580028,0.39180390263939097,0.36793576315280224,0.37108944263178884,0.3941317091801352,0.40121805011514466,0.3877696433146304,0.37955570510315084,0.38386434963869714,0.39840461178830594,0.392403838612197,0.3909226198423933,0.392243570087334,0.36725857587113214,0.3676434325166888,0.37755500503380623,0.37856101156410904,0.3718650465275291,0.37441173122246724,0.38615199529806515,0.407096196480413,0.3665174485579022
FIS_057,0.3916435737093411,0.3928823814196561,0.3714895734010556,0.40466981904465493,0.39131446668930564,0.3693896210635654,0.38135809954504185,0.3536841518947097,0.3579967233879852,0.3731107939217013,0.3690281004727217,0.38711801531686885,0.36928180003858074,0.40120551454439085,0.39289999457836106,0.38858079842670173,0.40486964893563987,0.38764370321743846,0.3678856806739958,0.3985972709764705,0.3858919276118513,0.39099012744353145,0.35137263700286864,0.3992703740924411,0.3832594098090958,0.3783543044611105,0.3577658779374662,0.3705103356268617,0.4034198045381581,0.420578301221066,0.36495265754856243,0.3616485877281351,0.3802198002058451,0.36557259923796803,0.37257720694892876,0.3730867771778387,0.38350452204247426,0.38497711175993365,0.35419844135395345,0.3732679178227691,0.359284675157915,0.3670782364513435,0.3546534183715153,0.38494071225002624,0.39088721484708344,0.39368156779236224,0.39472443271484065,0.3724006523314893,0.3925395880002441,0.3792374804007334,0.35468138054048876,0.3730446022266315,0.35848321136281663,0.360173774401962,0.38045004489918083,0.3635927893176664,0.373781875720844,0.3652653806179683,0.3702410309311916,0.3915362177598653,0.39495587984357744,0.4046044759249883,0.3904605640705839,0.37388543436271887,0.3788238176316948,0.39264009815490003,0.37830643089601,0.35680907174391246,0.3871645678943376,0.3895085665888471,0.37181074669671943,0.354247488685711,0.36155303973882047,0.38374126138353304,0.4031662459608217,0.3591361808639913
FIS_059,0.4064289223396454,0.40580888655186703,0.420836550111907,0.41933653854569153,0.4225559278659306,0.3952944751486018,0.40047676058453696,0.394024300025803,0.40605759727964463,0.3791177891295132,0.41291673499408155,0.39443769200968315,0.3989690202358407,0.42258742098926805,0.41597307312583204,0.4055444247846251,0.3946409942125296,0.39245788219463207,0.4165675538234349,0.4061452649672224,0.41011093954021643,0.4089762399875743,0.3850329822686109,0.3958665619367279,0.39312397952224204,0.3984621762421611,0.3901377374542226,0.3930904297759913,0.4030429636559833,0.42622914871806283,0.38475408364624514,0.3788841446156631,0.39056825956224406,0.38508227438183124,0.3907273568934722,0.3969404203676298,0.4088075448194978,0.39101680635362873,0.37758813944437125,0.3924377857513008,0.3817115802280575,0.3873639369149574,0.39631877539555554,0.42460089566527676,0.4010514338041124,0.4076518096550604,0.41109149320175126,0.42202937578774474,0.4309939334729243,0.43103994358006775,0.38684167975782924,0.397189409625173,0.39216883358015564,0.4111850293385828,0.3923555190164759,0.42115533401500593,0.3887119900445658,0.3949163725942046,0.4275810703597073,0.4128830909961376,0.4045360008991151,0.39947940725841863,0.40152471586582644,0.42463745572413725,0.40813236440789985,0.4100555060075431,0.40710924006078514,0.386561764444531,0.4032067618701498,0.4005835617759712,0.399686093841596,0.38874127163479494,0.38847845296179356,0.40636239862039814,0.43225359523813667,0.38738004480963295
FIS_063,0.3858136665298229,0.38493577000507295,0.38537112158915615,0.40998376240071294,0.38500849077170723,0.36682874520236397,0.37841332924597276,0.36806201264113764,0.37463822532974655,0.3935906465439078,0.38067921295379414,0.39725386510657895,0.3731454450963553,0.39608641999315713,0.38121451454318334,0.38059842887032536,0.4087402523104163,0.3791622941852069,0.38125988377385356,0.38241965113244675,0.3823830673335227,0.3798897802025039,0.3636273162999443,0.39150106628771614,0.37913075021403647,0.37604205290660697,0.36620156162920325,0.3731742937726797,0.37871271460072825,0.405499318393402,0.37105012533320786,0.36402296667237555,0.3779481169146165,0.3687413668274874,0.3742264716516568,0.3762564822593899,0.38239465505923076,0.4087667123612253,0.3632606551770612,0.3764842669346966,0.3634333037357919,0.36736494782577533,0.3683531170028679,0.3881646086063363,0.41509775731018494,0.3845227313193954,0.3826743691661775,0.38452155013524963,0.409774111753679,0.38670590614021794,0.36745698011969047,0.3689255549036473,0.36929920021683815,0.37446024234836917,0.3837146645301821,0.3819371967650374,0.39231188731555017,0.36429583451357844,0.38895690410195055,0.3841681876761146,0.3845696429072641,0.3946932687237572,0.38923960388570694,0.3877703070067274,0.385736304385559,0.38043504563179426,0.3801266776996492,0.36610085204120535,0.38884433815695046,0.38067100875385745,0.37047359804395724,0.3671348660760683,0.3639853634965323,0.3811474327365904,0.38920161217800825,0.36974249411886395
