ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
108MSVIS,0.404402238558726,0.3692292759474627,0.39557752858006345,0.3322230469354175,0.37429577325079383,0.4134147312758005,0.38782800096042924,0.3813598674466474,0.3768227596698914,0.34326027941931275,0.3733305132889771,0.36028741188997465,0.37735938326837587,0.3799640290578021,0.3623293103682679,0.41288346569410245,0.333531883578437,0.39069069389434813,0.36030272143371966,0.3888331201810941,0.4338083003204532,0.3809645098154097,0.3945551269762497,0.36745801671441924,0.36606105579399406,0.39756989427509476,0.40837195158046846,0.3795533986664494,0.39887382234817387,0.4099302771784065,0.4253490429297159,0.3672098300354501,0.3927490377570273,0.4386118526466327,0.3909906802739686,0.3262712411153187,0.3397066869675203,0.36806795581604035,0.3608171222545256,0.42829195987204616,0.42404192063766283,0.4045235556980725,0.42892688238235965,0.34272223251861017,0.36971350345187204,0.41531811790367457,0.41684109798960045,0.42721786378941323,0.39187162308956885,0.37112537412999974,0.4280331135280541,0.3424465648135215,0.4274775504572661,0.4145480803953618,0.36402123385836394,0.3903578443082235,0.3611695734126455,0.40349316807868996,0.42881948597536923,0.39395916914522316,0.4181743768255886,0.39699989438752636,0.33901043316287366,0.4236449755620683,0.4125206115020919,0.3991713385144897,0.39491774256296,0.42488402526217534,0.3894498096048329,0.39168200711730033,0.4081238439513846,0.42637537984136,0.3714331658375665,0.4262378590535308,0.3336170522721363,0.351593508750925
109MSVIS,0.5062401378373489,0.569196318994785,0.584798118565329,0.6161331853231521,0.6154053999389228,0.5772166887494751,0.5846900677031354,0.6170913332252923,0.5738258302764762,0.5466343565904249,0.6015871935978905,0.5851456308420682,0.5993341956670987,0.6261109229707759,0.5879660550092565,0.5308845024272628,0.5897239651944407,0.5379358908721023,0.59761968806942,0.5953510523160727,0.5874612806888808,0.5949946327700694,0.5937891937828422,0.5596396274202187,0.462059424026868,0.5618212837968775,0.580013751889624,0.5943847540014362,0.5383594218402549,0.5257777515268283,0.5703985979510853,0.4548488403729789,0.42086887013696556,0.41157015914632805,0.4369658382844794,0.5368926466164693,0.3750408164222784,0.5890237400843064,0.4569092480487677,0.40670013949927836,0.46197367471432876,0.4013190358862294,0.6085587273970688,0.4724518688465336,0.4973632216357958,0.4862650077610438,0.4989075712874256,0.6027086947255282,0.5743981018983969,0.6300153973354264,0.5570186104256731,0.6281948546198102,0.6163622399880796,0.5751026268411994,0.5651038148621731,0.6046552596234742,0.5908288542147483,0.5989084992305362,0.5967544307213113,0.6166092774677242,0.5380106767758792,0.5932897910092384,0.5935577019520808,0.594517963960083,0.5984829719483599,0.5143301126385244,0.613372865545637,0.6042314116004309,0.5950492274483149,0.4704821592559284,0.5518717047340361,0.5674341304243319,0.612446497378576,0.5142590674657225,0.560908894593265,0.5948046581168227
110MSVIS,0.4501721345194567,0.41879186730239076,0.4356754096373784,0.4540723378655224,0.4411777661659271,0.4140213713121526,0.463988630471984,0.3973568434761549,0.43548664089647005,0.4907278764398018,0.44733313477453923,0.35823576779968413,0.4148110397329276,0.4654580852454191,0.46192505131715605,0.41424267255966385,0.41351122425727843,0.4007190284644477,0.4661627982751106,0.4619369424960341,0.46024330037164296,0.4320119242935632,0.41373711809881014,0.469156844474559,0.38322703833808036,0.39694140643880843,0.4410264212244191,0.4433210272834446,0.43754411242664454,0.4721181762223148,0.4172275269600573,0.48652488222016577,0.5030818506620388,0.5041706642002337,0.4993411954710455,0.38756991818354686,0.47019378886821334,0.4875534151490042,0.5096058901920042,0.4632565488477436,0.543199850547066,0.5102355663213526,0.460744049983406,0.5211774745539547,0.49808020945153025,0.46726404741301225,0.4575641268050515,0.45151797485659223,0.5172799634205886,0.4278610738602311,0.44541612994130864,0.43669010948471665,0.41358531210481375,0.44511611203276913,0.4015762772994606,0.4549611645174385,0.41385062932715766,0.45252696951252597,0.4443845442952066,0.4446451810083088,0.4548761825219185,0.44196399913511725,0.4106452432294893,0.4506543902461308,0.41092622546091356,0.4554540863575196,0.4401463480725856,0.4450296902854194,0.46021547212416625,0.47009588179985795,0.4624503558091463,0.44540469381897385,0.4386600504998035,0.4595979732922584,0.47367123526220767,0.5186975858667194
111MSVIS,0.5247013461139249,0.4737725096237307,0.5497091928311304,0.40303205676809656,0.5287546127419869,0.43198435892221054,0.5290583443391969,0.546801317190252,0.5009121475737626,0.5163480062084307,0.5132762638646835,0.5443377125956318,0.4849397193312826,0.35064869291358225,0.5486289680905064,0.5278351503932492,0.5261119524273837,0.48732040676857963,0.5056325009048378,0.5365240479288275,0.55055609232995,0.5121804586098372,0.5058001567383139,0.49207050390406976,0.47316663923468627,0.5065421787164348,0.5043669635080597,0.520179005372603,0.43163387015673577,0.5055605699880142,0.5517441591930581,0.433118147551937,0.43694115910320774,0.35364133250731106,0.38115668865653,0.3588050645804049,0.3844455379834704,0.5446054191026944,0.42071375073638484,0.3881811764120519,0.4315416422534874,0.3811609294335164,0.43934577132770397,0.43499332964147824,0.5626349436599084,0.5197183518884856,0.5136822556732489,0.5403051704803641,0.39588936215455023,0.5419241958947553,0.388632188785023,0.48142487164127834,0.42055371428989574,0.5064834171335139,0.49766989269002604,0.5596818900475422,0.5113539246489275,0.5215179617746059,0.43515995003296026,0.5362266794915425,0.4989995209361255,0.5076072365853714,0.5349644110654218,0.534065140898267,0.5454854672592196,0.5410753669043288,0.5179479491676457,0.4654641907144224,0.49567408313054,0.3925734875696775,0.5140495683689681,0.49396760046592353,0.5120012843182195,0.3896488686932048,0.4861593445885101,0.4908116942531385
112MSVIS,0.4341484250983391,0.4159623035553776,0.4558568216823071,0.4130334822877741,0.426030989378879,0.4532425446391682,0.38532411780412074,0.4274028409423571,0.4111742562652492,0.376796396351165,0.458986130804586,0.40577129446412874,0.4220859363997704,0.4201579722097872,0.4344431613254751,0.45241315663498066,0.3827361514908183,0.3608458496670687,0.4610591296813584,0.448713022740359,0.4568932664014859,0.4658159527177088,0.43043363111982913,0.42806535851249716,0.3766153886763708,0.43385197758563276,0.42284573526176195,0.4419352166583677,0.43860223035540014,0.44418757203750686,0.4111269932672932,0.4462882752772506,0.43904408972240955,0.398957649795993,0.42420283096399297,0.4405264392714865,0.42848151833142917,0.4439924425280149,0.4416010534377688,0.45025097510284295,0.38789028677173104,0.36409166187270564,0.42425422640954946,0.38317394055681164,0.41592530026639823,0.41523045418738475,0.39133251608030184,0.42948612118459234,0.45082876261442567,0.4473738363414473,0.4255926676643057,0.39327381599769984,0.44160445236600065,0.37886809809418576,0.38124738700338184,0.44067575898609923,0.3471470040996733,0.4522562597862548,0.4383071153340891,0.43498461112769865,0.4652061618348485,0.41841757738450586,0.409517523738637,0.458632223718728,0.4540977256813617,0.444394061493344,0.43120232205355313,0.41205447278763957,0.42162108188204384,0.38404362230304623,0.4319173526384308,0.4159990734209782,0.4559211413914771,0.4487511291761559,0.44169175205630384,0.43665913535828477
113MSVIS,0.41276739990008876,0.42264796103592506,0.45392829703978255,0.5218876324982189,0.4517226306952294,0.4436906769806757,0.4434920845876891,0.42615747002333776,0.46180179114760905,0.46899673738172637,0.47096353821387354,0.4995953969737965,0.45607200926030533,0.38810838841631856,0.37476981402733345,0.3882310180199474,0.4350186253063225,0.42175901823305784,0.4496956498657743,0.42575146112817985,0.42032954782640347,0.3595470138764538,0.42900067594799735,0.46683857253782873,0.40174918881327915,0.40671828694301093,0.4396398949928868,0.40655377203674536,0.46760584800353916,0.4333677454897986,0.4029407251168146,0.38597580517780955,0.452153772743334,0.3807804791440179,0.39178069318742487,0.47120415464353016,0.47430194555992683,0.44276128753467875,0.3703415271888592,0.47127847062021394,0.3950403575228445,0.3041486241654473,0.393821200950378,0.46738233758820463,0.36754725963665746,0.4222957260745811,0.44346159895894977,0.4485477401894691,0.47234205578369104,0.4238867170696751,0.4490116147653799,0.44675291037540077,0.4605831850967731,0.44105804373813495,0.48103425380461257,0.4458298865462345,0.4937279286353061,0.4563853922079648,0.41430589288949465,0.4015748883007696,0.41477848385509336,0.48090667656212593,0.409227503527954,0.4356749814038945,0.4332095066601148,0.42797410824839927,0.4345198146815667,0.4291897993812026,0.44306057114237085,0.3868689545692245,0.3844364141319745,0.43753192250774114,0.42812841421425835,0.4607469796091351,0.46315926052391704,0.45777047333938437
119MSVIS,0.46877949569873956,0.5236368549896029,0.4670675163902055,0.3799425010443075,0.4192546225187225,0.5353714928288686,0.38126420261841526,0.5210352714407916,0.5119104514175594,0.4564354573182554,0.4888381579423967,0.49324678074237555,0.4478810576779764,0.3899206891033125,0.5180947613115614,0.4015431135752269,0.46677606690727924,0.5365146628802674,0.524817215344588,0.5088350227519928,0.49813968403467324,0.5137037717059723,0.5002223019266944,0.46459780697817155,0.5343176871241893,0.5256979660758394,0.5103324924742221,0.38898216514483114,0.5368037715317422,0.3984806775636931,0.37655823679378686,0.43170960454148344,0.41107052386689885,0.38936425554880305,0.48700901706286165,0.3669780306865023,0.39152766000758854,0.47738019861419745,0.4263919332104285,0.48470815201629436,0.4279839701947344,0.508860554001392,0.4312370239540164,0.42935547154125026,0.5123668081773608,0.5141501099246093,0.5199306154438262,0.5088523497920171,0.41342067238704866,0.45841704814201983,0.5230083508467062,0.4947024534170486,0.536084086483449,0.5301555361746462,0.47808758892575987,0.5219390196025653,0.5010638476969378,0.5072743924925889,0.4256455765648944,0.5027973288816017,0.5177729308032103,0.43773476259105815,0.5346584490799066,0.5483237262192792,0.5170584665400291,0.5191012198568858,0.508628042071339,0.4952592023606629,0.4981965127718115,0.5105809819439826,0.5348147479560388,0.5210339809788125,0.48914242479563297,0.4964200663982574,0.42008302056986496,0.4166146508696866
120MSVIS,0.43715808768823367,0.41891444358014807,0.39449083646051286,0.44807076563251763,0.4855968673726194,0.4511604816150317,0.47898594099765607,0.46995600040183466,0.4399833243283847,0.4368043723907471,0.4431141734738174,0.42072282021433294,0.490324958256445,0.47488021256848545,0.43497174195051874,0.46249707494256664,0.4529303982790305,0.47759156851251905,0.3855016771730829,0.46998754029176093,0.4981316448279144,0.4529237951279761,0.4541509454481938,0.4536629693902949,0.41965928052696316,0.40633066647595373,0.44693289253143587,0.4810442532361476,0.44413138762165133,0.36272485249795383,0.43209531922232913,0.49672727833256997,0.4947088296368809,0.403553503962981,0.4000587947992512,0.4791974425079479,0.430187244047359,0.35660823730232594,0.473146970064659,0.4666320340384186,0.39778147463699637,0.36131337833646,0.4376774214615558,0.44165828851722805,0.42566815498396604,0.4155695584338254,0.37855499970711937,0.3710133622064935,0.49707935899164174,0.4672981097017541,0.4094905146852787,0.47221904076486654,0.47422110897011904,0.4017226890540988,0.4121458463251271,0.42287166460366565,0.417586957581443,0.4213293869457692,0.4459280063422229,0.4041601821649828,0.3938796344317286,0.3781343126629568,0.38286814016913157,0.4254830834020075,0.37236087672088714,0.4703167528676594,0.36004384206636886,0.44239598919750894,0.46017554647837067,0.36767206330431695,0.37937305884606515,0.36880767694750743,0.42960820310542014,0.41637481036143115,0.349606860799112,0.4004583727282675
121MSVIS,0.5404552339769262,0.5490843959721864,0.4974480202183371,0.43739630049403894,0.40621796232671337,0.538222891536947,0.45877115559419546,0.4166655821012579,0.5115849838338715,0.5723989532298903,0.4763029736392145,0.5848891806487746,0.5324762709981771,0.5350551426070534,0.438376638004896,0.5510526787223031,0.5680094506936311,0.5621115139775176,0.437808312350477,0.5080289897800215,0.4891748647735224,0.5461755728089296,0.4734303271818763,0.5304503713731953,0.562362804053365,0.5363004158084986,0.5086780947323623,0.5294218563685402,0.5097678892932418,0.4066189434951625,0.540791582669123,0.4351961608195003,0.571021702718126,0.44430516172140827,0.4993927902164817,0.4610624263664083,0.4250250287571739,0.5159469507904669,0.4242123124936854,0.5435262611712416,0.5105142978280701,0.37950166958721465,0.5244144015565722,0.49767134473101454,0.594377712285252,0.5672798255038327,0.5597615575328619,0.5197460305250946,0.432738758588791,0.4761029706290203,0.4399640714729693,0.541827203439093,0.42821836601693664,0.50778972292934,0.5881363664187594,0.4355356649012269,0.5327288207282189,0.5700002881610426,0.3575172394987285,0.4636439011650743,0.5235120724618871,0.5594716814875579,0.5505598533955202,0.41716544398957695,0.4620613954544274,0.498588932246218,0.5337723905109478,0.4821012752968985,0.5682727333722308,0.5599946614902104,0.5309361729573184,0.4900223937996416,0.5243773876474718,0.39825693456911543,0.4506301995473863,0.5368025348873323
122MSVIS,0.5146012982924324,0.49306151117087554,0.5363823874513445,0.3454089861439523,0.46928690787376237,0.4324475294903613,0.4935782614867358,0.42486339811940343,0.4857431490019134,0.5594643971864373,0.53765679092308,0.4473507433417022,0.5174310892290557,0.3209148120719136,0.5013471626822971,0.43786506740349634,0.5660997697613065,0.5228103347102542,0.5070134376096178,0.5056411106034255,0.4729305112914953,0.5288510817247835,0.47130050278089813,0.5148646690880936,0.5402474209353204,0.5103482872697487,0.506912462039542,0.49694274237133135,0.4875110022376812,0.46727235136225864,0.4458355642383539,0.4634547164360498,0.5548105142773909,0.43020410350792776,0.42193682717495884,0.4289878239363728,0.3967434244950687,0.47769138384375315,0.5025410450401295,0.5192293546387977,0.42253142371090846,0.4092319632188293,0.4454672905073073,0.4182116926419011,0.46466396874095883,0.48682283307078467,0.49977401900421325,0.48762002330543014,0.4145459200000715,0.4892156493989535,0.45915231089309766,0.5481911440297708,0.43202948786879175,0.47054975640616603,0.5404212102254566,0.5191842678252114,0.4810232678661289,0.5619024114536271,0.4874060728349735,0.4719426734204786,0.48729973777822927,0.4844677912282779,0.5447279661078767,0.4836424946008901,0.5026501757929027,0.45989746879658866,0.5274111009853023,0.4542612889464852,0.5203071321138402,0.49483478875718806,0.5279414017416288,0.48423650833842397,0.5149969364150697,0.5162803410680659,0.5476934551990479,0.4768585932068333
123MSVIS,0.42622206336142043,0.47907202014678035,0.4679129408408346,0.4447010269684947,0.457464538509954,0.46702938775527925,0.4553534137200689,0.5058433737096591,0.4628606982569134,0.46530766585511585,0.4862221810483244,0.4645608789724408,0.46324915046381687,0.42873282598091605,0.449403695582588,0.4257697193796346,0.45991767359532837,0.4456215146982141,0.49320396170287406,0.48376812188887824,0.4078726436737321,0.49598904194709675,0.4726088750457424,0.4535413925738078,0.4099909019010374,0.4502331348375388,0.42326983194030576,0.4789674245477505,0.41222131380877286,0.4373415662307475,0.4367600363514135,0.4463282338790413,0.46206893861782744,0.402338123877197,0.43971636362481525,0.48569193462947885,0.419888622786021,0.41445076554505683,0.430718103672564,0.43490635061614885,0.4394206362110998,0.4019213783432491,0.47955242930669373,0.37801113623455634,0.4914183210086943,0.43021756763679747,0.374157198198558,0.46356567258891596,0.43686946010237787,0.4739312743823106,0.40916712886945067,0.47376759729856766,0.478100824821981,0.44533177097943005,0.5083162433305198,0.4754693822076941,0.466815149208904,0.44711706542912033,0.47910700194993344,0.4530595818394353,0.4539691883941589,0.4254683878794358,0.4336596361500443,0.481533657095963,0.4571568283419849,0.40229616390174205,0.44408313900392477,0.4650062327967904,0.44598759558607665,0.41319351867876974,0.4225467403907516,0.4283504649134701,0.45537382901179,0.4083459237930091,0.48001606649282685,0.4114876218589421
126MSVIS,0.44260421496142494,0.44734462118942475,0.4461574100853459,0.43886895855468805,0.4126200790882097,0.42584562857048897,0.42554802624187815,0.4276199128603441,0.4142884323161104,0.4258672141161695,0.4263615292300684,0.3740535628078113,0.4005188050467032,0.42196072231140913,0.41927245818739833,0.49116155184062965,0.4486939249905356,0.47848077715512677,0.4417011934148886,0.462820905444235,0.48835716557029474,0.45543297836663427,0.4457193831083581,0.4356282994318242,0.4266496040212129,0.4680323880411129,0.43025343632797813,0.4891823794169783,0.4623484979236825,0.3619962090332847,0.4143896842615142,0.46023969493280564,0.4242083526218722,0.4235271468486648,0.4883782794331405,0.49267615536735493,0.5088333485781954,0.45693752833279916,0.45898921022193034,0.43623888375913716,0.3967020551613083,0.4758603256503442,0.4569210536116605,0.46338402449427774,0.44540791596569457,0.49775914503974994,0.44860471084948744,0.4185831766173687,0.4129118749217773,0.4321367965215417,0.45013182260791207,0.4659882508673917,0.43588142830829235,0.4532104923312674,0.42944376979065124,0.4526119299909381,0.4087692908750647,0.49252144244347373,0.36121552069142315,0.45082833192173366,0.4854794117932455,0.48909079687599727,0.49564554928651433,0.48646759589550675,0.46255240068169645,0.47466417359937185,0.4805340165264446,0.4609750608653781,0.4380826460630005,0.4733282814886766,0.4514947607515259,0.43016700076360337,0.4660031720384277,0.46838834244347977,0.4729246010765067,0.4379496553409493
FIS_028,0.4558763243253302,0.4498285394620866,0.4544667336265125,0.40709527923898225,0.46792285043970583,0.47829248958156934,0.49199789937357824,0.43248659534441475,0.46865953527211035,0.3809223845145864,0.4595955847964855,0.4245616505926679,0.4336062723816919,0.36542696118994655,0.4924315582091265,0.4490165923274957,0.45663434136022313,0.48679223023575524,0.47925940497482034,0.5042924772784423,0.4303210798967202,0.4974776206664062,0.4656240677576918,0.44459270754126173,0.4451190958011155,0.4265168962165432,0.4967982823655274,0.48544813683507215,0.47688216265038347,0.49409487587895595,0.42115891174995723,0.428818776045613,0.4371273323506076,0.4371695807467766,0.4116856760882797,0.4051518369167938,0.39736933337079383,0.40260774670117094,0.4245502255909042,0.4283181277406659,0.4201802706881543,0.32365710455485736,0.3802038518017966,0.3713507637070148,0.34729454486948375,0.44083210727981337,0.4613878170126925,0.4810259215277803,0.43001675125692196,0.43952430288442756,0.4289788169584729,0.47400990940339505,0.4330742366902941,0.4617614172523867,0.4236627747074264,0.4694559202782374,0.4169418535363712,0.4758709271426671,0.4391555888210862,0.5007335214090587,0.46599100061724824,0.43624014985837617,0.48092186919965496,0.48544835498964567,0.5015394745579138,0.4333853810453161,0.4841696593901129,0.450782100017206,0.389369093774325,0.43035854042707966,0.4624185707591899,0.47884409555808227,0.5163824379139192,0.49423310864827036,0.46589791481431453,0.4908541098663667
FIS_029,0.5144414812831288,0.5380319154372708,0.5405400889653492,0.4758125252301337,0.5050479086951846,0.5091151825380397,0.519956873021805,0.5099926161539011,0.4399925076490163,0.4446531385211353,0.5128160293270639,0.5037064236013041,0.51655275388648,0.4008408705321194,0.5232683932459139,0.4568633472669338,0.46548030152529574,0.4534007808914164,0.5150407337147771,0.557096637451942,0.5541374057078738,0.5501488356668442,0.48877565250956356,0.5529955591979017,0.4756775244267286,0.531972474603334,0.5074342390274756,0.47539125476793553,0.5006376252450607,0.5323992901639266,0.5170728367790065,0.486059302274154,0.4216159942661285,0.4134102541662441,0.4140348767697863,0.4748859918065908,0.47764524089939153,0.3821647547014873,0.4137633274328732,0.3793699960127809,0.4316475010694421,0.4480249421432498,0.4424140159383867,0.3675006306976568,0.46316857554250485,0.501973305399169,0.5242205568518215,0.5070331399975002,0.36570129258423517,0.4481812781349709,0.5359049099000619,0.4805824714136519,0.5382650530401679,0.5114900817788305,0.44899256181732555,0.5181083402096603,0.5096592613737991,0.5464983107705299,0.4184661435613859,0.5529361265157194,0.48855080663205186,0.45243773188804864,0.48436447512787467,0.5096443225518276,0.5274017635078668,0.5598191390547977,0.5259319937617419,0.5139101256799531,0.5322417622181369,0.5343442108968819,0.539116138475522,0.544464233473788,0.48134869751619197,0.5070394336918237,0.5311793618150897,0.49662755782562795
FIS_041,0.48279750115295283,0.4162340402452567,0.4590232058102706,0.40497667512419067,0.4442234282042962,0.4488565208971583,0.5112954203860817,0.48140957076937707,0.5005779143941518,0.4127069740264218,0.5034454091000925,0.4392143182258683,0.5020584041273349,0.43605396613365704,0.405206191304088,0.4706604215784661,0.4160714264551198,0.4449240214979788,0.46472710315295784,0.400173462152584,0.4531471016215674,0.48183207543054696,0.46345241160396033,0.4029490838598935,0.4067062843005169,0.40673640658158305,0.4489002153246281,0.43656185546035525,0.4962536470760268,0.5399172536038602,0.5226305601634552,0.48486778651535195,0.48223953466868347,0.5013626225402071,0.5021287448458155,0.38505532359252764,0.4287494916818693,0.3628515114821407,0.4276907653614646,0.47602218824523307,0.4407662221486301,0.5552547090563755,0.47242939285729896,0.4195035872022502,0.43621865227881973,0.47745381737221027,0.46521392701005826,0.4559710731228654,0.4905944613458228,0.4141883310965249,0.4657452158173359,0.5203813120537982,0.4682637637858878,0.5081619903399683,0.4822411546957529,0.49762452819037195,0.37253293113933555,0.4743233958044683,0.4529909367582861,0.41709906093932025,0.4605996662162125,0.4846867222969027,0.40619440365655946,0.44380196971794794,0.44998946802000317,0.43036204897905517,0.40867959841833984,0.46177605298974794,0.3647747655891458,0.4693530130683835,0.4263751581283203,0.45338768609131674,0.4303039164794134,0.46923333671708484,0.401412555536064,0.4199266791758434
FIS_047,0.4481979849563149,0.4496972363437942,0.40139917199537156,0.3735669009410794,0.4706047905988913,0.47087963014057455,0.4215166840656286,0.39187034102711016,0.44232076020780475,0.4474010839777409,0.35828980843644526,0.3419079350936308,0.4183248288077532,0.4126184095536107,0.35009241398381885,0.4618254780963338,0.42793735668366367,0.46503187354812825,0.4610734039616037,0.37066782927447095,0.4199479640482654,0.40948106179965715,0.41628135337968963,0.43431813337921377,0.4863971710476681,0.4680070037412007,0.3881197891578819,0.3453585629706094,0.3785762203305015,0.3908705165954425,0.38865844351399464,0.39501610306107937,0.43136852335868525,0.4017276398354492,0.35470258899683427,0.37665087966125704,0.3331685660891049,0.4144441723558785,0.43956206300376743,0.4991713972756667,0.41287301946676846,0.42560128945019093,0.3479129171602079,0.3667614766460124,0.44026103679206663,0.4450269900487161,0.48255215979835087,0.4676931957521432,0.4291125809079687,0.43727431147959933,0.447617145305913,0.416653813044975,0.404467030856704,0.4602398554903197,0.4710500460022056,0.42138815423317144,0.4079511186552768,0.45040120671121947,0.35189563280613423,0.34509298953168915,0.45609792099108676,0.47281335022169535,0.3986517870244756,0.4400262378058295,0.339708659434168,0.45784760513174855,0.42023092451051197,0.43404268696643156,0.4189185949856309,0.42594647006935726,0.4927087081898927,0.4116889687435387,0.3931117594921005,0.41891258863382896,0.4685431421253612,0.4173043218706405
FIS_048,0.5259122875384425,0.4985907191128345,0.5246900071798186,0.5125027229878054,0.582865474715875,0.5667433486045729,0.5964043930015107,0.45488204112405956,0.5653395437421782,0.5516781577519304,0.5462880681470286,0.5667728589232303,0.5710505457802956,0.394455084370503,0.5490709132895346,0.49660197408445234,0.5499969873720935,0.4888552318394723,0.4775365419877639,0.5216757660803717,0.5517756280423207,0.5454276856672003,0.4941114949547378,0.3609908496724256,0.4986078644207989,0.4543299802506111,0.5489107310499048,0.5751854160328645,0.5312934588253779,0.5743539595961125,0.5471398020369549,0.5652565910859968,0.4790833142945623,0.46536760285478407,0.4810676154602738,0.5439053334535717,0.41411552791727996,0.5186802846225761,0.37582814098456,0.4004413377705748,0.3931257116335989,0.5332255618836709,0.4822656409811534,0.4949021957817161,0.3886794198876173,0.48288340429999177,0.5001303442397811,0.48734062326081606,0.43751166210500825,0.5795481980498554,0.5421431084232816,0.6139085917830022,0.5229075395613948,0.5558156953144198,0.5584325792040365,0.5424620266600539,0.5756952671797093,0.587504982926126,0.508483688212687,0.5513679641774875,0.4318740155841202,0.5138643508708742,0.42507231230427417,0.4766592290867704,0.4903395781264884,0.5417465448500901,0.5177851329744565,0.5113474848633548,0.37262142785245195,0.5366664294336574,0.4248265560842437,0.5506336022857252,0.5121473708208267,0.5500432969372201,0.4575135055488952,0.4463759523557455
FIS_049,0.4184684322374388,0.4805958891593437,0.49086225406545503,0.36964832609489034,0.41849067513525096,0.5063530944793121,0.3607829508626944,0.45346174218960367,0.49622425878299836,0.4382750859793675,0.449530618879998,0.3927522783035788,0.49125824150293074,0.4212285832946854,0.4913100945035646,0.4961278967872948,0.434148248562427,0.46038848834358254,0.46338873642389744,0.4785924302887337,0.45292383790843266,0.46593457863261484,0.4535180498027504,0.4580319977811112,0.47968784753451116,0.5072741766503271,0.49677851058212213,0.4584541205236704,0.47262724999707073,0.4414448926737998,0.49146588373305367,0.49176792270744013,0.3749005918268454,0.3749680492568155,0.34090847210680514,0.4340082389123033,0.4455831574985133,0.35076335741002673,0.44295332346757876,0.3805355327964282,0.4084702680485466,0.31312314478321396,0.3874444377202552,0.3619830839070141,0.36580083096654326,0.421373693604813,0.45843773837345336,0.48911314078990636,0.3908926827594667,0.4477444336053345,0.5143149160780269,0.5204436777241195,0.42612142592766117,0.49506010783605103,0.3672849758866414,0.4262832851722436,0.39759468573591966,0.45171704163974385,0.37536819815559797,0.4837726129594509,0.463253596596073,0.4291773973235492,0.48793828003778916,0.48022194439928956,0.47909296257261447,0.45418528664397323,0.4811453927396252,0.4558609917875494,0.45714186185638545,0.436542526657992,0.5091369546531315,0.502423888491581,0.4699996723138089,0.46848313402664193,0.46537438333077014,0.47178125266213816
FIS_056,0.4206043253608416,0.49640551342134315,0.49618633527736483,0.40503805110889973,0.4208714299998976,0.5367041787786355,0.4321713232769414,0.5104029950727733,0.5262816312494353,0.4972152067416712,0.43660598360768127,0.4420337109127819,0.4971268679115342,0.5270320343172807,0.4553362573518326,0.4034590969443,0.5170988133630391,0.36346573384582126,0.4738307088064286,0.45809133860748985,0.4759557177485771,0.46163675803025267,0.5022066959087311,0.4760978037228916,0.416134836973753,0.4587601438202227,0.507612647938819,0.4564367003107717,0.4400382634942519,0.4188777132832174,0.4358001199106116,0.3672070934078451,0.44373281394832176,0.4612243581993312,0.4909515921232591,0.5738387316341629,0.528228882178884,0.38399424831020346,0.451784849465344,0.46060679263318666,0.4169450552544963,0.41406982388823593,0.5518784058959963,0.5490263059949423,0.4652404331180899,0.45166159398739814,0.41694798962574087,0.5379604597662333,0.5438397781291936,0.434284983592418,0.5456990071855226,0.5375602343186415,0.5043888776140731,0.4895880073457369,0.5506007311551712,0.4813724416215794,0.5226779477388462,0.5559451095860922,0.398484515008758,0.5187800656493543,0.5134567547196167,0.5316451132189851,0.5282144905475702,0.4392441004223593,0.5059054672744103,0.5242256468041608,0.5310546729116814,0.513609108679377,0.46705280108128266,0.517951111817226,0.47506414348291137,0.4984588569964096,0.5339941482027962,0.43125790761809374,0.5763060442058732,0.5027603366894902
