ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
058MSVIS,0.35665718438265137,0.37615696258864234,0.4044012306079209,0.29704761161111365,0.38036277951910946,0.4187410087972607,0.41722064109416634,0.38675801420317313,0.40750562488099085,0.3887100851041226,0.3715604274658106,0.3946144062986041,0.4388854677058628,0.3412111945441961,0.3873100797464897,0.35442141040631187,0.3750023035320879,0.3836711364083099,0.382805594760349,0.39755278645748693,0.38599124498619397,0.3793039053770291,0.41887778575963097,0.38374721515463317,0.40926306821519365,0.39523292001294585,0.42254545278399336,0.43626212773360223,0.4133381455755247,0.38030592624694,0.3923744486628042,0.42150900326859203,0.409865906068354,0.4196038623398451,0.39137595016036686,0.4151895790442193,0.3581366058649552,0.3760543590758958,0.40908646107305185,0.4152029019117385,0.4221058108868189,0.4237393081380458,0.4184174711987766,0.3208781035672398,0.377980435479502,0.3513556001025562,0.37596115342175657,0.42452558413709807,0.31264934525455745,0.36696206863472464,0.418232575028662,0.3859821064719353,0.39976705904175247,0.3940229308790162,0.37073047653199537,0.3730753434953753,0.38461642380012445,0.4483203024557385,0.33379152880158264,0.3910483693809347,0.3949721793626075,0.3746401217618864,0.3780090794575493,0.3898513673406173,0.3967420433821377,0.3647045546423218,0.38484317546887353,0.4216091092410051,0.3572009785596702,0.4039591979133609,0.3915865398697654,0.4204273860749295,0.431448796363162,0.3962339677228819,0.35386795956237305,0.4265430127728579
059MSVIS,0.3704366315742355,0.38225940254662294,0.3401660469466692,0.28914914104121003,0.40510304825334015,0.4039040636091841,0.4177839484123265,0.33776627595452235,0.38607708951566877,0.36644612486507383,0.3476013695586255,0.3492665942554464,0.42314387933328856,0.33480344203907525,0.37104749567477535,0.37860366055695366,0.3698717671495629,0.39309537775461234,0.35126795335741173,0.3685787035609672,0.3521822387176019,0.36480688237517744,0.3973685704495502,0.32748047284042564,0.39560198154971327,0.42353754526497395,0.40271857746493545,0.41573786557642656,0.367643687811111,0.39058591953732014,0.39490471789241105,0.39841463110793873,0.3694317877593989,0.4225752395751745,0.38984782853661004,0.3816112642310939,0.3283882364732664,0.29794875904499785,0.4010684450942898,0.3687952423659705,0.4240941751309008,0.4069644404055655,0.36368733794604924,0.315377127877956,0.34403079203504294,0.3553912200406459,0.388929509641542,0.35891427441942114,0.29020326772577887,0.36403453319516915,0.4035078447072156,0.40842636322482123,0.3504460258349612,0.37020385471397776,0.3529873536762862,0.3448755264682208,0.3831801317779506,0.4281629458863165,0.3015692667038946,0.37253144483679157,0.37744178101518455,0.33467547665057695,0.36965081721191023,0.3607708069864381,0.38959584975984063,0.3521263015113061,0.3975293520130954,0.40754395349905653,0.3005604269327353,0.404536758708172,0.3969691403026512,0.39804450459033824,0.42018637966430866,0.3768267543604018,0.32171649890859877,0.4209311750645463
061MSVIS,0.36232489152504876,0.37481859177018506,0.3801450342336891,0.2838579261540761,0.3882982156002976,0.3771272822746092,0.39727564851825986,0.3481547712421042,0.37601486469711254,0.3708004481132315,0.3529377061439658,0.3674316572728592,0.4142847627483504,0.3367082789451778,0.3688042348692215,0.3824508324047992,0.378931992517923,0.3981581301062613,0.3575740215042186,0.37799769440602077,0.3590599875240168,0.3734021428593205,0.40155210219020104,0.33851254493960836,0.39646432538363857,0.38977764633286505,0.3923045329086993,0.4146167342504398,0.4040161543430274,0.33126781766643276,0.3693727145086537,0.4110253528653514,0.3834604706553463,0.3862465752199717,0.3800088780852123,0.3841567528290512,0.31708057076204305,0.3407275179849123,0.40201607512616705,0.391682813049668,0.4040174260742409,0.38884130081484786,0.38329715682735394,0.30041053390900685,0.35782778602680987,0.3241610238245054,0.3731729502864433,0.37025485724186347,0.2821320740918702,0.3743919494891736,0.406878048873004,0.3704546458643504,0.37553414029631477,0.37184887956381063,0.3649758791958986,0.34801729075561366,0.38406600972853094,0.43066491449393435,0.3246923054878734,0.35454437562683283,0.3951085811786238,0.3515165859648133,0.40162665642371603,0.345801347118936,0.37196334956480076,0.3258572344082366,0.36637369269569414,0.40949457528325134,0.3650813099386959,0.3945941179472705,0.3879804118123314,0.3981586031374245,0.40530328741311544,0.39974056948788794,0.3349350934837361,0.408354352977513
062MSVIS,0.35687776222888096,0.3821958173994758,0.35801033218691364,0.30069442231015825,0.3677128007530822,0.4082994318981533,0.4168637348405103,0.38645096604881646,0.4082451416188776,0.3739117105436533,0.3566454358209394,0.3907958615453093,0.4426963909026824,0.3290362735809757,0.3867889803182319,0.3889467596257829,0.388927244125148,0.3725546718365141,0.3783691407942994,0.39560384162831913,0.3629584222476243,0.38524146383335844,0.3866772460491673,0.37764399455177217,0.4008293762582342,0.40539706812716936,0.3969899754395053,0.41818478103673173,0.4315875127267021,0.3336751565514075,0.4061139980513743,0.3974788213692697,0.39315189358543473,0.3948722647097351,0.4020216535762793,0.3900820531739307,0.35957400902902253,0.34813628579594297,0.40848710888137074,0.39569092969437153,0.413875834735299,0.415713464254816,0.38922244473499784,0.3212316062671383,0.34856175970622183,0.3602737721603449,0.37498077808465774,0.3791830476593186,0.3041105235925443,0.40152291615089764,0.4201254275988819,0.421795510917763,0.3995547455968048,0.39682884340234165,0.3790847231414175,0.36241035023750173,0.3605121678607124,0.43954864588934456,0.3157933853432477,0.35869538138204127,0.3923917510947336,0.38471184335897074,0.3754805859382935,0.3729267764566426,0.369278262994195,0.3628860610111734,0.3574606809315048,0.40951641005916606,0.357716978823827,0.3955749665247167,0.3853728296134127,0.39964482477614904,0.426671685259963,0.3851898323852043,0.3070657833236009,0.40584905504023266
063MSVIS,0.3475053189240617,0.3907527315146534,0.38767264517453365,0.30602881456923786,0.4003646959851385,0.4136140756153444,0.4047135409620978,0.3978954658039717,0.4200906115777892,0.38771084898815883,0.3745550588389752,0.39301073593223185,0.44090413697517494,0.3473063133430031,0.3576943514355492,0.38394426119975056,0.3772358077500365,0.40259719340027644,0.4006606222108789,0.3909793216260597,0.3785003279911664,0.38685565521065735,0.41244518178261974,0.3909252178800551,0.4136209582074985,0.4027574984619008,0.4151418730949259,0.42673234740985055,0.4147375573015584,0.38703926843253966,0.4053338601285937,0.43759098286288534,0.38597982548169196,0.4332612078383981,0.4247410921361664,0.3990460390654678,0.3540200209002342,0.3759093270690988,0.4172572869124865,0.4020363844597846,0.4382680305350708,0.425173569061581,0.40176841450016887,0.32675362596979607,0.3516253753028072,0.3385052696473691,0.3891552341987255,0.3776124302983353,0.30081487674978075,0.39584410991072794,0.39812000637454575,0.42672664196573706,0.3980913211736425,0.3896118494614907,0.3869467340482866,0.3763735738794943,0.3927629148196933,0.45478014074622247,0.36431955784036707,0.36509917620997406,0.388368648994453,0.38839919246997895,0.42178619811261975,0.3953230749695379,0.3697572233947629,0.3536400058013316,0.37414081826239093,0.4231624343735446,0.3573924004086183,0.40511403701532467,0.4094240822269645,0.38615683064530404,0.4400649959991138,0.3769473204472697,0.3475264526314506,0.43350485222421287
064MSVIS,0.3504801655062143,0.3592039661306277,0.392833549425417,0.3032282321480082,0.3397162193693631,0.39905828355635853,0.40617742820477054,0.37838366824301145,0.4140794787883348,0.39912172198853413,0.3474002073334121,0.35492767122527025,0.41541205968994244,0.3274091700905426,0.36624519026180224,0.35934882188250666,0.34148981911360615,0.3394789889736401,0.34890178983510434,0.38096942046513355,0.3447237911689943,0.36513656412823065,0.4003703203880414,0.35397445357315205,0.3604186968751446,0.36982167266904736,0.38728548553841674,0.4108012035395294,0.401962580436079,0.33041673900557983,0.3938863649485104,0.4069685613153217,0.37037234881412,0.4074985950624134,0.4004683082388166,0.35565061856473706,0.34182165017392035,0.34458743024916705,0.3938985016823898,0.370061756317086,0.3842524924552547,0.3976197417546649,0.39331924984533634,0.31611982649039044,0.3275222997701495,0.33111886240710314,0.3727258642710674,0.3941282216514823,0.29214300291661927,0.36050480312778144,0.4087621606262459,0.41397056769007506,0.367107420930983,0.3892089066545932,0.3695911636511452,0.36766786179493177,0.35744786140789153,0.42980375679378724,0.3338194708152688,0.33712787728613614,0.3510591655950767,0.37042097095600346,0.3880098494465366,0.37770581293723937,0.37933957901876564,0.3546536532484005,0.3550420283797471,0.4030179272011901,0.3611866329235534,0.3878749351163331,0.38130501029505265,0.40619748726528615,0.4040005758268895,0.3764513717568038,0.3580101263523405,0.39321465631468233
065MSVIS,0.34661723973372266,0.3567959014063953,0.331815170879233,0.30314436859775257,0.3649082073224045,0.3794434229012942,0.3799539216091452,0.3821092012269789,0.3595641444871603,0.36150290009310987,0.3383593734533761,0.34716648061128824,0.4082714588104126,0.31784645341091544,0.3644999636692699,0.3596925740442963,0.3119272003313839,0.34247107041926733,0.3355756810441388,0.3825655591606481,0.36292829200368626,0.36300403386179736,0.3836573317072246,0.3405879374816708,0.3696662352308843,0.3823833693092466,0.38018773394082633,0.4029337657317453,0.3939748947219153,0.3590961894219606,0.4028324184465302,0.38020443432202083,0.3640588451009187,0.3943165963062764,0.39086635072269504,0.35988634032387307,0.32084024140924944,0.32551418113951147,0.4142761255662301,0.35628180497121226,0.38377288737450643,0.40045498263278967,0.34715050644610707,0.30998904579035,0.3272512320642934,0.3264482431880048,0.3645564488982765,0.37746864157459087,0.287701368043157,0.3801866246812526,0.39758315121274757,0.39132417224869737,0.36091994888877466,0.3792808407965393,0.3290350175994903,0.3416471501327971,0.3122423011272543,0.4097242435444027,0.3177597030206596,0.32784023866817574,0.3458932729010235,0.3243964712485963,0.36759265799901963,0.3578892717427724,0.36007080673216585,0.36016235526280505,0.3821089769923573,0.38109433966325945,0.34455739739834734,0.358902312972953,0.3736685378089002,0.3900246704144748,0.40023527819577265,0.37977500849862056,0.3446651734904955,0.40716078262996047
066MSVIS,0.3372685696934516,0.37283102097633064,0.3869930169847089,0.29307464214357737,0.3685279827055906,0.4181845054715102,0.3971685586151655,0.383652438143346,0.3887479129898525,0.4019799909584564,0.3654214316900752,0.37880132860235977,0.4184071809802125,0.3656973343370508,0.37773750690169877,0.3884932364654556,0.3285715878220414,0.38707509433304044,0.3846257978489959,0.3784829851343079,0.3641001541485075,0.37996258819708095,0.39823882678045325,0.37008942588693616,0.4084808357385426,0.4044482598136764,0.4081210492109419,0.41353384234947704,0.39291738341950266,0.34711597815168865,0.3908891601143736,0.4048063653364953,0.3675423196081662,0.3986532923607395,0.3961549456082168,0.40613929451914793,0.3365692848743425,0.35774173532698783,0.4057960445317564,0.39714706186087806,0.4129970578220204,0.3984395344113894,0.40929569263632665,0.3114144537266815,0.34856409224709756,0.3349583155049964,0.35885468000014403,0.3661697317726424,0.28620051347793535,0.3478931760722222,0.42272222525141073,0.4142701536893955,0.3800133052326078,0.38876250993863576,0.3540515055168809,0.35623447886202486,0.3748940426306232,0.4324054756300272,0.2913451145953468,0.3564494086520182,0.3807807022800567,0.3379785223245976,0.3931760135373164,0.36148207423965606,0.38640656003147655,0.3535871601872558,0.36613833250684813,0.40796852321238164,0.3168308440085294,0.395054035379582,0.39549304640835564,0.402831232402986,0.43088647253694606,0.39055757052086854,0.3564094434652526,0.38962928291812277
067MSVIS,0.3400002929424744,0.3592587477095613,0.3373780985190566,0.27801567710331426,0.3566411178974202,0.3914544379972912,0.3474586025361467,0.36362925954955894,0.3681831024074534,0.3520951238736919,0.33583685540122027,0.34561996095535163,0.3868181941929831,0.312232331289656,0.34430694166157927,0.3495034004688954,0.3544373814739291,0.36319517115737826,0.34277230002421644,0.35997145610233533,0.35473211561326645,0.37713625779312826,0.3893080650154562,0.32532241554422325,0.37903156841125374,0.37697272834464957,0.38084369535706425,0.38221694307960585,0.3789639769157787,0.3086228880241413,0.3845399727657159,0.39475643221357953,0.3499594014615518,0.38862576128432613,0.3711750018685394,0.35691476455906124,0.3331737462137061,0.3230288774522334,0.40371221072455976,0.35805835252215396,0.3929396111022538,0.3860565827406537,0.3696861098540303,0.30448604392606116,0.31716394149276317,0.34212634491806004,0.36655679996577184,0.3278257124631331,0.2951020907653962,0.3642178910210461,0.38804095750821477,0.38484349517689864,0.35078592325396823,0.37422894892324127,0.324816435656987,0.33336802014895167,0.3501367711022901,0.40469325574324844,0.28556181367623357,0.34342793605787186,0.3731767860957319,0.33175923118779116,0.3291302234312278,0.34789016806672857,0.35537681813663347,0.34477364230512886,0.35817674853125314,0.38715469715695267,0.3188362095542139,0.35998935502966123,0.3899380754773622,0.38053997364198344,0.3994962155435394,0.38161480344918985,0.30590810075229585,0.3822740651273389
070MSVIS,0.35505949196945136,0.38283097068818606,0.3941559101425224,0.3121372100235553,0.34763162990167906,0.43065078211083685,0.43094231478293354,0.3856452071796814,0.4351308451709238,0.373188899551217,0.3797998036746512,0.3664350086559421,0.4583374487004735,0.34505009484112076,0.38816978547716435,0.3823348583524842,0.37628600136157925,0.39293740074167943,0.39466542767254953,0.3694907044755162,0.3771511935551219,0.3946793058416998,0.41288034420463476,0.3840955033198661,0.39759816283821836,0.3859492302700768,0.42393556023382756,0.44361052906023757,0.40407998953238267,0.36903104482212834,0.3978934536831008,0.4160017754079413,0.3984421021822121,0.41080922823432303,0.38306275871682866,0.38631643990821357,0.3447645349513697,0.3793153187919051,0.4224243175167298,0.4103836587085833,0.41330133660940216,0.4073601242958758,0.36403037779138936,0.32125193031683813,0.3405400252109061,0.34236650271369834,0.3904469444588103,0.3528656852890093,0.3082291600996274,0.370210888273333,0.4192047433111448,0.43208335828619454,0.39182310940339593,0.38537969565660396,0.3855872153909113,0.36449694727775883,0.38681972707236173,0.45077047802472314,0.3399676343172842,0.3585902783364486,0.39076607749341713,0.3493935560735267,0.3914331795290404,0.38795593846090093,0.39018863545187665,0.3713363453045012,0.3898196227114779,0.42308213196477307,0.36996395607200283,0.40874391994508313,0.391239462771981,0.40957592980919205,0.41838665896083604,0.4128105561811434,0.3595364392068052,0.4272331341251046
071MSVIS,0.35248204797727306,0.3884558057676702,0.3943568193539386,0.30516129315977314,0.3623728181762406,0.4113926041300645,0.39647503688964525,0.3843771882816787,0.3786970606246725,0.3746404642675366,0.36278581466761683,0.3728272614878,0.42348925418264693,0.3490804693076838,0.3440026541282405,0.37306565285443277,0.3477584435887699,0.3962952491350402,0.386457882791664,0.37139508668894605,0.35532472996238584,0.36913511350319306,0.4123715808621507,0.3696716032488596,0.39993339841650377,0.4043390529730063,0.40552259794203704,0.4297176211878429,0.4071125900950281,0.3614219306648196,0.3980395412042359,0.40911255044054023,0.3802311270905836,0.4124091228424062,0.3647691053350606,0.3937915790064173,0.34493746614184295,0.3470818631176884,0.41544704452549686,0.38987455561821693,0.4221394991338828,0.40310481712646723,0.3686769441962484,0.30867726815630564,0.37752788220263467,0.3447467476338998,0.3772439865152227,0.39795290575571374,0.2984485600714933,0.38138205929485025,0.4067715068206072,0.38067494377684535,0.3847588426028789,0.3738391485119301,0.34645213020023363,0.3638385278369036,0.36155542927336637,0.420681189235223,0.34374763596408525,0.3743835496558659,0.3715437309451021,0.37727949322324855,0.4062122833644044,0.3712720971336088,0.36582956803850997,0.35850645736434067,0.37169105423761,0.41522554720774546,0.3234974456049602,0.3944436501672528,0.4014390774235256,0.4120010553539297,0.40988072866831426,0.3983942575917265,0.33401667783842154,0.41317296328676795
072MSVIS,0.33401017168180785,0.35276473044951023,0.35956338538675253,0.2982809072431347,0.38724503219385825,0.38801618161883555,0.399237029379139,0.35819500692849005,0.3928031634904502,0.3379688598860867,0.36529414612259636,0.3520048213006633,0.4040807963959121,0.3214174883044846,0.32570534816637325,0.35858588907940375,0.3510986104707009,0.3529956208697906,0.3715159164941763,0.3628399436843087,0.35622782968615546,0.34833584914091664,0.3952837148640592,0.34366874145869203,0.36570897667015073,0.3677144044061761,0.39332343359189204,0.40039833716125234,0.37760771610940935,0.34128410533180337,0.3696172488785286,0.40143627510376123,0.34058180383051934,0.38202408540602173,0.38107056622603375,0.381325731853877,0.3391179834491109,0.31875474416609834,0.3926277646943304,0.36740549357397695,0.3952874791219877,0.39847575406923424,0.36560097451122264,0.3111439713370259,0.3462825985435106,0.33270250574607163,0.3421257793995178,0.34395167303875085,0.2830249626710151,0.35410407103059516,0.3863310081523832,0.35148586002637433,0.3650949556141622,0.36694662564755276,0.35905928685247895,0.3307943950172834,0.38540185883048717,0.3816854449049771,0.34158341948831383,0.34809064977207216,0.3580662807735045,0.3278820092650124,0.36994006413919295,0.3498031136860805,0.38190673094011063,0.3324207335048179,0.36312630430413156,0.37860643306816566,0.31788574832722016,0.3662962202413914,0.3742645931952003,0.3802045600164333,0.40193097349954643,0.39726919007416617,0.2953920037377193,0.3912735146167479
073MSVIS,0.2906122742627406,0.29614861603605125,0.3030238030649301,0.25620340115247864,0.2954465136824397,0.29591526704308585,0.28787752740354733,0.2866170694904018,0.28369787018817594,0.30394994298694405,0.24079893376594064,0.30953594847688365,0.297954087798622,0.22971788421698414,0.2981033958477229,0.3008190323585506,0.26412658232469616,0.2888556467870408,0.24373538872469128,0.3054788632790647,0.2842291370668789,0.292525175308215,0.3068708903119896,0.31263570191154183,0.30333548593815324,0.26695716637154304,0.30610331998000967,0.3066557494446886,0.31872707679742446,0.2541611247835656,0.3115766563025343,0.33376657572800816,0.2997313228902539,0.3100799686284113,0.29961538773184837,0.28416693048518954,0.2647057295387,0.29559086085281655,0.3560266039131203,0.3092980653962792,0.31689312286837623,0.33844575438694197,0.2825077369188174,0.2623533682420728,0.26436121353752456,0.29238286520114154,0.29167801806297494,0.27551524051644166,0.2558541462104334,0.289106221448575,0.31578634121506277,0.32825838894310516,0.3010657801218721,0.2926640832917745,0.29119621752940533,0.25007626687422824,0.3017681592932171,0.3278333509282571,0.2626335049389869,0.27478190452234263,0.29947955225870776,0.27396961755781185,0.27094357475745146,0.2622164917814362,0.2869141433563174,0.3001783340655827,0.2876135701959163,0.3072197822669104,0.29039473213735995,0.3086884619536943,0.29219087722593906,0.30963454019977765,0.32208285341840104,0.3041760560911854,0.25117543013772475,0.33307663240350965
074MSVIS,0.3270335935465779,0.339384045350201,0.3508100902601796,0.2704300417865894,0.3651748161640453,0.38565658279796855,0.40554167361190424,0.3646290124764748,0.38658257033496757,0.3638684337932577,0.31925707006192944,0.36228084197251836,0.424840434542045,0.30545089950291837,0.3693210729736923,0.3738220075353208,0.3342079641281226,0.35401260628720116,0.3496640645173166,0.36303092401753156,0.35267939481720456,0.3635064958546598,0.3857949205191949,0.34965345615761956,0.3441810505921883,0.36253587722468217,0.38128397476320325,0.4149619499492292,0.3741715391381462,0.35209624244781895,0.3876986360214227,0.38606119094725516,0.38046652208374576,0.3938464599033782,0.3644885689527613,0.3743601396201491,0.3425953670239233,0.3568269665415289,0.3827245589853013,0.3955792768244327,0.3956908410506218,0.38801242581816237,0.37207803405990797,0.3124612968275217,0.33001141677504064,0.3260579085387071,0.37331148164755984,0.3798124688991318,0.2904568385840357,0.36938217979846877,0.3997110465078284,0.3877256086033385,0.3546229918776203,0.3747920955726229,0.36865193730269435,0.3359770068328703,0.37765081941230405,0.41263452167179393,0.32617598400986486,0.3455990111346539,0.38870577977007237,0.36184308845018026,0.3686937524836922,0.36566812073450283,0.37196769649425193,0.35351694590927113,0.3688105451929345,0.38521453067997113,0.34231122199350666,0.37740001707966236,0.3786064894179411,0.39026370678701733,0.41856024419954074,0.37318375406193277,0.32878163828086354,0.4020451101803677
075MSVIS,0.36668846527826565,0.38957975423521163,0.3875481401624336,0.31125546992766756,0.40041329464572045,0.4174495399015851,0.42873330866104625,0.39689268416186463,0.4182017817219452,0.41224694853790944,0.3889656771171497,0.36801620374047306,0.47140718667128784,0.3785843304917224,0.3890017527856731,0.36985318427268543,0.34738156608352805,0.36028695230063373,0.3975258774217842,0.4062948407203966,0.3956756789643618,0.3806061004925247,0.424499048087851,0.3714084420209067,0.41039621019455025,0.412982105039019,0.42281249856703457,0.4533727610728481,0.40698616270070553,0.3856069971409728,0.43542144242357744,0.44364252695262835,0.40011824691460024,0.4417515980215684,0.4091034957676223,0.40930753581327617,0.35619585939211146,0.3811348631460403,0.43782774813480496,0.4082225028711015,0.4309109182404011,0.4303054870372314,0.40842202350370765,0.35234051829216695,0.3639517939512909,0.3684375835761647,0.3836605391070973,0.43278100110381684,0.3161037815310789,0.3851001860954524,0.42684382486354644,0.4366699185530628,0.4204092721495305,0.4232841560283748,0.393037644798573,0.41391677551734907,0.3920306933273928,0.4573083759410389,0.38199798215951564,0.3628597315896507,0.3895129814472053,0.4006283842229396,0.4148103243495646,0.4465232230129101,0.41359793512411724,0.3902449976749041,0.37774224780554944,0.43301037606686804,0.34926731658496646,0.4225231285257079,0.4164970639251898,0.4346570986510058,0.43111685505536446,0.4215055053680316,0.3266619189040137,0.4432732713089155
076MSVIS,0.33891544536578955,0.33821021907704896,0.3535392946115786,0.2698738397737248,0.34133469027559654,0.3450872615581095,0.32518941795348427,0.3355491509297231,0.36586058371471786,0.3545057871667038,0.3209439796418464,0.34332344119862623,0.36647783062111494,0.30715718147417465,0.34840787388511085,0.35447962674492706,0.3294659050303614,0.35246384931889735,0.3216382425038512,0.3763362870892976,0.33344305859905976,0.36295793918673036,0.36500817827384974,0.3467972419299319,0.34821206518564296,0.3539443528420478,0.35777387648544473,0.3764141607167841,0.3651314296703495,0.3348935215617063,0.3692145908702944,0.366084155357232,0.3705661071659262,0.37057196954083266,0.35947817287945744,0.3597059699943332,0.32820689362034944,0.3350649283176246,0.36577108896083477,0.33657455400407477,0.3802471580887352,0.3775852935489088,0.3588317185675894,0.2969002186034238,0.292072758257514,0.2949781728415676,0.3332257145623319,0.3523197078063502,0.2826802137972173,0.3356665351748243,0.3725662948476271,0.36205057249438627,0.35715198943561854,0.3612497255017537,0.3315377616005044,0.32893750712062025,0.3561742599533074,0.38210305015491836,0.28890415564051825,0.33624275739960385,0.3586247991770249,0.3230147792041291,0.34614987345548787,0.33463564964445586,0.35283913970519626,0.33095052717471607,0.35569567361711796,0.36948190754253335,0.32608590388529757,0.3425320069905668,0.3620503961933761,0.3669745031411323,0.3739431742515269,0.33887035074045646,0.28123818779099946,0.36810435937122044
077MSVIS,0.34369506149144546,0.3692837197492238,0.3653050475591072,0.2881069229945283,0.3990815209179079,0.3976823247367352,0.4035507056171693,0.377640735448141,0.3996923909027405,0.3727691726607752,0.33605447313799336,0.36865525848783365,0.42141990633596305,0.30476718860880625,0.3576801544509086,0.3832812106419541,0.3440613992852677,0.37337982946745935,0.34637314725934565,0.36692441105895,0.3651888230396443,0.38375947072131833,0.3860098616230182,0.36414581156039916,0.38550769635984244,0.3841746045039777,0.3878214952991766,0.4057977839358165,0.3834597139709493,0.3783474206952488,0.40290518859381935,0.40180528175165664,0.3566507514941884,0.3969512475376263,0.4023043681763542,0.3951903217875252,0.3206706074983353,0.3444203518881225,0.39718259174820986,0.3563307815208983,0.39361446469063116,0.40757552139002057,0.3748111399963912,0.3176628335325212,0.36015864393903685,0.324595416353562,0.37452035111767773,0.38063145707447466,0.2922073281093559,0.3829904541317474,0.4112096857798236,0.42717196334174057,0.36766758767336544,0.3928573863413995,0.3651717332622289,0.34853611411204977,0.3696180305714182,0.4346579037517372,0.30954936919511367,0.35322626764353904,0.38121659710998335,0.37192607398602334,0.3977069461311662,0.3392863148418473,0.3629674217382029,0.3574661188335467,0.380162802956183,0.3960597591320455,0.344141277647391,0.38895115638752586,0.3870555804242068,0.3953846034816896,0.4120868154892676,0.3941212236877772,0.3635324769665952,0.412547931468123
078MSVIS,0.3618081676676971,0.38211231692132686,0.35875869847464165,0.311817817677901,0.4081785482437236,0.42692651989064695,0.4062969757362681,0.3755845666334583,0.3850561239514371,0.3887122339102991,0.3681570328551155,0.35614000976348725,0.4317068256200035,0.354176464054099,0.36515876551106374,0.3879026275354805,0.3852514557996013,0.38243550447610997,0.39428931875331874,0.38374421155759897,0.3746739481391636,0.3650116602857627,0.4042780075067893,0.3715259876338753,0.3944683582149718,0.4111465401865208,0.42734365983561384,0.444060158330156,0.4263188673967184,0.3481525476178079,0.4080665026441593,0.4119786838343762,0.38752191718733603,0.4089684983311413,0.39928177396679815,0.38801037107674546,0.3206116487201403,0.3448942749942069,0.40057586428206227,0.41377961093891635,0.418392699487157,0.3753133640824755,0.37803722281045543,0.3404117428075148,0.36699244861105645,0.318507894850483,0.3891768025033883,0.39692374664501384,0.2739495854940711,0.3901669064341121,0.4131486169381869,0.4280584300291194,0.3992589252506712,0.3948617359153916,0.3752881040376013,0.3838369308705143,0.3488994240444146,0.4379337580211545,0.350729586456723,0.3590363069099052,0.38993279627578714,0.380461612608578,0.4065908289881099,0.3895959042229022,0.34420252547702895,0.3517648225700666,0.3643796751712062,0.4254602440389568,0.3247184143643795,0.4094341854083856,0.40373132361493763,0.4214317662834422,0.4157397697904778,0.3662141259687135,0.33258689290739996,0.4237495241038041
079MSVIS,0.3304918604676503,0.3663580159340511,0.3541314802849685,0.2982821525492168,0.3601922175418999,0.4201311863433769,0.3927444274872509,0.4007572520418653,0.4086594135497505,0.3586781349930093,0.3278891809315658,0.36188247824097713,0.4060971901612385,0.32414013150892645,0.3672950050095707,0.34591001110603375,0.3577716961015384,0.35325522889303296,0.3425341758332819,0.38147813970204064,0.36237914687317346,0.36988467081918425,0.40137668145190064,0.3505873327476716,0.3923936813619532,0.40470432261960326,0.39493862771210697,0.40359514537602625,0.3901192564261018,0.36167389778235076,0.34916864981668655,0.39491671869567163,0.3782054099300487,0.3782740713300074,0.3433409613514818,0.3674470975658301,0.32212781019712006,0.3263122675973373,0.39690129031941834,0.3732985106730549,0.397331693964466,0.36775748153409865,0.4113423824652148,0.3137929124523281,0.32650302145761106,0.3566907300201246,0.3705269694206926,0.368118000637842,0.24740902074656623,0.34624568939286254,0.40400629718532594,0.37593018591244065,0.41062725138228423,0.3809274720299528,0.35561705064522087,0.33780128695406003,0.3460275772341132,0.4186470163780885,0.2975262131703743,0.3717281859332472,0.38140034571517434,0.35758181578043885,0.37461370201220034,0.30552921977291875,0.3343694923347255,0.3614594553648531,0.36413978052838325,0.39065611940837447,0.33374350374867534,0.39162048279176503,0.39160886076944756,0.38042568313975544,0.4128103540762292,0.3516733632161123,0.3547085014810798,0.37845786296913275
