ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
126MSVIS,0.21496341374597921,0.22478293806507038,0.2636340303662419,0.1493895106759178,0.18287804086827578,0.228778482297257,0.16886927008815233,0.15541618627002904,0.23593468524714156,0.1630338720592538,0.18686643161851402,0.18119310444437176,0.17571424511039177,0.17115611517195287,0.0,0.24593420684821643,0.17807878242663833,0.21733889163152198,0.2994430814037292,0.12733423342439337,0.0,0.11695464175709373,0.21109438314978216,0.19934059757136097,0.20422938091276224,0.21727376398860532,0.10524982263432242,0.19233094993437128,0.0,0.0,0.1980345821416678,0.08634443790158693,0.1534616141786565,0.16153678837142144,0.1423883147836552,0.18329713549129464,0.12399814403999557,0.16765981165949986,0.13513349612224662,0.1288625353029238,0.15337315882050181,0.13845103198100298,0.18498230255152062,0.1660314220094269,0.16467247472377522,0.25407515836465305,0.16179860224346956,0.25538389460534605,0.20301878197429205,0.1868876426365905,0.2006688802070305,0.17958001665145523,0.17900237352454904,0.1795333241297971,0.16013147652010748,0.2349398981830336,0.12357627783082215,0.176546642253389,0.19510652488148997,0.0,0.22202987379160363,0.18054665669016307,0.17940402616953646,0.27263489312496975,0.14401296430566057,0.11644989846798419,0.13185736171087878,0.21467876488644178,0.19416171150611775,0.194620591794673,0.19720053362405102,0.1202316278376625,0.20280853876674965,0.23804179092641548,0.2017462417494043,0.19934222104922752
FIS_028,0.22074777392518682,0.1829286761244853,0.21018229620809178,0.18432201058633768,0.17286590917613587,0.13820092514727783,0.1584673611441307,0.1028617534513063,0.2053041747428872,0.17144507558404593,0.1852783737241924,0.10263070802436215,0.1689005462850584,0.2237376434929132,0.15110731300279773,0.16124645742440796,0.20071573533819986,0.19076107959855737,0.24610313780560014,0.14734066299658016,0.09776887818824542,0.1876038211972693,0.1309383913945185,0.20921441177428293,0.15598362106447883,0.14432718458142468,0.18589187625129291,0.1924613823091984,0.16258697068653835,0.2714763343974924,0.20703732144301662,0.16713581130259103,0.16143759612777464,0.17327648619920902,0.16297754851061788,0.1879729856891683,0.1615243296381158,0.185662846872117,0.16212092154223295,0.16467447856396775,0.18044491511948454,0.16927215874755128,0.18392026521379548,0.17403046349060766,0.22036912555093532,0.2085418986153567,0.18562581700441566,0.20116933166436637,0.17135616993960076,0.15039827430742803,0.13975986120483436,0.14762915096855642,0.17366115935289214,0.18608696119439047,0.1674801500214237,0.18540169317963234,0.18070745706469407,0.15521392863242148,0.19880564399011758,0.17383444940726556,0.2434796311154097,0.1790191936508888,0.1945863483168601,0.22861295630265507,0.19670243796471276,0.09429012376093288,0.16330107398610427,0.14723511544974233,0.22358359583652557,0.17663863789343673,0.14728034165523438,0.07092183523360523,0.16319325480029415,0.16767686934916412,0.212969179949141,0.19536487237499728
FIS_029,0.3057148797773254,0.21019202456331812,0.3496275774637287,0.26487900989052204,0.24577588483879323,0.3145759396437109,0.2268259260051453,0.28563450104321714,0.2936250886403382,0.26680822110632624,0.28638651288599165,0.32921943169184537,0.258897557052382,0.2911548250076937,0.33753259902883964,0.26776078463602987,0.2840150226690251,0.28501469063597773,0.37779421780200806,0.3702084498170826,0.3149272180853773,0.3264323775004849,0.30721977349326546,0.26886983002229675,0.31060413146547117,0.2648202334415549,0.3332761757951574,0.30362331786013136,0.3109345497731676,0.29551389186127724,0.33235078496840964,0.2627851152401621,0.20638897797452613,0.26061227245225693,0.22336537277082988,0.24558703495750367,0.22682679274375955,0.24652320693710172,0.2518599743220924,0.2276078465473235,0.2422441660158447,0.2200892881968585,0.23286843436777332,0.22006475818537113,0.2751418641724835,0.30697679641158504,0.30838097394606606,0.3618972810401335,0.22320951668144423,0.23393992396124189,0.31185667663248706,0.2364042899370816,0.2770821186636414,0.29414008047655194,0.2520366918076926,0.29256601117923875,0.27170426909012235,0.25562375360774203,0.27294646449413934,0.37211419010555874,0.23156129036564918,0.31079292380965096,0.22981461370705467,0.3642670063968036,0.3706089411415365,0.32806020166850625,0.3260905971361639,0.312345432849657,0.32394486892061686,0.3140426752328848,0.2604809015006806,0.34853311940342135,0.30664322598183863,0.31673046667863597,0.4170410213683609,0.3081453531899431
FIS_041,0.33916195323028747,0.38017182236080505,0.3667189855615436,0.2839911899988029,0.28383053568266303,0.2904483769481279,0.27866289247428705,0.32270708085865557,0.32324057134778345,0.28601614863417846,0.3041507850609137,0.3344252611402894,0.29797634592780814,0.310645777333726,0.4266194778794911,0.37216940523061504,0.2738246258813867,0.29879249488882215,0.43569017234247653,0.4090339361915811,0.3517314167087953,0.40849510506010883,0.31541804085746467,0.28514580166139075,0.29490023203455273,0.2787990839348102,0.3681114094032519,0.34845758017771933,0.3367355311238815,0.16758755824797897,0.306186864057437,0.2973176840918887,0.23495113440853807,0.2896887866533622,0.2549508248330343,0.2546195236872891,0.21355114916241394,0.28213986352818643,0.2407352286906171,0.24537762022097373,0.27449836814542117,0.2563067499081433,0.27213903666525036,0.24294325402878564,0.303828364294272,0.33366832073947505,0.33861415471215617,0.41179633733968685,0.26020043808070714,0.2712138190967789,0.24417358435892894,0.2545040897151609,0.3083829467882221,0.31602311610072475,0.27901206156229696,0.30219872965357797,0.291328717592204,0.28109280734200714,0.2879287482119354,0.38707298321397304,0.22920266846786447,0.2989961245423229,0.28168830172395337,0.36672367535649497,0.0,0.28900733108283494,0.29105300712139254,0.30697003548725826,0.3158493272592825,0.3472598871582878,0.272260917190573,0.28626524780251894,0.29335107938227767,0.2692969946526012,0.4193967498863896,0.29192344729535474
FIS_047,0.2792157809100381,0.22384253888037306,0.11590686035689547,0.18686931778493168,0.18231463215702173,0.21254740676236175,0.17381011428610227,0.19295775090165435,0.18078217825487428,0.20970910230998469,0.2216957035503264,0.19441980655599975,0.17413739601187728,0.1806530359990196,0.16843988018551584,0.20995915793716902,0.19807250572625015,0.14276949358404162,0.2300734734571322,0.12561718942573533,0.19930106214646975,0.11748314343305313,0.25224530644681187,0.20493713577702116,0.20787951102422111,0.2082824326006418,0.12292587199831989,0.12925389638407014,0.1779624026376591,0.16788706845714332,0.14177119115995082,0.16857749771827482,0.18478080377412037,0.15881620210690744,0.15625545115364325,0.15231566606941474,0.2003047226969468,0.20327702084216914,0.16405199712945936,0.1539948225158199,0.15917532149171162,0.172902260739828,0.19544681718125195,0.1621351491421775,0.17073536874267584,0.24133094718377263,0.1724203126611556,0.11019617344842897,0.19325085323791089,0.16818455966839976,0.19135620483312116,0.1672402836460763,0.18269482981906954,0.17504562430202167,0.17977481690207822,0.17211119458389718,0.20823186843112038,0.1786544026745633,0.194426147238757,0.14076132292242796,0.1155910160031423,0.16459026029707943,0.13535460524114343,0.16251690466880928,0.0,0.15280421140097789,0.1379052518205308,0.24326259814849663,0.22463242710779263,0.19479584389496113,0.18422003721352348,0.19910544342352623,0.1908179745193097,0.12518582629738198,0.0,0.1905985755648931
FIS_048,0.40272217160874446,0.2637216424273658,0.2904264801801793,0.22109736551618286,0.1984629372858687,0.25404317418404937,0.20833168373431799,0.2645573852445822,0.24739641363312767,0.25063906710400885,0.24809405991292072,0.27094975575559244,0.2155301146027807,0.22880191928035556,0.35544847878644237,0.33127457341975397,0.2977903211607911,0.30278867112603697,0.3715084215266191,0.27688240046647783,0.20779801890481553,0.29763437674670606,0.277886017678495,0.2905306347077369,0.2828419734798669,0.2679966280625169,0.3152765842995176,0.25205026336944125,0.280966316347205,0.2152877732280909,0.24933109508564488,0.2161764431574539,0.20090387398945755,0.16213503455334077,0.18812012237179604,0.20864164767015278,0.19630249487629514,0.1860334736463049,0.22323531077681835,0.20305784858056417,0.1769954988548044,0.19020584785259373,0.2267122704570764,0.19755551448642106,0.20798523271617445,0.38372783665891186,0.33096066142741337,0.35721499038306426,0.1873300383280237,0.22546049857307807,0.2467337019739077,0.19695487488965846,0.22870259783215216,0.24629122217181112,0.22545820699992555,0.27212060558975243,0.26038392380163916,0.20842941320051686,0.23349403026917676,0.38329959166941235,0.32110563876693343,0.2586839556493404,0.2734005878122958,0.3468475659590435,0.3159333780772237,0.22244148284510587,0.3165785124964178,0.30095075927106013,0.2825874094431085,0.30421242710217483,0.27571963196461047,0.3441258508162282,0.2581073962123583,0.32586613959952976,0.2220321898704439,0.2422363126888196
FIS_049,0.16036232332578193,0.1232536749297357,0.13276304211096823,0.14699614097587327,0.15148847147043906,0.23130895901379833,0.15864168719762345,0.22293858553459064,0.16403886546261587,0.20090503583504365,0.21112742419768454,0.18961697333092173,0.181475915257842,0.18006937195849956,0.2849385897629832,0.16705002215974882,0.21869762879499935,0.17803697851366318,0.25688172280581356,0.2575328798243235,0.17624042465184123,0.2086984446093619,0.21361542089716845,0.19184711017339998,0.20780431258380463,0.18784022035053285,0.27665299589882697,0.21627288316467772,0.2481733239729099,0.23284509476075702,0.2239724161710742,0.18734997649407392,0.12382839567868038,0.1663536984459987,0.14473006690222637,0.16167742453917103,0.15543492189344,0.14877985793506238,0.1800331540082343,0.1561668057876531,0.17515528266156838,0.15772006806693145,0.18954895659938426,0.14246289126574663,0.16469573844602753,0.2056826218599695,0.23524907258628847,0.07029480118415223,0.153700493795644,0.16803476663120032,0.16090872969353048,0.16027490280869428,0.19814855554566194,0.1746726142714332,0.195732771553806,0.21306872684742068,0.1648057865282728,0.1761556915561199,0.20630025946632252,0.2627979158342738,0.23524619970615746,0.208930192840526,0.1886515294013572,0.17974167738043909,0.2525987526666485,0.19879292556218273,0.22103591812164455,0.19086933709107418,0.20874732162945836,0.23374677019615395,0.18860232954481262,0.19241460509634792,0.14358526187483053,0.19415709649074483,0.0,0.20456069717752606
FIS_056,0.2033706924999192,0.15029733446714327,0.24137852288928152,0.22076605044042497,0.18361511679579445,0.21869524332555806,0.17419456081538987,0.2467683356977241,0.21999573863934566,0.20024733348272106,0.20553285152774894,0.25540604853381943,0.18668841252257193,0.2299414393550059,0.1463001998137604,0.13153479152351497,0.2223899948850238,0.20166460918602314,0.2018698586864889,0.22294943496536054,0.20766070717827173,0.14031642931061022,0.167917655736298,0.16461637079778269,0.2172022040744591,0.15351835275106876,0.2137873501398842,0.21261232090429655,0.13682627140276765,0.2957684541482631,0.22302122202590857,0.20417625510670945,0.17642182560608408,0.19899398229184295,0.1804354585777401,0.1919842147360474,0.17902557372595104,0.19109141882759456,0.2028483691260263,0.18927483628147665,0.20362750357506632,0.18135389699663973,0.16727743472338175,0.16169419388260967,0.22369046636134715,0.21907285443786667,0.2263086111442531,0.18528646513089744,0.16669297422233884,0.1787390525830731,0.12043215315882805,0.17513008590477738,0.20086819528586672,0.21628455416265313,0.18395798984032466,0.20399654146807902,0.1950013332124609,0.17799766272849504,0.19435615238613857,0.17595351052169667,0.15761616397503878,0.2686246359022855,0.21530861819022473,0.2181787446831034,0.19335605438960748,0.2364815150397044,0.16686865257159642,0.16671202419961823,0.2617424645923747,0.22428731748914205,0.1756144460118239,0.15804524640954798,0.184134027359175,0.16230471056312604,0.3258320519363542,0.21748883062117305
FIS_057,0.301614268718449,0.35253670208109245,0.2965881592383592,0.2700793668074662,0.26275134609427997,0.2671609827450536,0.24612492024278934,0.23586854121255615,0.3016691557880574,0.2612277474710359,0.30440978744464203,0.2998423589027256,0.2789225368667223,0.26696316456460684,0.38027609571988497,0.30033834553536876,0.2210107223008473,0.25684896700200005,0.3864434877776338,0.4195497778437447,0.29581802972876803,0.36816336034048397,0.34335404132378183,0.2593186593359074,0.2633566578678663,0.270505871972978,0.32226478997756947,0.3101794388103499,0.27839710692116165,0.37256292550215425,0.27260617447084246,0.26503439584964056,0.22636079001218753,0.2559454252980333,0.23672620957189763,0.2179970004667094,0.23162361177488436,0.26572780101101573,0.27586853796362243,0.2288723338243345,0.2579662240688221,0.24816988737956502,0.2608500752188756,0.2221932262887689,0.2217839008399139,0.33035332451625216,0.22900068909629587,0.2954585259532282,0.23262229906498147,0.24467885893325572,0.3222529993844731,0.24339950027433924,0.27214377446003546,0.29515272643284146,0.25192808269202394,0.29897983930657834,0.2839048177964675,0.26868828553872304,0.28406548741924353,0.38323755550624905,0.34901228915978116,0.28616339820380066,0.3332685873260406,0.28605955506111086,0.37450840534491403,0.28415415978308656,0.3328283171618444,0.3056224222551109,0.25706704612625375,0.2792548734871722,0.2575767564452189,0.2855420712404272,0.3193948306837347,0.27777449407513916,0.31185464253114475,0.3220504082341811
FIS_059,0.27794024723622585,0.2742960580500965,0.36128592510560853,0.2508920461525039,0.2349632636343659,0.29989987668692814,0.22916461148437944,0.2670168700211552,0.27915935884853565,0.2478259235199179,0.2722280077324645,0.22501161145847634,0.25351007566958855,0.2781816633561539,0.2331480393781706,0.26596732087245406,0.28000977737289173,0.2771802748904172,0.3083565871101201,0.32683733686034866,0.24985342905944458,0.3037626116083518,0.2935178245614783,0.27078968224612615,0.3063110011550352,0.24648385157483482,0.3419252974631799,0.29871572414483805,0.33052963587060563,0.3058258502858045,0.27975867923439224,0.25757074211971037,0.21323418119519497,0.2504093331851402,0.22622962676923816,0.23967681443283678,0.2303336559281162,0.18163865764295675,0.26084853101135874,0.21629247087983514,0.23963468170502916,0.23129251627253036,0.23116365803924468,0.19681763236649313,0.24939389251833669,0.25021383307480916,0.20661207719072297,0.31403686585979396,0.2091939545787926,0.2376280612639388,0.27982776892435374,0.22982514835834197,0.2627560686988659,0.27946490883493535,0.20425801552688908,0.2865327684787582,0.18142236438199477,0.2535029755973799,0.2669103935670756,0.3571413887082113,0.3461692002350496,0.2837016040368509,0.3076520188866888,0.2903259358463746,0.39993331435463736,0.3063447447439076,0.3126648045228244,0.27194515972933986,0.28170972844012593,0.2514157705933509,0.2411316162391705,0.3061743886901598,0.30630573082169604,0.30913711135945043,0.3672849737006878,0.25960769033378284
FIS_063,0.3174475416889772,0.35143815621778873,0.3725401796964919,0.2635790689874307,0.2679951537344611,0.3645594529970201,0.2554455320035305,0.30109058462946026,0.31643412186602404,0.28622205703994663,0.31918370343613395,0.25457418296790757,0.28155436914317344,0.2668603350863097,0.2510787900285801,0.38666547926428996,0.32892003079434917,0.34001533806780915,0.29881454373769034,0.35755110872243756,0.3080127641129298,0.37627778656392946,0.33743609875640407,0.31422039504924165,0.30338564212740127,0.2882018850363348,0.4341876801436108,0.32395247570031654,0.3801838026107171,0.4782896203544903,0.36292347635710903,0.27731575032290956,0.26498409348572066,0.2988564283054914,0.2734936991065003,0.2143230653450511,0.23325961453162192,0.2956876027972319,0.30502708956384544,0.26062509839042874,0.27723874898557105,0.259259886476686,0.2559516889928795,0.24114753495864155,0.2716823101969135,0.3018484806655229,0.16052644470134195,0.33310858676278404,0.2669717662913423,0.2771915242254002,0.3307682245699301,0.258151509988852,0.2848421027621796,0.2938168095443813,0.284563721699791,0.2985189827165215,0.26501783513705185,0.2940628838307401,0.2716715504199467,0.29913362644489505,0.2808773764493925,0.27898935209654474,0.341334769536328,0.3478094583278525,0.2416498069039465,0.33135845164995703,0.23116793168125152,0.29550835860525165,0.25734350074808954,0.31157489691624496,0.29632985244332094,0.3824818851743101,0.32756536450844526,0.3932691459304176,0.41445500999623686,0.31417394576265156
FIS_065,0.4237635808749741,0.4066102389401782,0.3878187664161953,0.2799432436237811,0.2956700850765488,0.3867624984499498,0.28015414136294137,0.32291002620986653,0.33366451457006396,0.32027283055683714,0.3312044561929023,0.3371056611794018,0.30936147991874935,0.31733260950713577,0.5312277630669697,0.43765768084602974,0.36306306481797246,0.3894507801175289,0.4213766493059504,0.5156967385239138,0.37930248415565526,0.4797635962006716,0.4035413805715579,0.3297978215498976,0.37125342704099584,0.348838939387278,0.4538500888967229,0.3415125569664596,0.41951335535553974,0.3395185654834613,0.3504858299758924,0.2944324328417579,0.21930040258464154,0.25340767851444723,0.2505695343654318,0.29275822675086116,0.26330258546359087,0.23531603938751658,0.3022252713941959,0.2174504254772046,0.23970005005951403,0.22398900322702392,0.2828514445507271,0.24971015323485937,0.28195162138506175,0.4157162600756193,0.4330261715038501,0.3778982338503093,0.25207794156875396,0.30862679631168904,0.33529252292702,0.29122810742125016,0.30801341218986744,0.30787734720038284,0.3068913848002534,0.3441772083918969,0.3527560485756883,0.3092617391440972,0.31439079130154357,0.4981554035146589,0.38250169786239907,0.34070669556101146,0.3691159417468313,0.3803951637110382,0.4634801858531408,0.35272016292281727,0.4733276820396418,0.393183545350971,0.3304659829167461,0.34426814780017206,0.3570634906790115,0.43166752625948435,0.3527820880221467,0.3789933107006681,0.3319520230936286,0.33785969748110983
FIS_067,0.2932186824593713,0.2525475100098907,0.2795239088092516,0.221570785948894,0.1809678081368798,0.22590578283402812,0.17721604191837906,0.20597693874915687,0.23119150949470557,0.21986463554422597,0.23044299413038044,0.25692787879359624,0.19148356044979006,0.22707413352731606,0.36884929824579793,0.27125946802561035,0.26172161295952096,0.2548048671095736,0.24276302499067925,0.3196732396484948,0.22036032395755267,0.25527613538525,0.25139491362642397,0.23725652879593281,0.25552701564226504,0.23212843288010734,0.29836961443583443,0.21743442248466802,0.2590292579258895,0.0,0.2373894276349116,0.2177848540856823,0.15591965773260927,0.14723327993028812,0.1847024056212713,0.19579155850522537,0.19609758412718953,0.15812779517892173,0.20747823531957524,0.16696175836018315,0.19254463990608947,0.18962292499751437,0.2048916980522102,0.18652562825535227,0.23512194465650085,0.3077907645916086,0.28258071779798677,0.2919617983064764,0.15518663885136597,0.18237396217326926,0.22582021857021478,0.18487475101284126,0.14770337524546584,0.21254720297788093,0.21572330875103768,0.22861774677962893,0.26341909653066686,0.18199014153745366,0.20905807155493403,0.3437445504816526,0.26456246406959355,0.2625548305106445,0.23310596346472587,0.29519700102318697,0.2833191647781812,0.2082009478668591,0.23103083507299474,0.2532626760385311,0.25879601388292245,0.24611866453908082,0.23609311200085692,0.28957067905988687,0.22972148797068204,0.25533618266366026,0.15224738146937133,0.23180650722767154
