ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
066MSVIS,20.1812057159507,18.624940119797397,3.802955389933307,12.11171155103033,12.119262858107033,4.193179582582529,10.836819714663559,9.3242805670585,15.62256270251312,10.240741189917483,14.558889825591647,12.212440886026917,13.960042081663218,14.965399365261963,1.0770728657979471,11.849668679165484,22.14598171161398,17.75699569563467,25.817066810991612,2.6059648300402003,13.7329597916964,4.092997709398907,7.31118035488218,16.11168896207848,14.866861865727973,16.726299465284132,3.1520823575739505,13.69318854484631,15.134667663982821,2.7210517434140478,13.876391323280128,13.627632774752522,10.538423905915373,9.777355952392933,13.108100507445593,9.82174235139016,9.480969005253039,10.579565391810661,16.532070991403195,13.507931477657525,13.698009979683047,15.532170626018942,12.046276113900534,8.948454570248408,20.159916286378216,27.99572176515009,22.96436293950797,0.0,13.089545645916454,15.625012258033845,14.40097814455822,10.622583402426619,17.245161874572737,14.854632753357281,7.995489233376492,15.809675771496435,10.23290554513413,12.869639678537151,13.805539359859358,13.73907844374742,22.778014941313234,13.216283967352002,13.70832827462584,5.195315164556173,4.714103895163197,23.019142738788773,15.259046603383798,14.717705869035017,14.16840535380052,17.115413186749407,16.65634676267296,17.500620347472875,11.678649477920867,14.981606833048012,6.232546831914646,18.432738632429324
067MSVIS,20.369796234886795,17.14340948972693,8.163350366871434,13.737687442375993,10.708825822753829,16.21789217431363,11.45572440409083,9.727005207692633,15.299157876843141,10.166059297006491,13.753541040951237,8.283646472276603,11.194161484468703,5.358210458917066,4.859501301934073,19.11506262467046,4.426478778284952,11.381094441875488,13.498779102864791,9.327307699687223,5.893680720687537,17.101151039044286,8.422074765371022,15.943526713673785,10.382940759460183,11.847398413807676,20.82441287107964,15.431715728633323,9.386403363898406,14.198200592665037,12.486290205831088,9.1740181781061,12.187043561051102,12.876544237606069,10.853178144878703,8.220456369375121,10.520864536166684,16.035504910037087,11.809642831110526,11.848003685760476,13.485677930777753,11.859648134601255,14.90009227477766,14.843091030721586,14.348484727194714,18.9294908017993,1.4239955599830438,23.919075843987237,13.609730102014552,11.159223143876686,14.092609739646043,12.670166488937191,14.369128090541526,13.487615375125085,12.7844981715786,5.967529822101388,11.379466322046909,12.67137972265669,15.400731569018145,21.323598116489187,14.758608213898682,16.155870800837555,11.268970579580897,13.584660920886378,18.890992927144335,14.857563870268594,11.194035864182652,18.128084413540158,17.36315506241375,15.516622834696607,10.945759935074662,22.23087137252313,11.741892945977996,13.992364235421167,8.383242717532946,10.8121318882882
070MSVIS,4.810856103949344,13.471683213461157,7.84047517017369,12.966333632607594,11.67090347596269,15.267844537922631,15.642997614934412,22.488717722516657,13.066716656940573,13.496404355631059,12.497108014415707,5.126570107794651,14.20325571697518,12.042869625909136,4.137426532054346,16.555592987615434,15.692809998962195,12.568864551242793,15.101094311918741,3.8168729425434584,6.959301344950991,0.8592390645522057,14.718364809674952,5.04225755648143,13.42435489178528,10.237987204064028,13.066935703982448,15.474697071675083,14.826643333619968,4.076061367470237,20.079188828666368,9.483116236708288,13.290214204656555,14.674743674771275,13.836211631573232,10.877869840872732,14.223230190053057,16.560244257518633,13.781334047185847,13.655627236266719,13.846952220462574,11.606493455306058,14.278949962766072,13.746999418580119,9.245352179866277,9.554754741787393,14.295062825506282,6.266409002213984,9.363007890097887,16.8331491794337,16.098461084182468,14.366992022610107,18.529476181014726,11.919053545125205,14.204836676942435,20.77800653460956,5.554296155264327,15.338158512089256,15.570467655578845,2.3680267476074217,21.869538454781363,16.23823772526056,12.540847573363543,13.411036737913692,6.402544893060997,7.726351436762093,9.981930137666737,9.112095897075594,5.358546324206973,10.123071651491946,5.61787910836049,8.528188115161838,18.99186242854161,20.75219350075415,25.24482268185583,21.763213813769188
071MSVIS,3.557956166312287,13.064475862845264,6.704896557086579,12.774723264881459,12.05354899215626,11.443958887853478,11.627620192619911,10.354210078267243,12.309348026592293,15.256562614590106,16.798871722157177,8.028424200483052,11.96950233009342,16.38992486943246,1.3578430234649828,16.789946588578115,8.994453974887566,11.735531430267681,8.773734015629744,21.309717223243368,13.93764543760733,16.075562824341734,8.169316979974402,10.836911259782065,12.199025216154599,11.472886765040858,11.442059808213164,15.05798260842993,17.62292752932946,17.03734291421813,15.566278214348051,12.945305712813566,13.78713523833259,13.76095866504163,12.380586898414881,13.895010976861984,9.49442651519807,12.787108811596864,13.51357251794787,12.801882986417997,16.230626864550135,14.058698048302764,10.511098758855388,10.604529072826178,17.249852437123284,2.4150552711949778,9.46252346217258,16.929314942739726,10.10339958887673,10.54809385728087,14.416702708100711,11.134314433850232,6.250958746288125,9.956195770470941,15.406280145558272,15.274180210894945,7.471720803687248,14.399795662357517,5.182432530181332,1.9156506464800707,3.3573800121052084,8.588413884442785,14.335921815730352,19.277164867381217,19.568412630587854,5.4434188211572385,15.122080893316319,3.1054691503206717,22.142275132008592,12.27025285238539,14.423957354414418,5.368160703988943,19.035837535401395,15.530513632491378,19.623560581974868,16.32098204337043
072MSVIS,18.852527762759163,10.718675712181657,14.142755324988041,17.04574681883169,12.046836447677459,16.585266798736203,12.962265249156012,15.124199975300607,12.284210462783674,17.383546534346888,8.18616110080691,22.90323418195635,14.195867731883716,16.76218394580059,14.63477756366242,15.901204618512583,23.511128194444126,12.237995385220893,2.499562789130144,22.528756055585653,19.932465754471025,18.77075926577343,13.523588557166718,19.469541608739817,13.344316420208887,18.238978601952432,12.367954167651792,18.936683095698463,20.937570659036027,12.399384983529885,14.448975675965936,16.580818398547944,13.644542802384045,10.326282448560727,12.255202922919896,14.770388767255898,12.876748503033792,12.389146462523211,16.361912947954913,12.892054991130236,13.09913277240516,14.945484107202178,15.895424671627284,15.563098552216822,17.40494221821551,8.9264220319423,16.27501644554074,13.269075466991458,16.900771470889715,16.12131945131459,18.420038024870124,13.801175452019663,18.06161474477656,17.50066810916991,16.27381092222696,15.615558242474354,22.88178688449471,14.36065768494547,17.03363216244125,19.665952669830283,20.69986706516337,21.80417609531547,18.719390676570097,21.503340314876905,17.5386318777659,20.168674641361513,12.790909698017455,20.675446898011323,17.48013494761691,15.856556619390348,18.644244659216472,16.784382105991227,19.00049683299557,23.42893667216088,28.787035429859465,16.26650204198313
073MSVIS,22.139597665397098,3.135416235751932,0.4322035674870825,14.639554687447617,6.6502413433192045,6.146045928259985,10.474250287848111,1.669334460860852,2.889707823066339,6.026219387370234,0.0868748707730398,6.941218123522326,8.770619668221707,3.9178356371347527,2.9354874387780314,4.0184910375108585,10.44672893525711,9.397058867095396,0.0,0.0,10.352386364393993,0.0,3.566112460117989,17.833326083220705,5.524505693613211,12.315123982844867,2.0742184258631213,8.164757096336364,0.1336067643358838,6.582952378751406,2.9932635914514805,10.945374941158034,7.905607226660045,5.769270700806369,10.836310353046967,8.304777388277827,13.149344020834608,5.917526322789743,7.396867975834672,10.899954924549311,12.234910000174803,8.470341025366174,9.658155264471523,13.639504396427853,11.508214268612791,24.7164278105632,5.825164693681143,2.824197335467392,6.759560905407997,7.941555113655639,11.447820105944347,11.300101985687666,13.849116213412222,7.337536145380218,11.104568793602725,5.438575832357157,6.456793694271012,12.1718750576094,8.391295031903413,7.438415333437018,19.95713325488983,6.84739920416097,11.222548660167247,1.601038485780756,10.850716674387641,9.468822824416815,2.605298029453868,6.989912563838639,15.886877921013237,10.931125883286468,11.929883442176658,1.38254160901139,8.83325138281796,5.872034921705871,5.924530319533589,10.021250452205441
074MSVIS,16.406909276193865,10.400265361665522,19.32114872363934,17.141257385325122,15.083612610603794,14.931263431526798,12.347469612588307,16.166908478696083,16.376332509061008,13.027546512601793,6.762960114033504,17.929174108570503,11.162355048978887,11.29798152722509,25.75460601978001,7.5686184105834,16.781818232129417,11.900545114225308,4.7100911911360415,13.398337251387728,20.590833490281184,9.974960977495277,15.775978489366446,21.486677053842232,9.016332403910411,5.922934695672672,11.140633545762261,7.440050962745583,15.80436055794769,10.066112158416942,15.438482042861917,15.103019742351098,13.704435687477082,12.37885319650563,11.431101275958392,13.654353658290196,14.217690165906589,7.114146884830678,12.825661530262037,12.779816438236733,13.078189590890485,11.930184021339398,13.552851167495145,14.347463228212852,11.090287940542119,20.14592803826302,25.352910980316608,6.001706905984759,12.943335026243684,11.892261479100267,9.69211180729177,13.787010558731799,18.206794716055885,9.727191434192228,15.637617416999262,9.19264186279519,22.423290411243677,12.86701694947841,11.48544031061982,20.87877430237958,11.923312813474167,4.451385581828924,1.6496754095026809,2.5548079369254557,9.67683185722638,21.927978043258715,9.72346626935349,18.797282386964625,9.957040170923328,4.039230519619241,11.182228010056493,8.980966202142948,12.47635779154786,11.471823015340531,0.8028581038757354,12.256384762206034
075MSVIS,15.443649531614088,11.934962815720233,0.388123023799385,4.579552740920579,11.336570705896579,5.046703170161703,10.9739015012886,23.601820807091276,6.088919713426956,2.383783740245396,10.052817153161541,7.078382662371989,7.758747967278437,14.188876948849892,0.0,2.7026601244572235,6.217775243999262,4.143955927478518,2.058555440979025,9.672329840429459,4.359729023041049,1.9507085386625105,1.4223247841457982,19.203673920114454,11.264509745565443,5.832296366872738,5.090400849289951,7.78793369667606,2.1065922055201094,18.51615188113373,9.636088984917661,11.659838352361145,10.079959611333202,11.870303551782612,7.986416223350783,11.781737794005851,13.96737926020564,14.357974825003202,7.7987349255730285,12.158996624024413,12.131188925677383,8.144930795302141,7.6108012464551456,10.280464641762627,11.277334363441545,21.7663655833957,1.276651459562954,0.4426959092332015,10.342528835195045,8.91172087644667,9.279024869904854,9.669593147821848,22.463202016651906,8.432929977978512,8.685127253123042,8.817589892305309,2.907294102719834,5.876956896203674,4.682683035117868,2.9139781635474202,3.0976474144094146,10.572833047678664,10.42860035160959,4.75335806429837,0.0,5.511718651837218,0.0,5.759107331803717,3.053936345081845,5.488439086546698,5.824047377138547,1.1640329175553585,1.7880379134792448,4.691158521755789,2.8602965134827287,3.7221647414491987
076MSVIS,26.501151546457965,19.92088894785732,24.39610323579117,13.766243592176599,13.948533982966241,19.576001824488785,13.768087127203142,20.843985789249185,18.617156317103387,20.23077811945873,20.59474646357202,20.256782036138766,14.299044901951829,17.630969818432572,23.734264366580707,23.39302089920962,21.960846757595856,20.40538757563973,31.12898655026644,27.043170179405333,17.655662238506856,23.807495563082494,23.669721293737247,19.339180663048484,19.37944866617676,17.463478113232892,12.240156737910358,18.67102654748134,23.065433044864967,27.391852998630327,19.683502977340595,13.380668036424083,13.201648761483064,14.323145603873806,13.286243610832466,15.863524219584752,15.971417559956091,16.798476235496,13.291483289180318,13.295299608298594,13.52781289016307,11.331551634839432,16.089541065265824,13.629710302794415,14.737603267850073,28.530157443482974,23.286108287633045,25.954325139228246,12.461583218221246,17.01509153781619,19.66957890456602,15.503392236779954,18.704229426875337,15.939281629322188,17.740910570751623,20.1097765028908,18.408915518750835,15.312851713831522,19.813813106091803,28.372161627795666,23.05162177748957,14.43859587998631,19.788544128978895,27.72271877251871,5.382553693735527,21.647169505866383,15.916892762770606,24.74567664663096,16.367608423320178,22.45913227945703,17.62833113954564,19.531296049506008,16.317443505486523,16.297112309301774,11.796772418690201,16.707915702390757
077MSVIS,18.535564936081986,13.12004692765725,31.146679262262587,10.06029641978059,16.580450639712904,19.554930132556322,12.433613129502229,22.09424300661413,18.127574760833788,13.17256300687044,15.824864164007415,18.170707813824333,14.692855256388071,18.061249827297644,4.266311930306494,9.937477421595924,14.389399031214253,5.0203495032714756,18.75524286001712,10.59894175646475,22.63560482461544,8.174091528465057,25.131877737797325,16.531779955232302,7.101665902913288,11.24016443203817,29.03150402396952,11.659988301296444,12.385057759476558,18.93300437971425,7.2375960820187695,17.200624179021915,11.237835994062607,11.405980760902427,12.120919529802125,14.316118287488875,14.865317816347343,15.522388404013752,13.80895008544545,12.398101903830822,9.632956883816263,11.720581637491739,12.653879892617109,10.896921687740058,7.62775930247252,24.114070059497788,11.547486763478764,18.229017692423458,8.167821036291265,11.09602990058785,20.216938301245,12.313568023446203,14.842893910568584,17.97863564675479,6.229281729212504,19.547359274844332,13.069300339704464,13.983674943452144,11.464172109873493,3.2626936438363607,5.6505311314046125,6.200619961289782,6.692005950499117,15.324649192396599,1.991458225000516,16.172529142266544,12.88869785901695,17.22135350002831,10.516724951234966,8.92854991996663,16.397927033153884,23.133481105284446,10.02036553788847,18.257199584264484,0.0,2.526307267865719
078MSVIS,23.758151481864026,20.296527524175698,11.678530037095715,11.84942587791146,13.738757718689328,2.6831588734352394,11.102430612961756,7.373919987181435,7.556948471034235,10.013680488780752,15.165161372582999,11.55832301052966,13.011433553366283,13.910479469936847,7.980638336364035,2.1875448244759133,6.203520411620615,10.353204865632794,12.020769490627087,0.2817208468474309,15.04649544830035,5.533543736120259,2.5498245902216694,20.46148738282498,17.6803167566824,19.2441122823461,1.0532729318454268,16.568561483198582,17.12721636980389,1.3547013759755258,5.761467525519909,14.111378303335561,13.915050982697764,13.597067634844876,13.649534852174748,14.897503206179312,12.52788801256719,16.60463777118751,13.241282845181038,12.407242321074039,10.413728195554691,11.691330126267516,10.538008786964147,11.08686808472377,7.905496114200393,21.38748160193518,12.876851585447204,19.945379522450942,11.935350485528755,9.83644964171612,17.362927319878157,10.465544439893096,4.213279198765,9.158270759474888,14.119522982107652,12.465218314563778,13.758570028087522,10.484982052460031,11.639996260272408,13.53199669793342,0.0,4.270794907825151,3.7808531926365543,16.10625060607509,0.4021023437317259,12.358457535804067,2.7763806876343904,4.444530808753162,18.156301789521372,9.064224871583036,17.3785610805034,3.8459242165453746,8.631678254272348,13.547648780613105,0.0,14.34481567341325
079MSVIS,21.936534522808323,21.438157990083734,24.216719654193575,15.874271216287115,14.13837133584206,19.901175817772852,13.105797238201857,21.70201500368764,18.0196069448194,17.767626046316952,17.271887338372718,23.104308986700588,15.814390258716678,16.016731739852727,12.374388100510444,22.286440443550134,14.981778674211379,16.517256672913007,14.62899892007376,23.820993486113405,20.886481847393583,19.627763282663043,24.300538040826694,6.632639086095991,16.515619865726478,13.330348107726982,25.188977526106484,20.139780981465634,23.243084717441203,25.21561148539735,20.325791044081154,16.083318086734543,14.190262862698937,14.71734937658982,13.71985352031997,14.500838237943722,13.912792061657827,16.327383939383083,13.656517017268492,11.604994060219498,12.577751151166773,10.930508903362778,12.057309450855861,10.830024074240304,17.05093687745355,17.832145822955766,12.727921145706645,6.112317742563928,13.728467855018962,14.973304449017284,16.26499598767647,14.35898441163348,18.24077367566961,18.21502995762944,17.44229889900217,14.6150432469065,22.284803073829234,14.54290534126055,10.917590210322498,22.916254012890214,20.26022349880844,18.566195859466696,17.538890697190332,15.547666031609642,21.919987137743025,18.989046190199357,21.610737241568675,20.584977679379293,20.709842789309267,18.2868695299982,15.96478846979475,19.009198883801858,16.45751268108278,23.72588607440944,8.612968804717775,17.44807330836259
080MSVIS,2.5558190471436393,8.487405754956088,8.198123948935585,0.0,0.3579290001870063,7.431870915458351,2.140512828071986,15.410698220748687,4.141063728905615,3.816530026267566,11.806581530956493,10.18654732752305,2.7614181389856864,2.7257337665143373,0.0,8.339492644737561,10.895673064853353,0.3522975062813863,12.669238900460757,17.57848433231171,11.857540728848088,13.704453478342868,15.179321199446964,8.477995347410886,6.964038247202829,4.020587543261272,4.101232861715033,2.4733840701612615,10.41590120111844,0.0,4.666449978736374,14.695162249060173,7.798776443944451,13.846396954942136,7.38944702580196,11.017883060555967,7.422595142997246,14.856357505055975,12.800838210665404,5.4271583558438214,13.966950941948836,8.727934084720205,14.919419469211437,10.015867311807968,3.842546104414697,0.0,24.230787306498517,5.116844493343093,9.745137399501196,3.222406372289933,2.221753456425843,4.753931602636248,2.553320834709485,5.237503873790596,5.4998421310463605,14.01692448896024,11.30473185576821,7.608805033866669,14.443060380785159,0.0,3.8392230445241577,1.7370062674025244,12.654831407048757,12.316050097519899,29.13077960409127,8.245105343288124,24.568305990908296,1.7818051107878932,1.8528713999090218,1.0907323244967126,1.6893959855521603,16.291352343148,5.476367971845097,17.096568424953215,7.436433325704266,6.608559294909223
082MSVIS,19.785678162860652,0.1197296590687551,11.776381117553997,5.311589240861954,5.702561468155616,7.6234842428056036,9.29165127890114,14.22753242653682,8.151644427103427,10.80971974082962,0.2571957160882024,10.643466765660406,7.126263528308143,11.161519727706535,0.0,13.972059328564113,2.07808257360366,3.576615727410133,1.445938442808043,4.539216541472296,4.960420394662054,2.4852952330743614,1.9626543680622344,10.733570850000106,0.6877089138170839,5.661980144976798,3.1756376135817717,8.780264421070829,2.4506771165804704,2.6991697550575258,3.6257946864035415,8.933163216829344,12.475673277650415,8.354068752690099,9.91605473562723,11.71253992124249,10.671517793448333,3.4646862158431064,14.523915184464066,10.591079104036748,12.92548596024573,11.787167328051527,13.253891001525734,12.437903820852657,7.128350911196004,3.751653161886271,13.605948729769587,8.008817241294174,11.114091346620286,8.239585871295555,0.8399642636190617,7.754364528141494,5.114079742849516,4.1603262119807995,8.0493186703674,9.470010095470307,14.732238341521384,4.17609823497977,8.63756882877952,6.991866747544383,6.555241439351151,2.307442480426924,16.246210849167493,3.202695642373559,1.1631622513246336,3.944408980166917,4.965753570463159,13.038443854711698,8.718810873286229,9.12860942471243,8.06602159677453,9.909428023022906,2.2862224292159805,0.3017281212281663,0.0,3.795894780757735
084MSVIS,20.541636450551056,21.2679798464638,3.876328164439355,14.938309941454722,10.267899186930183,14.899315884938254,12.038111317807973,18.345562209127067,9.132805578977383,14.14561552933323,5.2322139390587585,19.513934990294366,12.887854339447577,9.292264603812956,22.6707625009399,18.252444920094028,19.973856158499633,12.679244466675014,8.379859232806691,9.097922024615102,19.439443842923605,18.283115688004973,19.87155662223676,12.788434007265991,16.306918375971208,15.588236147793335,14.063114628344064,9.862333575873155,14.517227487935973,11.507622262697337,10.407395714586157,13.600031817004604,12.94329705150775,10.02844308677051,10.694960849130297,13.89306943333262,13.205238219247171,8.930776350903734,14.735967869035195,12.08355402386888,12.491401537951464,12.065429258282805,13.363736953813659,13.043639899641585,17.899998730233428,23.13952549185891,19.18286466513195,17.987770584401037,12.109717503539247,11.755621332996657,15.029356146336362,12.184909835504609,15.774251536950816,14.340606830075785,9.484708977272453,12.985234669832188,19.21697022963723,12.19223092360596,16.660958435227908,14.311086562504112,13.479166726708092,3.20832992949459,5.0964653773204365,13.754621224611315,14.757708437406759,18.585381439865063,15.430008103881784,19.921806391395627,7.445886978813636,13.002794215546148,17.554847850736802,20.063878756970396,7.695912979779598,20.622666662081947,0.0,11.648372500514064
086MSVIS,2.9628360128463305,4.722321859554538,0.4431720740409994,5.1265763513840135,9.292932480103138,11.78337219652226,12.125833169077874,10.210914164551353,5.17366518595806,6.868997786907216,4.19054465435938,6.074851525908584,10.011817499779514,9.500450388042236,0.0,1.7372532489899912,5.74224786540174,10.877903643800577,0.0,0.0,1.8544516634552444,0.0,2.27924534692889,6.222372207576182,4.968711897601279,3.7488465023028814,0.0,5.065200069376227,0.0,0.3924055479904677,4.7390105913849725,3.1380563096865695,7.205190038611347,9.878618672342004,10.493288410671855,7.49954403590098,8.23212529629387,13.863836827265501,8.748595558361544,7.933979863703342,11.757139443133347,9.021044204135679,6.580521310624438,2.5643820656626506,7.673942713668704,14.745322502400082,1.6585011632422897,4.204082214375811,2.899499086538198,8.632644845843062,13.585014267183709,8.589167330761274,13.329511245050103,5.419763845340221,10.833446465275044,9.917112178834845,10.438616103061655,9.891798167075743,10.693792570365506,0.0,6.841887531261035,15.555212595005267,12.781868746106008,0.0,0.0,1.7499513599656908,1.4890769124508438,1.6372170763539755,16.567553673959164,9.830420973526511,7.000287358223996,6.440765498755146,7.679124032968374,8.13858843123529,18.736853923691967,7.080715688130141
087MSVIS,16.05419894690557,14.8299663847377,15.402284972840548,17.943919206060365,16.307667036457758,17.812001372286407,14.678230282273686,15.998825026943447,9.572131565394399,18.698827894483173,10.50611281337938,21.407231914746532,15.038140869739749,19.679139366292564,17.85517863433006,20.175263025992045,16.772936791357324,21.19758237544856,22.572977563585805,9.531934657158097,10.244602477463157,10.333068068253656,12.07298938843078,12.96985060923604,14.633419573644424,15.682266660519801,4.097287704416713,18.691148226085048,10.382049335865847,12.039066255058044,16.31742897366918,11.61182969181241,9.40430892988732,9.082278127283763,11.279013842364863,13.873163758566273,15.556190300831197,15.599210158178693,15.286362742274331,12.06270572292377,7.853015871278839,12.692657307455013,13.86992530168167,14.829445677261134,19.82467682745568,17.940221834397885,19.277581568527797,6.710371908443684,14.345427727193814,16.11552351482577,14.536322675438042,15.19585261101422,13.309997683282488,10.217961011356023,17.36049166284575,16.296973966675182,21.429914233601664,11.658700992986384,15.630917645041785,28.894042283290418,15.344847068610726,13.458592845059972,17.775025556054334,7.1483608102250615,9.866825201075423,8.958783184002652,4.2498010456419175,12.698355456364187,12.187034345116446,15.638601001793418,13.304515275687525,2.9626028566943132,9.15395673141895,11.851226510554296,11.309931643802685,11.332554872377683
088MSVIS,4.402431204289814,16.004607269681586,3.1959588651832007,10.52403479359973,10.087760332189088,2.045993760120128,10.21034021077119,4.8706722640608096,10.203520714495195,9.008454034797628,11.794879501354798,9.80358460386884,8.967470374076523,10.05872156698489,18.089777088788527,1.6938536560786144,13.04774038850918,1.2516916145415793,10.928353475357241,7.980936705580087,11.779426541758268,7.257177762086005,6.122435397857834,6.347345159562952,12.564887882796343,13.936136514973754,1.6954510149142674,6.269402749373209,2.337948675000636,0.0,4.390905666324372,12.545475861505233,10.160542276538829,6.598468659139291,9.974797909594157,11.179618921938767,12.503883295134672,2.566130476645466,10.860824695644835,9.571794350136845,9.500967599295148,10.234593751198775,6.06580398438443,11.178689965094815,5.4083966306936775,1.8100535258263404,9.139809280193537,5.113438827822962,8.70010104087199,11.0444915318062,7.200461702907062,9.864572914174346,3.2478214279820383,9.922203925372429,7.531389322468355,9.967186973957302,13.553330928439394,6.150490633554552,4.9077102278764295,24.599449836846823,3.6177062139044573,6.8844876557832135,5.410805438177494,2.617504725872597,11.171153677013445,8.16666040668349,8.233846398843463,4.237132201168606,2.6470127921138515,5.034272301274842,10.7413785553224,6.229752957980817,6.096264586696263,4.2850144117602635,4.354905454241557,4.753153950978863
089MSVIS,29.93362102306389,32.96055553819522,18.19432043000513,11.930568304494049,16.32626212387221,23.017165132754027,16.598890994993898,22.617161994849273,23.026979787125015,15.050409617452713,21.071635196671473,15.792693346327871,20.315775288165803,17.889562839643553,11.638637135644828,30.42832972065922,30.07575149416434,22.447262140808217,8.455893999348561,31.66839132105783,21.816104194161113,36.52574134526063,21.403577015303778,24.353422803945833,25.44056667038844,27.214281924507063,9.687538734130243,23.009003118533066,30.03358359673883,29.717981198053852,26.9882071718036,20.256075254347802,14.158391730910726,18.998116218026258,17.08711351330979,14.07870224396181,16.798547718763672,9.633116123938644,17.24748193366173,14.112210853452446,17.855502558741694,15.09302865984329,16.838875944664743,16.677784710779108,16.07427071493058,32.85418525617623,31.302942403236994,27.021460666371116,17.478355601955567,18.40178655834568,20.370211285737618,15.143499122957026,17.90463810262331,22.2990995134057,18.574912867277714,18.5029845258089,22.56807859270442,18.756392686208997,12.78647989482195,10.925812941351797,32.23541491128191,25.343075560426325,26.397966895074077,13.341374335664186,39.21814648396169,21.45647400117085,36.31103096124648,15.861150832249745,20.302044462915028,29.498830819110186,27.023004041963567,27.021302550521014,25.27980005242168,30.94565897689995,24.810280560443466,25.911199976074077
090MSVIS,20.89167805044841,30.454706608535147,34.469503746053725,15.025644733553182,15.818733322699352,21.431622151653237,17.05082549834277,14.649272668849498,22.7115072913377,18.55387708196595,23.39051196588309,26.623976649762298,18.621812333676303,19.644831664241206,38.90929335109518,15.699904348406273,21.942183841645516,25.59609734738726,31.363992135295227,15.74727024504646,10.477763952480952,26.98014348515655,28.504854674681624,26.97287552666403,17.79548008014289,27.115209175733156,31.124944850163292,21.614055269987155,22.10350541031799,2.9670142263056274,16.200993401158087,14.435807646054071,14.378301451877238,18.664353888586405,19.516398770997398,16.071513569789285,15.935140503449981,21.230676779988325,15.612582405417534,15.184438220484443,6.912073811003363,15.894997676554855,18.689590400064027,13.078767169644491,19.857080751200613,30.904740726277847,18.431863311865936,30.20622803922755,15.334042318053482,15.367169475948874,15.161873730698801,14.859816228446007,20.26330405818668,19.585990029552494,18.692862240099203,23.550972264483836,27.429578123539077,18.56770757224479,18.691698965779885,35.162173095294975,24.371366303731037,23.593950702090556,22.39964074967457,30.887572826960053,24.21841515837528,23.273341265260797,4.650054613548521,21.004274548751845,28.116729895670876,18.729847829962097,26.57594220219187,32.620132177451836,19.065036966298784,24.260653926536374,0.0,2.5693737307717313
091MSVIS,28.206631583380698,8.346959712488706,30.55194479522833,15.559983832770653,13.25153556520879,15.229132899384826,14.628944150427243,19.4409001316032,4.435435443911886,19.898111128763162,15.685171805355392,19.841774291625498,14.87451016654956,13.538007581527197,38.48218445980013,29.037297953414654,26.710324972775684,30.267956026869943,6.259215542926871,38.98141483770736,28.3065112020026,27.413970169018125,29.217339093946734,21.132009914140834,19.59514849469837,23.080353660816876,22.66797613565767,16.421734429941747,31.187102563647287,0.0,27.972240636510843,20.639926364951975,13.934572933566425,18.881356909379164,17.445208846131905,12.269985423817538,10.559836423927013,22.110572274331812,18.6673197915919,11.77285027281292,12.643382104191842,14.57148903145196,16.914938217892864,11.769208173987009,19.65473702658191,30.429748671998148,31.357374861554824,26.22753141190685,12.462642082666676,18.56159413373409,23.58570775790557,16.28128101543128,21.18060446142168,16.78857633594366,13.733532102963458,20.761726230702777,16.432401692277764,17.89687003249645,17.94583563153861,29.695020305188528,15.052944261283868,22.277943693779342,24.571517029587433,25.58958646659349,20.156371629479327,30.876940084129615,18.378189840759166,25.60742266404696,23.96297832328449,20.809305613605172,25.303869244908125,24.38734897386322,24.680172881947918,31.932320487459737,0.0,17.803957874237398
094MSVIS,16.95419927738267,21.425916133914463,10.93079379756844,14.414921385853507,9.1969564405249,19.578730744758797,13.351719978692127,13.461268811518766,16.134776053870354,12.432140141172253,18.081160578821954,19.340837334775763,13.176526584673976,10.382868864901319,2.7358845300076866,18.487347954096382,12.69761112762762,17.79543551933379,7.721705776626307,27.699604274958077,11.972622845921743,24.07996564717456,16.555221382154617,13.03387835017339,17.845692565890825,17.023013364166694,17.812432392561497,14.7206134751262,19.69040329807934,6.727666211857623,16.47547322853149,11.581545595895003,12.651810808838743,15.365812548373395,11.328135514130572,12.493039553208824,14.756629839751117,15.58320430311747,16.985149313868074,12.862194518729636,10.820385646217558,11.226415683611512,17.597900732322834,14.19052616180455,9.641154092918113,9.837472163928878,23.80431191290265,3.3341352837675093,13.82705397247183,15.290011017680923,18.623315588756647,10.995995767232335,17.427191419941597,14.973157082698913,13.120823667425643,19.602446342568253,19.419914134197032,14.03182818317758,17.24341780059029,21.11486000053216,24.776366148376475,11.592656958589181,15.143501098971848,18.54450418407659,12.586448262463932,18.281088654325554,24.302612724659095,17.367519696845793,13.07492767109602,16.38565516816503,17.97977992994257,11.331355243228327,9.390988155820876,14.534021750597487,7.931813612422529,11.796457723377152
