ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
070MSVIS,0.23094897816476873,0.30111841840616405,0.29405413319417356,0.2800823263343514,0.2842959068208505,0.29522181956892923,0.26689105401580304,0.26041654014146304,0.306294099981003,0.2774021780816085,0.30331650925269843,0.2546556297140394,0.2780631999767373,0.307477472076649,0.2960229075143581,0.3010580148084733,0.2956299193479482,0.30100400783052167,0.29844956054955735,0.28768423455545006,0.2609184695937146,0.2735383041697033,0.29967321882059567,0.24768509488603516,0.30869282721118385,0.3039905625783348,0.31012192488264734,0.2933581540574792,0.3039905625783348,0.2835203690951299,0.2786229647415799,0.29402928829995656,0.2654753872337918,0.2643355423702063,0.26506019631816696,0.2872707141212854,0.2703864342240477,0.26433159855244615,0.2733663833170513,0.2647224529006643,0.2662348619063774,0.2713366767999297,0.27960668380361164,0.26310899633591606,0.27749690518404413,0.25260281038279847,0.30659821824164574,0.28629019010083573,0.29162426432191474,0.2642039590452603,0.2912478456928639,0.26879176764270424,0.2653018263944926,0.30796301818936117,0.2809071475198319,0.2655269185209292,0.2604982186053381,0.27346438157361547,0.27985487850240115,0.301034916343745,0.30229734843506456,0.2858067405598049,0.3095084003298324,0.30149239423596935,0.29227763090062475,0.2663505191663288,0.2956229276204358,0.3011082415669651,0.25052711558897084,0.3034743572676333,0.2986304139440368,0.2943747792095973,0.28489386188549926,0.2959916072893077,0.31228456468711907,0.2719984040191516
071MSVIS,0.2020607383685238,0.25297268350021873,0.2303238186072761,0.2385346135440522,0.24304688982641598,0.2541590742206456,0.23922136301191965,0.22234516919518224,0.25740108544948426,0.2370368225076445,0.24145059730486415,0.21103912990230053,0.2427208681663972,0.23937859054622374,0.25166369575130904,0.24952220432272978,0.24152375537331863,0.2529484703063901,0.2263598482858098,0.24124674339763416,0.2429267465211357,0.2530809933835619,0.22472988874947394,0.2222903659244507,0.26252429198654725,0.2477216320434963,0.22792287343080736,0.24335168304923824,0.24261002993941194,0.24754902499557932,0.24936256416812097,0.23772437788911538,0.22928604529282476,0.2286302266724797,0.2293165816174415,0.2365352186969175,0.24610053892641412,0.2337028131229935,0.2352278695947244,0.2347920596966664,0.2281979545269179,0.22899142337574208,0.24824272367720882,0.23481629563296652,0.23188397463450108,0.1953857114218198,0.2344188292090665,0.24236790077251713,0.24387540809849861,0.2444793336398819,0.2467795878714423,0.24034878590545847,0.21549124850684606,0.2569406180812306,0.23234593850698054,0.24365367830065424,0.21300737547450108,0.23542129259796346,0.23248411885943443,0.23365012817276487,0.23208058679897894,0.2438343487176206,0.24620879210256544,0.23538905401022187,0.23738098023628532,0.22006822218705518,0.25014504058406517,0.23201369247018352,0.2260954366435046,0.2507179076621005,0.2334926295490623,0.22759673642593956,0.23626944780449988,0.2538201493228646,0.24623180265500533,0.24196805382573222
072MSVIS,0.2741026129632234,0.2798398169261755,0.2764355527452552,0.28246673157010865,0.2848798612311173,0.2861128183581847,0.28642896140669827,0.2827311659172656,0.2843084038103322,0.28511368334843606,0.27596895607909855,0.2818594129182044,0.285670364203279,0.28566859214656065,0.26566098753491435,0.2759753636081284,0.2808638470492488,0.2778470990998816,0.2471797037664807,0.2720328028673076,0.2839832248542952,0.280264269299629,0.27226544156154453,0.2786917720148189,0.2836015190492104,0.2791675276840584,0.2631668566406001,0.28615022218749675,0.2799528713490589,0.2815647484372157,0.28304139469005013,0.2848126679183151,0.2834507805790312,0.28747720637889956,0.286278672119557,0.28507628995746936,0.2864438021554531,0.28656069746425483,0.28520357450414674,0.283329492710746,0.284565243037457,0.2830717163547086,0.28526392379384424,0.2834145170817219,0.2851082782734544,0.26454837540607673,0.27695509144995684,0.2624112354705731,0.2830189712334296,0.2830676677321627,0.28315463804237473,0.2862001386297132,0.2848269731651835,0.2846264395302425,0.2855771201776731,0.28254233918222116,0.2774837359882282,0.2858429320828247,0.2873102972536966,0.26903837016762766,0.2862481933133412,0.2810919129976447,0.2864491041586977,0.27416512581476793,0.26459713059695994,0.28372811806953113,0.266124273640186,0.2779100274962214,0.2803050314577656,0.2851152485947779,0.27912630451263915,0.26983487173912035,0.2841285396890464,0.2790151706420769,0.2810417663008685,0.2850266992403601
073MSVIS,0.20900684834624939,0.23168667000040694,0.0,0.21534461496491258,0.21071273170405494,0.22994924175370304,0.2151034616870248,0.24304161567414917,0.2642233721060792,0.21865553150354336,0.0,0.21042270834909352,0.21392793713808933,0.22230551109832783,0.24026786216913373,0.24567606723887228,0.20705618126989664,0.21709447326702008,0.0,0.0,0.20949697576064433,0.0,0.23417373947859832,0.21125060412708258,0.2246984433233037,0.21267951551077974,0.2666643562110947,0.21239538570792757,0.0,0.24642810424435996,0.23359183564891103,0.21848121106917948,0.217130462615366,0.2162358054759448,0.21541060842029905,0.2149914731216193,0.2157932045979873,0.21441519549639618,0.2109663449389303,0.21636002519760195,0.21466612710040864,0.21699848922454235,0.21647825678440555,0.20779019901576612,0.21496571880201087,0.20549701842620477,0.22972261730645,0.24794526752191554,0.21445615590700132,0.207701587806452,0.21494040345064785,0.2158201997539995,0.21832276555298796,0.22200952034175292,0.2188539451776736,0.2128932246664364,0.20527916561541343,0.2147411034923402,0.2078030267618229,0.2223136395075909,0.21531559482192925,0.21952357673784803,0.21382898186742677,0.2496162267218224,0.23135591082783633,0.21357730114474402,0.2594211770139788,0.2230516209116844,0.2136495809016811,0.2078612909629997,0.21415341136275465,0.25598247107784644,0.2116915577354588,0.24400037568481045,0.24442118892646594,0.21091818750553135
074MSVIS,0.24212655063582764,0.23900700647114287,0.24467134207142321,0.24123260824047119,0.24380751504068576,0.25021874201351635,0.2508830917430281,0.24784082824730064,0.2521189247295359,0.25268065867036554,0.23589837340714245,0.25103370442471573,0.24990048237193804,0.24652075824347447,0.24364382046991037,0.21090535913472575,0.2524163533661417,0.24889039601654786,0.2179944999109671,0.22177520681748614,0.246495319829403,0.22462203252066307,0.24395497139805053,0.24150369277644265,0.23481497084799846,0.2382708506274356,0.2185331335621299,0.2296890554216788,0.2477293255999563,0.21887835149597223,0.2472279506328853,0.24918019174483072,0.24448523120553167,0.24879611199936333,0.24913032123138779,0.2486992149638763,0.24418157699872495,0.2441275932235245,0.25015468977106253,0.2448947622522355,0.24917039199619787,0.24946776246318278,0.25117575001822007,0.24210904331241578,0.24637073996220293,0.24282411263443165,0.24774912861134968,0.2157281753606545,0.2472806464389695,0.25013789246997725,0.23797075873076345,0.24425336297489575,0.24300156837864573,0.24997136795661076,0.246238657873038,0.24572628811327665,0.2394328733536514,0.25090363126231346,0.24533876152270434,0.2366458629257687,0.23423014331044847,0.21268915683268708,0.224194931587431,0.20811324040890897,0.21105827971111352,0.2433218563576272,0.2130886713739849,0.24984600753905672,0.2409186000010763,0.20408972176637385,0.24301708002138764,0.21516335142061196,0.24881694323590145,0.22900542186841805,0.2012501615669448,0.24518160594917432
075MSVIS,0.26188803311847253,0.29725624184816135,0.0,0.28605720982044636,0.25586405310720167,0.2886882456293672,0.2546840110157757,0.241324384245523,0.29885030081884356,0.3082122544313663,0.28055616940913075,0.276373734865811,0.2884631279450176,0.2669813430999221,0.0,0.2946078412766535,0.2782912517924283,0.2974102943222223,0.33273843412042947,0.27867415328549394,0.287447478412389,0.32752641454820497,0.30888252235430064,0.2516557480654568,0.28679255559237676,0.28861554733378,0.29767097328249853,0.2987692992016607,0.2986751723307693,0.31549257571179684,0.2902045290163498,0.2582570342756149,0.253230395500435,0.2612835369094763,0.26414099644103095,0.255745681928494,0.24853959551027904,0.26745927648905354,0.28453267917498953,0.2479650546216327,0.2569236659157392,0.26323216014826695,0.2797457905506519,0.254250055686793,0.2664168537708637,0.2508042721427124,0.329975318577343,0.0,0.2567998199925913,0.2742878577933262,0.28769199542520335,0.25977690882843907,0.24488832862665294,0.29536621082159514,0.27635449394251166,0.2882529251804353,0.29526216472236544,0.31222369103686026,0.31846556054300396,0.30547948893314647,0.2988429703352702,0.28148071501352034,0.29834505245851245,0.2949459389091473,0.0,0.2875068797492381,0.0,0.284575304213291,0.27989373524122185,0.2932147549949785,0.29054201784531164,0.33961232730330765,0.2892266701836489,0.291562023325964,0.29167732003485297,0.27654580978035687
076MSVIS,0.2804029239907713,0.2849178352157123,0.2812575082970112,0.2898942189265757,0.2903149488524824,0.2879316044690938,0.29059638521906395,0.2873990517647663,0.2886932200529979,0.28772589566613255,0.2873489900566787,0.2869690630662395,0.2896534924581652,0.28881583370794217,0.2676991719367527,0.2840513448962108,0.28817870304316584,0.287619028983143,0.2795881035290364,0.2657960900399729,0.2883300804453092,0.28153139001422123,0.28646261211875135,0.28734022028392836,0.28765216230831087,0.2841510461214367,0.24708419261570688,0.28812029168765546,0.2845909103461426,0.25067495101168125,0.286702733365494,0.2893519181542995,0.28926838653066544,0.2884020346820908,0.2891034798641983,0.2888727825336187,0.2890505201057352,0.28861899130149576,0.28955363528761663,0.28944852327403786,0.2894326639973881,0.2904281438605056,0.288666239701052,0.2897723287527339,0.288866069857149,0.2768880155612788,0.2817938252809161,0.27880567908649534,0.29097432567169823,0.28879328570162005,0.2884474635277642,0.28911819027486907,0.287933949705212,0.2887695953198862,0.28847673494997667,0.28852690007795784,0.28263359793506293,0.28999192764666776,0.28777307749141284,0.2727820091364375,0.2861495436713463,0.2796532512968412,0.2880458431913334,0.2836538489706949,0.2249468115168165,0.28788610355041516,0.2546638924831547,0.28205845771795385,0.2801230706354993,0.2876654539879799,0.2841016247995277,0.25629335738601755,0.2835935348981339,0.2619299449659581,0.22754946193786404,0.28611888485499504
077MSVIS,0.2689442818580271,0.27194444383359234,0.2668998289835942,0.2781338058628644,0.2668102046314667,0.2718794418572404,0.27034795567000913,0.2651571135754043,0.27154503364425897,0.27611059910287017,0.2730466659884434,0.26758752411579173,0.2692024847418066,0.27171518163448827,0.2968770679561918,0.2679727991434494,0.2763746369965267,0.27771917923039613,0.2666361628392144,0.261113719271689,0.26467214700531966,0.2783462240294651,0.2692855023715495,0.2691366877770428,0.2636967891285447,0.27490269702191183,0.2584232338682647,0.2699402832755997,0.27659050688830467,0.2544181490467974,0.27231815399401693,0.2663767788172316,0.27021795097790063,0.2735068897542416,0.26821121264050707,0.2676645262237993,0.2674574592761718,0.2694341398635241,0.27388556286138177,0.26807599659416015,0.27955707880347574,0.26755389211486236,0.27553245851464525,0.2708813126527408,0.27442818628643706,0.2658079806237959,0.2649220971083663,0.27192251523382427,0.27414620933707723,0.2728494495400125,0.2708751520884259,0.27377618549442084,0.27353601231973956,0.26957526873357474,0.26098961287694555,0.26567975266118277,0.2719628098231003,0.2741293279055428,0.27803212589092846,0.250300707210784,0.266224111865707,0.2623589514336137,0.26433984063508803,0.263229169252615,0.2811514725257697,0.26844648790021985,0.2769798546596825,0.27514194216016,0.26853845047790337,0.2679818854440544,0.26884346544155446,0.26398444231864865,0.26616837628264356,0.2745887116434907,0.0,0.24053939865158966
078MSVIS,0.24957220808610103,0.2600672179961264,0.23356321544417524,0.24463397629981717,0.24412494714895544,0.1942620648727921,0.2505365877694912,0.2311528937467872,0.23469009043837558,0.25336731727420175,0.25426479137097047,0.24853874025838196,0.25505635368873536,0.25851383907170455,0.23648793786621858,0.18909061834598212,0.22617996632767726,0.24059160950957825,0.22923402383099598,0.0,0.2543220654151861,0.19625844969954326,0.21900262238465693,0.25437264639153656,0.25386184758839664,0.2614830088509323,0.18324281456582056,0.2544055271477764,0.2501374753746295,0.2253097438526678,0.2148293799929079,0.25481760055792335,0.23555797691821057,0.24980988859473713,0.24167070362759863,0.23753191045903238,0.24235427782936703,0.25336213561636994,0.25869714908320335,0.2401592893371587,0.2606016585083916,0.24855148409883113,0.25632393313826884,0.24239999975475784,0.2590421488821793,0.2515952511222193,0.2306415343546514,0.25528123467166797,0.2472362229530131,0.24665040838954083,0.2590306722844825,0.2562764091482148,0.22050811581231253,0.2639434569085272,0.24611895136179032,0.2625350074682944,0.2550189419106367,0.26337843471558287,0.2567931632030449,0.241726969875909,0.0,0.2056911515751981,0.20222405322039494,0.2554226935055075,0.0,0.25393290285807885,0.1876475205491123,0.2365994291483686,0.2607329908794162,0.24059160950957825,0.26383632097637866,0.18671137905003637,0.23382299171767973,0.23437883872181303,0.0,0.2628165426884616
079MSVIS,0.2565375812070527,0.2611244826809108,0.2600163343343268,0.2621340647954375,0.26392536626466234,0.26159769571501423,0.26422244170874915,0.2601887561590008,0.26226243302241237,0.26263696825359123,0.2644076081550041,0.25651456489494384,0.26196150977751487,0.26475058933909434,0.23024152955121152,0.25969567241656755,0.2540393601619684,0.2627660530499724,0.22763279027850156,0.23871887738338082,0.2603549603911902,0.25510702887778086,0.2601699680949145,0.22994207605455355,0.2628442453515067,0.25516126551171286,0.24094178755652707,0.2604453816013127,0.26172362364074714,0.23177726617913125,0.26098939494797135,0.26160975914279294,0.2625059639021744,0.26208417456785066,0.2627280729331074,0.26217427978167934,0.26289865516817273,0.26195011153487663,0.2629236329291557,0.26345382133550294,0.26226484754675616,0.2632388995867715,0.26263793818545644,0.26456668505833353,0.2617411770285805,0.2497950817538585,0.23375691298405735,0.2113069672735573,0.2627220986268031,0.2623859656582499,0.2637554359479819,0.2626211237705325,0.26129072834407413,0.26106936319516316,0.26165917498424845,0.26037824919155805,0.25540670389348014,0.26374156611724414,0.25605798970293703,0.24020899434853724,0.2603328700225412,0.2640100087577461,0.2616017309881189,0.23058231166601914,0.23694726110760628,0.2605976330013641,0.25613731946080504,0.2566989780325673,0.261124421551676,0.2629704339993982,0.2591387074007497,0.2387229906079363,0.2637650565137247,0.2599114285113991,0.21094870812634964,0.2618852662163246
080MSVIS,0.29835589293505865,0.2988274093465356,0.27983187474178356,0.0,0.24178364657461637,0.2923411984344709,0.29405043341065557,0.27381214859356146,0.31734058740783516,0.2683185457145672,0.2839833985789016,0.2754614935689139,0.28197555433357324,0.26463005065200385,0.0,0.3015280667552717,0.2758154449761049,0.2541615488838566,0.28729445654158614,0.2712570593480776,0.2770331100087426,0.29555784048085265,0.29591006150439153,0.29204408573592505,0.3006388142068069,0.2911592413816912,0.2760098028715175,0.353204577727614,0.2952126418636983,0.0,0.2645013360994054,0.27633795711790193,0.2872925989889741,0.27204254689882335,0.2949949017764499,0.2846733248540105,0.30321355338383765,0.26683959326330803,0.28092907232107567,0.29718696171118497,0.26660126395457806,0.28763932966727696,0.2622954816190457,0.273832389079046,0.25914677656416296,0.0,0.26634389080002385,0.24290910583239672,0.2776310517774669,0.294339240044615,0.37774961175283706,0.2985406307690115,0.26752651405974215,0.3334921165888608,0.2816001228031837,0.2826193559078863,0.2897170300219546,0.2829172567429748,0.27973716216598477,0.0,0.30785126686459463,0.28325339407866446,0.29417113451054394,0.2664510402177069,0.2578004577523344,0.28008401200378896,0.28116863984169027,0.2769610462468761,0.23294667185736015,0.3608084899592882,0.3344241591502371,0.27111031907696637,0.2958564484530365,0.2907731593588207,0.26204041812680745,0.2943236569114887
082MSVIS,0.2043236102160164,0.0,0.21635562657106394,0.2179071479992526,0.2147209842721865,0.19823151973367314,0.20135733821545393,0.2064456390961593,0.21772123432285392,0.20453276637114728,0.18212027779626547,0.20218090641170625,0.2190153958214178,0.2126922056832832,0.0,0.21516006890391298,0.1796761841239325,0.19967027800558548,0.18455596266407118,0.19294517194260272,0.19228803973270117,0.1820356939230459,0.17865757784646072,0.20929493396077758,0.19122088310516014,0.1978352895728525,0.18721102892081065,0.21510089906080337,0.1825204431576723,0.19731324013619325,0.1964003144677374,0.20936173144241596,0.1786871974494406,0.2109381832129475,0.20255645224925586,0.19594338906860911,0.19844756199096095,0.19353777091826993,0.190687270127539,0.18508506976496386,0.18802685530252214,0.18806476663444005,0.19607405659262683,0.18317542551175658,0.20799023116449825,0.1861601655974922,0.20843381190785268,0.20577166123873278,0.19582313087979106,0.20583523592367226,0.19884356700794698,0.20630862224583602,0.20647429904408326,0.18839458817337493,0.21134727417684787,0.2170129675219425,0.20971436562927695,0.20854820053616255,0.20733085646536775,0.2061346175412377,0.19851490400134078,0.19193048694803388,0.2043331059640354,0.19411830839294092,0.17847993229127046,0.19326002579146453,0.20440985820546895,0.20928601139734454,0.21015357591959885,0.21223057210097654,0.2066720558012332,0.201941006980009,0.18515393727632173,0.20435879039733193,0.0,0.19497969396784384
084MSVIS,0.22572188614201746,0.2281575619152004,0.19763470009748602,0.22937842139859496,0.23362304312122617,0.23389053817027772,0.23036197002755412,0.2282272762087326,0.23200492776916629,0.2309253920472031,0.2007774162666703,0.2298487512717893,0.2310393000400866,0.22412696738987153,0.21994402720822348,0.23211426601665078,0.2270815541490563,0.22864269146886582,0.20503163368116997,0.19746446454862254,0.22781287062955552,0.2295447868816037,0.2319755498252627,0.22921111138256942,0.23173270545566912,0.2320561967661014,0.21442140661900191,0.22446051631355632,0.22674900499814257,0.1940099109323705,0.21996824656519967,0.23038768556646502,0.2301558830432506,0.23441683603470306,0.23328859447780192,0.2294585673753271,0.22997577389715806,0.23322887174630774,0.23046492737562077,0.23043456454770414,0.2339157436201846,0.23274406316210355,0.23102278896442532,0.22998336339219547,0.2284371861101472,0.22422426186487027,0.22616523911054975,0.2281299888774677,0.23031650894461758,0.2314823326124927,0.2342756251679982,0.23138796454141886,0.22911864587037287,0.23243457911409415,0.22696926232354933,0.22932144825832287,0.23097631612597044,0.23337744736131277,0.22870151042836734,0.2165259185655356,0.22825465429738576,0.204859405444955,0.20845293071551968,0.20945013315560926,0.2105108893241199,0.2279107297136135,0.2233089217318541,0.23314705777441982,0.21173768296348333,0.22929238099712276,0.23037424476172036,0.2207805258850648,0.2091447464987358,0.23517336302318637,0.0,0.23293964931866007
086MSVIS,0.2425115487316561,0.2528473646149318,0.24549294788641962,0.2516689238033755,0.22815243352560594,0.2517661388639722,0.20847404605672504,0.23038731288107586,0.2601012615210471,0.2607356042414179,0.2582224697961561,0.25287401427668177,0.2276463601585183,0.2387875858197313,0.0,0.25048398912103154,0.275385495883433,0.23513685561472444,0.0,0.0,0.2661898744565864,0.0,0.27752678962136906,0.24644440746109567,0.2612432502310084,0.25928657087433177,0.0,0.2758075391815832,0.0,0.0,0.26110733742945086,0.2602426275307146,0.22480371221965853,0.2205859307131869,0.21172844800298854,0.23404653180900248,0.2308649435724367,0.21814166821850892,0.22675774638682517,0.22544345691052556,0.21109173038983023,0.22348540041889436,0.24544385847522945,0.25397621566087114,0.2378244613778212,0.21801810916315198,0.24480880877932423,0.2558665077604294,0.2529927539880064,0.22889857176609088,0.225741706280023,0.22836005636701545,0.21712729522592666,0.273451857506525,0.22555084388535868,0.24048225065322282,0.22121845031086645,0.2289114167043835,0.22531913405570841,0.0,0.2618268005234147,0.22099701874874553,0.23014113470320835,0.0,0.0,0.2661898744565864,0.2521995318435995,0.2821136600933874,0.21665267930519208,0.2641768569427634,0.26456118050845,0.2565676626357516,0.2702631825850804,0.2612432502310084,0.26578742382215004,0.26456118050845
087MSVIS,0.2438650702974744,0.24387687339388323,0.24274418635046666,0.246690321550438,0.24708985579893747,0.250335099648692,0.2475759160988755,0.24956505579698912,0.2431717641555513,0.24621790135056829,0.24475788186217085,0.24913837276120002,0.2503379730362552,0.24789480015534401,0.23745372348163454,0.24403145061569007,0.25165991516486746,0.24833803561825785,0.24326990867616313,0.22456873692753007,0.24728131463762482,0.23540922099974812,0.2402613733342023,0.24688437892196266,0.2419727892491136,0.24932917587655784,0.22583965973170111,0.2509805554415394,0.23292228370424128,0.236146306158982,0.24626468987215477,0.24642650110553138,0.2511508923874821,0.2511364411077772,0.2520752583933684,0.24964243761574928,0.24742528533220978,0.2473532617006088,0.25142752545786995,0.24829615272290112,0.2501662827951869,0.25146811601199515,0.2539143828823244,0.24769008656113584,0.246066634583917,0.24380351620657095,0.24127054135634676,0.21616463083742754,0.24772366426576736,0.2471306093188372,0.2487549392315204,0.24739690492654498,0.24961728226474886,0.2463973850786083,0.2467128550912964,0.252097437938925,0.2443226333197816,0.250493011240291,0.25216624861000947,0.243458725474386,0.24231087790043088,0.24468663489292994,0.25088458240886624,0.2224258288885365,0.21999992879216124,0.23918288494484918,0.22659519131135727,0.23202369669238762,0.24037664965179817,0.24489242452790894,0.244324343263379,0.22130252058954772,0.23698892686981052,0.22987141352911422,0.23570681864122298,0.24485843519944012
088MSVIS,0.18271176148894577,0.19532913491109227,0.18494366208554042,0.19645077394405633,0.1959340364430793,0.19170562416913706,0.1905180441544454,0.19151595329665677,0.2029974079349078,0.2091601377213146,0.19946613278296338,0.19150666944413544,0.1932074669192586,0.20041540351443593,0.19262988271328735,0.19202143573120495,0.20153617862493148,0.16751769345145648,0.1973104317936748,0.1816641625536759,0.19204099466877553,0.20434882065677168,0.19536594213280914,0.18745057073384613,0.19928561867258363,0.19574906482527785,0.16805957127896873,0.20266776434431347,0.17056044883360413,0.0,0.1929696494511284,0.18828112733537938,0.18878495220826344,0.20646857088937606,0.18891578547583035,0.19000869041957888,0.19046167501755917,0.19458405716782645,0.19011084183285826,0.1890576497812453,0.1975277115713065,0.18858845708337887,0.20418373741070348,0.1881659646063211,0.19806466564122324,0.16937992258879153,0.20029935076822888,0.18869581577926842,0.19894815954045378,0.19044613972786759,0.2128587696701105,0.19252146980362056,0.19901763351347593,0.20374255060893126,0.2072791430292414,0.2050706525581748,0.1933223671098629,0.20726257317745264,0.19520242295676402,0.19197762243723626,0.19300560937351074,0.19713931484191452,0.20017169110567415,0.16213143044378953,0.18671379387115347,0.1853508747869901,0.20208019825796067,0.18714805646205462,0.18159877627857435,0.19502283059854977,0.19574051572092302,0.17935406588914193,0.19595555011574056,0.19278836149259973,0.17585296482035243,0.19890531295298042
089MSVIS,0.3590498392824322,0.36744944189893125,0.3641367578205474,0.3635882602707922,0.36948460643043907,0.3693854626212289,0.36826737094890866,0.3670490841485796,0.37046020038590016,0.376193670470342,0.37352699181345167,0.34116600279676385,0.3673033415717769,0.3694394985796402,0.3161205615585902,0.36949827345887354,0.3652716560466347,0.36859090893037677,0.30832719441907175,0.3475473509634463,0.3637516679681379,0.36518377007654146,0.3670071678439892,0.3688871562157814,0.3707294626786646,0.36144585221014297,0.30351438075993736,0.37140065307423886,0.3712645499337304,0.3427625471251635,0.37041087745472473,0.369517679305725,0.369194008274095,0.36776099539703455,0.36866982173809426,0.3738093284643767,0.36870486874545777,0.34431173569479456,0.37559582661984947,0.3693382146872226,0.36832431908722685,0.36893555556152535,0.3698900008810756,0.36904526842717916,0.37076510707724325,0.3454684345825262,0.3617067560779811,0.35684996068688085,0.3683433093855279,0.3687833765229883,0.37351037066622217,0.3712548774064442,0.3745201890900927,0.36699228459535627,0.37079346012652753,0.376036655287577,0.3629294915727421,0.3690428321760802,0.36510708940597536,0.3209662510819285,0.3704936475589884,0.36627270203724405,0.36713381671628714,0.32550271355301585,0.3426544174831788,0.36368037946805487,0.3610374371427973,0.3449954934729988,0.36332979024187223,0.36494348350143263,0.35841899883979667,0.3544491302189078,0.36846967003932507,0.36928051421553887,0.3187307528989206,0.3685086980720639
090MSVIS,0.3507466613434796,0.35336790247694955,0.34618388693619123,0.35858464097798465,0.3575112602349611,0.3481905475235264,0.35228350337710895,0.35180683149374953,0.35820670279071254,0.35557246456246233,0.3562409682321948,0.3468233476455484,0.3575406277388149,0.3553033573251066,0.3362821765447404,0.321683479673823,0.35262487900752343,0.35748514709805396,0.3510684225330552,0.30230401073430513,0.31930523708553654,0.34785329448785896,0.36029014845383145,0.3517879504245358,0.3500212049413707,0.35439193712229183,0.33336914681946705,0.356086164169527,0.3452091509561137,0.28582408503506607,0.3314461478879144,0.3530570437440336,0.3540002794382374,0.35251579268999433,0.3511263130930126,0.35638934281599777,0.3589565078663671,0.35573232816829387,0.35291183591650893,0.3525000492314131,0.3306953291559227,0.3521243423300795,0.3559152554153993,0.36000568885039264,0.35828776573377163,0.34583494576440954,0.33763449615982155,0.3526385734645424,0.3589479979837487,0.35631950169113635,0.34489904296542284,0.35797756203721015,0.3577846743444833,0.3589733125636125,0.35600579888712525,0.35627851485340734,0.3514060938456238,0.3575061879745306,0.35751411242425735,0.3360523964358606,0.3603818227728611,0.35480406739432985,0.36215739863388635,0.3460457691274488,0.30354406558943897,0.3509364329552835,0.2702860027263039,0.343963897029985,0.349701501047114,0.34714187112526085,0.35540762774279305,0.33250688389146227,0.3518120660809148,0.342819803922026,0.0,0.2975115030075525
091MSVIS,0.3607352383939354,0.293526514616508,0.3575816436896297,0.3665153480802505,0.36151614647446845,0.3450569122384194,0.36184271088157716,0.3654440266550167,0.3110584043359258,0.36028680264161916,0.3462637898428878,0.3559623359020938,0.36092868684508983,0.3407608408824685,0.3406785347683196,0.3517251409548902,0.35662160233321427,0.35563004308113094,0.29637793107236277,0.33467525369011286,0.3582603047736149,0.3456442529120944,0.3616383441973003,0.3596155441286652,0.34997656003945926,0.3596169611494741,0.31744771808045824,0.34394512031215285,0.35600386596829864,0.0,0.3603510312807802,0.3582394221994778,0.3610256632934184,0.3591132308600723,0.35991082732419694,0.36237855657887275,0.35655383615034814,0.3585823727862055,0.36094987766605385,0.36150427665819734,0.3650803244734423,0.3605798496381782,0.3611775365230569,0.3655181573402706,0.35909220588874424,0.3486044008472638,0.3571162797395149,0.35609286047008915,0.36106210174745895,0.3585931116962803,0.3597215926192399,0.3593408678798513,0.35838340713416483,0.36132969576256824,0.35840886932479465,0.36227549557018945,0.3395099080155927,0.3630820482215096,0.36086260136922277,0.33756199135466325,0.3331937368854986,0.3596451536156401,0.36355238233902265,0.3485951897463553,0.3033900684821922,0.35544899440707056,0.3233743401743169,0.3482237701861372,0.36401417462603336,0.35407204200974435,0.3633010268190774,0.3186497906686154,0.36325684159813976,0.3565781445666614,0.0,0.3471301101104747
094MSVIS,0.24205262548393644,0.25094020036180453,0.2232030592116966,0.2524009561025245,0.24684177586663125,0.2516936183217466,0.2507936911071041,0.2518063465386377,0.2528998108304109,0.2530271258236174,0.2517894686044391,0.2499174171081167,0.25365666021512656,0.2405288045004551,0.21656874670089044,0.24435015356872158,0.2391394037498666,0.2515108503149272,0.21772841784000171,0.23847162890104326,0.24007168863148567,0.24886804683250974,0.24512435172169897,0.24385213875890308,0.251517526967476,0.2510091425598541,0.23062447119928098,0.25066631491480923,0.24422311994466803,0.21493334344807594,0.24943853122307655,0.25130819708424496,0.2491237381617504,0.24792711687562177,0.252708160153925,0.25345592933380506,0.24842948181930288,0.24803218064449165,0.247234082524115,0.24900216708218792,0.2554930977921969,0.2548347248032227,0.24735735813935428,0.24864758059935152,0.2450200794891738,0.21354888229954355,0.24888713527913076,0.2094839933075384,0.24864995641594403,0.2480721127581929,0.2520232744118671,0.25468330551504237,0.24714573675613608,0.25185260020147504,0.2526682009331566,0.2487453303345446,0.2512519403926853,0.2525359977427092,0.2515019163836998,0.23557273752110985,0.2496448518034733,0.24330691260542775,0.2507357496095054,0.24123215685613753,0.2116705879314866,0.25182300850127226,0.24746966431996034,0.24586908478574332,0.23836786544487887,0.25213113921459657,0.2522717394955703,0.21713849735356053,0.23014504975360286,0.23940862950230013,0.22049692772869336,0.24481126845937834
