ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
086MSVIS,0.5269811114012132,0.5343259866230855,0.5344897569695298,0.5351154696028476,0.5326966506279024,0.5303349616417659,0.5403005679845537,0.5292027975189113,0.5397092898104583,0.514076380315126,0.5346257712051663,0.5414867964764164,0.5358933288639065,0.5344355211779749,0.5360527337962946,0.5223846375259013,0.5341747948765742,0.5208890361841094,0.5220248087256676,0.5217374530314177,0.5296230588842492,0.5251645863347145,0.5314071412598964,0.5251023621959284,0.5388094606384245,0.5336575235205953,0.5403007095838461,0.5337270156126441,0.5274740959730493,0.5364695158135956,0.5347168451009056,0.5295996081819057,0.53611168511774,0.5331587790728125,0.5350190287525763,0.5443512346803774,0.5496038279145922,0.5044224943600462,0.5290339936763614,0.534036577779778,0.5258043589856358,0.538765683259931,0.5269420504429,0.5209066698187426,0.5330221976947532,0.5210129464064661,0.5345484267188814,0.5273535939212768,0.5254329387334161,0.527746013142771,0.5386880252081914,0.5341334505095707,0.5307422775791817,0.5395911556558858,0.5320049939160931,0.5381726201678181,0.5373769427808958,0.524788586409457,0.5363025304521702,0.5407372454057481,0.5333607623295579,0.5348472883090503,0.5256873105376317,0.5266649182947482,0.5162058031383782,0.5336203140568778,0.5161382349170015,0.5063671669307872,0.5151766481532738,0.5310248399075495,0.5362776594474034,0.5332452294476491,0.5262617462749903,0.5239755139184552,0.515424065407269,0.5310064562445581
087MSVIS,0.38353112897672786,0.38933579768900206,0.3954163097627647,0.38733330930650767,0.3852412700539545,0.3979859134281581,0.38299592198963295,0.38365133446049404,0.3909436393261198,0.40405832843826445,0.3993380330125772,0.38896994576757243,0.39426420560453074,0.39358787926161853,0.3933804696226383,0.389049427497727,0.39241334938596445,0.3843190097508727,0.390740625658673,0.38874532754056623,0.4035007518850689,0.391167592210962,0.4026590104324725,0.40676560896887026,0.3955062143670301,0.3950284605417068,0.38516316682444957,0.3983465401266465,0.3880848836152117,0.3845087489770438,0.3958913947050479,0.3873948088148165,0.3848783828098859,0.38282921463111325,0.4131605338997595,0.40675209760171227,0.3980822586829062,0.39250763710282055,0.383037084110421,0.3807570943371497,0.3922859547277625,0.394364508042122,0.38746505676642196,0.40635652805454686,0.40663784171378087,0.3838987690960657,0.39445545739713517,0.3953695048126189,0.38932477441261654,0.38781434665359715,0.4016276774007225,0.39195749092023535,0.398440412954034,0.4024145956688591,0.39595126424595917,0.3965756271881774,0.3763461883311977,0.395417244291909,0.3941611495601548,0.40066386982023344,0.3875034407510235,0.39192475361042123,0.39055517084033864,0.39563313602085654,0.3936139333783446,0.4016704077227,0.3871370976906366,0.4058841213933929,0.39961350892974407,0.39479578208961486,0.3902455016455014,0.38345432675551916,0.39591670413763286,0.38635624964425,0.3928500918865624,0.3880182089549474
088MSVIS,0.5047862210440991,0.5015570211997521,0.5028959487927455,0.5087235676962394,0.5040926502303305,0.5086660140540262,0.5041816057059287,0.5010666500032661,0.5040547935498884,0.5108639695454513,0.5018954489450732,0.5005432169000376,0.5052001187316932,0.48778368534073774,0.5254317411181034,0.5042750196929907,0.49191043412072527,0.4932268325587496,0.5030107529305248,0.5003449018255264,0.5076841396592213,0.5050909188372625,0.5026310734199144,0.49307768007085634,0.5054841918656543,0.5055480909026294,0.5082198982853218,0.5138870851098053,0.5002830490468394,0.511109017572001,0.5057315869611656,0.5154952793834925,0.5032848709771184,0.5075517228784592,0.5228508418180069,0.5107213094170333,0.5341912365196445,0.49771861166124765,0.499490164327561,0.5109000464127973,0.4814339614597372,0.5089287713245441,0.49233609397396877,0.47015735888911464,0.5071815309556695,0.5104824389310954,0.5103583296535302,0.5137649587887032,0.5203389824079238,0.5114783430698417,0.5136523219065393,0.502148025846694,0.5035655293912492,0.509611786848768,0.5045029713563662,0.5140618058930003,0.4844214342726439,0.508480945446347,0.5137528033211818,0.5072317690731333,0.4803217982697194,0.5119814438373652,0.4960863984368334,0.5106712186663546,0.5023271168393341,0.5058654971368625,0.49992176222447476,0.5038469286870816,0.49779977674866605,0.48914465498744264,0.4994504129271358,0.5108844562830175,0.4943498054665878,0.5053862955808913,0.47043632663327734,0.4970606014538684
089MSVIS,0.5145448657002544,0.5165905143747224,0.5249605435985524,0.5358337807171807,0.533515724535711,0.53109588937694,0.5432822526626775,0.5251646878978867,0.5281227938154626,0.539004719756284,0.5351610392959251,0.5293099222946073,0.5269604125970133,0.5509180661760747,0.524910925258911,0.5173224531593411,0.5262687891630322,0.5014370971802086,0.5390922042776647,0.5270659650123836,0.5295829297993132,0.5346401253708498,0.5286663765505719,0.49829747216004006,0.5065754147353997,0.5175689837844407,0.5365079116276567,0.5270548782807999,0.537930083699014,0.5384056875984389,0.5157791798228212,0.5270812408460402,0.48643364206845574,0.5284991350498762,0.5235702283405085,0.5230684874337882,0.5314323513991561,0.4957719983861456,0.49195680926188595,0.5208278882141945,0.5075793895793235,0.5068537913707958,0.5391802112384801,0.5412000357076995,0.5308652980942069,0.5158481590963842,0.526141041430779,0.5419407543914181,0.5403834087225399,0.549399619653356,0.49152698612519535,0.5281391667380955,0.526338699087373,0.5276922912243766,0.5340883999800194,0.5364283610998399,0.525316390989964,0.5290273683341318,0.5200891027890082,0.5317217537940923,0.5296802744874171,0.5306791413956193,0.5184741778460741,0.5266160411118685,0.49682648953914105,0.5384299296047644,0.5291851438076194,0.5286171369928641,0.49543851810907824,0.5199423868103261,0.528335401008398,0.4996341825965577,0.5093679640868629,0.5178658255077981,0.520161303376379,0.49917919595241395
090MSVIS,0.44011999889642206,0.43931048181428534,0.46093026034779383,0.48114849100201806,0.42902898843896214,0.43848801644007246,0.46785562694473026,0.4636377487658618,0.45253677918829793,0.44878187708533246,0.45720127766234575,0.4410305529728944,0.4229900828826066,0.45752454905499146,0.4467032601821804,0.45293033151318945,0.45259823991280435,0.44746766184378856,0.46298221583805677,0.43132701345656976,0.4571649591714412,0.45905931940992173,0.45263622981060236,0.44511403854621173,0.4295313487048378,0.43868090899598733,0.4564710084995687,0.4602495755997982,0.4503824804681032,0.42069458149665606,0.4292255661893398,0.4654628809487864,0.4549457494418558,0.46759969675177804,0.46009510098015566,0.46122738247375206,0.48213544938773045,0.48687620816640487,0.4459232078767725,0.4248434412780489,0.43069127925830947,0.45795529589754375,0.4723827597484149,0.44050095176421006,0.407648628192963,0.4360028971770445,0.4574627073567161,0.43654805410811887,0.45253381542274307,0.46603168891448593,0.45370573065398295,0.4593092731874622,0.4565134059877036,0.46705691627554335,0.4541139260998864,0.44035845323490913,0.4347258196793735,0.4464802029896327,0.4560266876736514,0.4663534101121225,0.4624813436210538,0.4572582933984694,0.4585685131090635,0.46362344767231556,0.46233335791445035,0.46097607703188653,0.45504542908487794,0.46283135656689783,0.4500401209620418,0.4642141629257985,0.4553339932588706,0.45978317971583477,0.45746100676326545,0.4503367516837501,0.4683966285890451,0.4517920592604486
091MSVIS,0.5029494485098567,0.5221791838840161,0.5155876978242346,0.5167286593848177,0.50451457983058,0.5091542911931011,0.5036487952280927,0.5113569494378083,0.5091464029088175,0.5026273835073801,0.49682246629825594,0.5137992383961424,0.5107300410072183,0.503579988505921,0.5133991813511715,0.5052313133668542,0.5009260616381935,0.5100798499249621,0.5020252265288033,0.506168522687637,0.5034763846223081,0.5076958966416637,0.5093459285637701,0.4939329789872703,0.49696147014918063,0.5218939043099788,0.5192572513583174,0.5059217210886982,0.5014735285076816,0.5008562005790923,0.5049688389576317,0.489291703045531,0.4647991430499487,0.48757406959990446,0.5190204640851237,0.4867753135853561,0.4839503480388946,0.5027821892226588,0.49974169011279385,0.4967667380002191,0.5122078689113135,0.4839107724381773,0.4999156000335447,0.5029174941032801,0.4674278774523495,0.502103086973543,0.5167091127374819,0.5011579786757685,0.4928879007276704,0.5069669865443528,0.5014957131902261,0.5060943282038306,0.5189741522595233,0.5062582274761409,0.50010403975407,0.505945613222504,0.5040908987198771,0.49778927493608993,0.5018602246407264,0.50609535885261,0.5062461090588241,0.5163111066256549,0.5123408850297112,0.5182689040665968,0.49790350908564307,0.5014833016676783,0.5015524555341573,0.5096672894448817,0.5027524646480771,0.5016749669499583,0.5165031636570747,0.5070013468160451,0.5022641737580625,0.5033596021443045,0.5034922592831508,0.5035732166764206
094MSVIS,0.4542184247029529,0.4558492923596543,0.46708233024129087,0.45632328069085326,0.47264654983134147,0.4555704661042663,0.4693637823889148,0.4548745886324381,0.47158986711457607,0.4548447949612357,0.47121837990752663,0.45227982745063106,0.4504952219592026,0.46053195730518476,0.4710309816579076,0.4608073395702101,0.45480146374841357,0.4696419048414375,0.4734086436737463,0.46571615915531567,0.4671613459820252,0.4637022808872813,0.4561050808802896,0.4481283974186387,0.4559180116326659,0.4506387361001715,0.47580689197275194,0.4706333736722904,0.46967122604543954,0.4604467720644147,0.4566377636430465,0.4625949061333719,0.4486354465561807,0.470396352379001,0.4570744101363864,0.46267507846236205,0.46292863435874,0.45899387233333827,0.4582315230006786,0.45422982748896906,0.4680574383960819,0.45417864007368686,0.46949683691969507,0.45890215961847336,0.4554844286742239,0.44183752263465226,0.44942912022257564,0.4653681480063269,0.45574383840563054,0.4618667214735559,0.4543742173766078,0.46210489588199943,0.44957852176706353,0.4656552411132154,0.4525467952395824,0.474875964462358,0.4541173890681227,0.4472576891033613,0.4565041867744923,0.4654041734584453,0.46109534640449845,0.4594212236448005,0.46027775578586355,0.4638117401118152,0.46045694625275346,0.46185286832804556,0.4644731457513963,0.4467536697579292,0.4605406981036639,0.4568264227392023,0.4505802167917747,0.46972886953714615,0.45903426159218413,0.4624268067540028,0.4699131454404486,0.44821769531737143
095MSVIS,0.48449450662270244,0.49119231524245704,0.4866688395973168,0.48061149581829116,0.4835520386640913,0.4930306034114893,0.48387746789627367,0.47368546363366276,0.4821856769571177,0.48972868336374786,0.4718158780453829,0.5008097986280504,0.4794692277217488,0.4835760548511012,0.4811632009567349,0.4891964007573943,0.49391300143203987,0.48805822889503564,0.4951046203654847,0.48761957302742925,0.48047303120139023,0.48711558297686725,0.4825991059002447,0.49232076710973727,0.4898267785778888,0.49125481263933646,0.48488606923431843,0.47670513271250875,0.4855158404100726,0.4736871699621312,0.475838513115069,0.48468724913190636,0.4864983823786341,0.4855495689608948,0.49896660153058486,0.48998120122520944,0.4911787244805112,0.48575333301971374,0.48505750736325776,0.4885397038610423,0.4806360593296132,0.46954668329651134,0.4857190386114773,0.48365689453575067,0.47314723945756487,0.4891133019127349,0.4920284923586848,0.4836015253296493,0.47609233160760656,0.47048075696986924,0.4841522654307387,0.47853188372185723,0.4754912669466688,0.488279126469251,0.47975267610736805,0.4719530272514669,0.4959919756517661,0.4813744271827982,0.4780794335135153,0.49500929612071254,0.48066933484203295,0.4858888183335071,0.49049952008225434,0.48208880064306286,0.48740609895612924,0.4795165685907703,0.49352782259708505,0.47824221794580823,0.4961820256996806,0.4811548117538953,0.4847161557663737,0.47910335304048646,0.47458727771601766,0.4853337612470128,0.48342262395197894,0.4708955570314852
096MSVIS,0.5227881365272405,0.5155085996260074,0.5089190940780565,0.4744926110623711,0.5177353161181006,0.5077643609499194,0.5067343474354435,0.5184602925483077,0.5103675508591426,0.5224250320086204,0.5096668367684399,0.5198219517738025,0.513166400499197,0.4731329089726498,0.5192448576446773,0.5146968263004807,0.523030513981535,0.5165877677982574,0.5141255475773997,0.5114187048711282,0.5202433289566203,0.521151027505783,0.515965426169692,0.5187721120184523,0.5161475704349816,0.5119560276477012,0.5087650173823379,0.5051007802341286,0.5235237039255121,0.5164388550873953,0.50120359552085,0.5017558021551997,0.49298570017031346,0.5006586737485303,0.5119746819692924,0.5018660731312489,0.5029415554015696,0.5058357452378717,0.49994238591711754,0.5061959067231789,0.49923930751376816,0.506319510685083,0.5009679598751909,0.5009332313370366,0.5027552729208039,0.5182159877111912,0.51285968231914,0.5058221412806264,0.5022478417904271,0.5118269187075644,0.5121049625747935,0.5171874975825057,0.5183370251501824,0.5102073360917043,0.5228172786875773,0.5067523091784556,0.5148244379760363,0.5155390434498374,0.4972732341647738,0.5176197344068894,0.5106900316943604,0.520870925970665,0.5097084634209241,0.5112671127043781,0.5174932007196883,0.5125881697197666,0.5195923110627585,0.5099312523969236,0.5165467880457736,0.5188852642506754,0.5122954646777566,0.5128949957360306,0.5135105729081025,0.5060743370687474,0.5193348950897532,0.5020157407506035
097MSVIS,0.5002685842205449,0.5056527434417835,0.4977812330546203,0.4827436747974622,0.49076934840963515,0.49534048005794545,0.49043794766882143,0.49094080286067904,0.4865276795762882,0.4927523002394393,0.4797079309385596,0.4872460192209883,0.5034189873423481,0.49443724152120916,0.4952711301820401,0.49950815657583153,0.4926029357399932,0.4985462698582144,0.4936718011994091,0.4901092270943117,0.49965092320798615,0.49594211782964825,0.49213968552150267,0.5004857181540276,0.4971063050733586,0.5028780108159548,0.492858666031088,0.5020430115781176,0.4953906561100436,0.4869969110585181,0.49358115018520915,0.48854372155146564,0.491026342355399,0.4894293013496141,0.4919481583638657,0.4914440874044706,0.5042758685982729,0.504179204125669,0.48466864894708545,0.48498283424933064,0.48603222761867176,0.48470117376131727,0.4986942364337429,0.49663413409175927,0.49779804919574716,0.5032408818635921,0.4976493638830001,0.48968119769579704,0.4797661238561282,0.49388153733708084,0.498387772141211,0.4940786460865921,0.5009509449008267,0.48703633260621176,0.49542514224179185,0.4865913545312666,0.494037850974937,0.49676217051987875,0.49246765762165245,0.4968301647196608,0.5093129388128386,0.4996446724012553,0.48157467711396046,0.4784803344078376,0.49110252666412957,0.4971741766703084,0.4897951367947089,0.49057292804035557,0.49863463300194455,0.48657081025314164,0.5008525008855326,0.4899829354327696,0.4966285297811548,0.5045850570783004,0.5030104002403937,0.49566015726258966
099MSVIS,0.47427828979090686,0.48387137688863713,0.46679366740712064,0.44240850026121625,0.4646269011186536,0.47986015627937445,0.48057120218793475,0.47440141553348414,0.47267010709517077,0.46915629125732744,0.46400979356407057,0.47576258343375516,0.4849222189766177,0.46985759257682475,0.47558309209519756,0.47194287053819645,0.4813455398421153,0.4648648699552156,0.48046650205914687,0.4714256810790917,0.4703347620344537,0.4763991445344741,0.479178847780763,0.44254688291548355,0.47892233081895297,0.4715034226305094,0.46406321679892104,0.4767967037669648,0.4742500541313665,0.4782422073495498,0.4676662494584298,0.4540400052354013,0.4807175203240229,0.46509123153616144,0.4715628866899021,0.4890054777748029,0.43979864668664836,0.4839369761806756,0.46621594701430696,0.46955781117863304,0.4589154210792459,0.4550729439746961,0.4471848287493319,0.46618234727640084,0.4569233190484819,0.4692224399897382,0.46336672548530966,0.47647575996092445,0.4374820181078376,0.4659359179425179,0.4781337164134783,0.4751796959606497,0.4731784978508469,0.4784047776299953,0.4396624653055677,0.47165444909801,0.4785041089044032,0.4596455171341865,0.4592051598980867,0.47643205897586743,0.4805577508238345,0.46199030440610006,0.46944641142638743,0.48391530260461696,0.47061314999950316,0.4756591701222145,0.4733352407031649,0.4752214631227748,0.4749374652529949,0.4580239030136445,0.47497916464725637,0.4733803669534454,0.46935894620085394,0.46665902928009,0.4408468716902803,0.4686350425406672
100MSVIS,0.4752457427171766,0.4909456120159567,0.49568567666410285,0.5000217342698551,0.48232057051568034,0.49495313730131646,0.4895876548274075,0.49656001353688345,0.48399768120074865,0.4869942555025747,0.48514651060779207,0.4670655928442478,0.45923879516034305,0.4757815892321023,0.49230336087554727,0.4834536904598433,0.49053190371954536,0.4759117691282168,0.4964961115101821,0.4926677811395803,0.48208425106823505,0.49028807806171654,0.500415007843137,0.4899458270781086,0.4853217466513045,0.49324703921015134,0.4983857047766975,0.4850598691886137,0.4760559484223943,0.4875216387168068,0.4891870120541256,0.4758790346474623,0.47058508562149726,0.4933212727505639,0.5319640073266476,0.49446336623937925,0.5117017947961948,0.5038091329172069,0.48492436563504027,0.4674323865224951,0.4943334347035933,0.5023322425117677,0.473445644842333,0.4556705163771278,0.4929944482815246,0.47974581647789977,0.47135812970197977,0.48126378408029524,0.48813426857256126,0.4950063323968577,0.4792328735077356,0.45880531369836514,0.5001581224706324,0.49249036062104123,0.4676694827800464,0.48046773213012267,0.48194717917768576,0.4645568155543841,0.48874531399363447,0.4977428111456603,0.483049070947652,0.45568998999194577,0.46554574834438245,0.49682829274013435,0.49491679674120326,0.47778082782298004,0.48598819003068483,0.48593183149652014,0.4566982282156033,0.48572360273172155,0.4787277813314919,0.4995022873560062,0.48390338240995295,0.47400401619443894,0.4684098546646533,0.47207681313621336
103MSVIS,0.5451767262039854,0.5447270033204348,0.5536470192428168,0.5765215988997315,0.5507564480923958,0.5346233747620555,0.546593231765304,0.5542260502929215,0.5527909933023758,0.5524235430589896,0.5476558528271809,0.5561439873954928,0.550025254174751,0.5478237200347128,0.5590073094440206,0.5481153859696909,0.5513778507178708,0.5456912690015592,0.550288691994823,0.5321179345677444,0.5498557322493463,0.5475671517855475,0.5452028053726548,0.5588896825452323,0.5461890051794744,0.5451411870950195,0.5349996387731336,0.5463065466057063,0.5419964029339402,0.5511003502990687,0.5447849736553658,0.5507340034048865,0.5518184443883086,0.5552788245734993,0.5428389217337699,0.538392497232147,0.5467939903591426,0.5549711172415105,0.5541615855755309,0.5547784011998238,0.5504769351968266,0.546946488605249,0.5480735166273873,0.5606237899636319,0.5521558375784279,0.551159129192305,0.5447910168722907,0.5492470549850827,0.5551943725541914,0.5488653041945623,0.5560820028040466,0.5522168092505754,0.5535619702997682,0.5468042146703891,0.5526406297439478,0.5506855867384765,0.5466604992925894,0.5483505847140487,0.5416847915694905,0.5469884334012157,0.5462673403281101,0.5476444883211601,0.5634750012567483,0.5570827911944085,0.5543086838478591,0.5502306890915157,0.5494859352051752,0.5490565720893116,0.5582790451702714,0.5512022296981902,0.5493969565335042,0.5419996662590089,0.5487777282968559,0.5534152326918645,0.557924395822982,0.5631503107956174
104MSVIS,0.5233909630566697,0.5233533242102391,0.5305884195179049,0.5119285957777295,0.5136292337734881,0.5229628577234319,0.5386073305976403,0.5195089748437138,0.5268080298354617,0.5246049331760285,0.5221523854151152,0.5303399048099535,0.5206696638982558,0.5352094057300514,0.5211927818727592,0.5303766185068332,0.5230985328710007,0.5516039453378007,0.5440803093163891,0.5204399373628072,0.5224511172588183,0.5203465466102201,0.5317115515129903,0.5203987154073042,0.5195526494741299,0.5301075094316543,0.5266001425823257,0.5304552687830801,0.5296133445242729,0.5393736434840757,0.5238450201559451,0.5370150510616567,0.5322357094011431,0.5239413638681605,0.5161059673505789,0.5075703318327199,0.5165049654677473,0.513170118322635,0.5171617646362189,0.520602179595222,0.5163655850017741,0.516231676341934,0.5290357917883476,0.5183132181818808,0.5217112829013278,0.5295856102171084,0.5293325638668763,0.5457622126107521,0.52531590189538,0.5117497300219546,0.5294133436931681,0.5265595233488377,0.5129165420787365,0.53117351653149,0.518318479633636,0.5328220418019236,0.5308518319738083,0.5142871783052092,0.5240591361823904,0.5284312424521124,0.5213353538585065,0.5177095275014775,0.5165595734336751,0.5318982155738285,0.52102997657104,0.5190543972344622,0.5180481447345415,0.5249324440150724,0.5161823848957083,0.5205037523187063,0.5293806626152338,0.5153002475301606,0.5157394126092515,0.5251286143288796,0.5150467665686266,0.5313649217949215
105MSVIS,0.4812496031023437,0.4925331473689645,0.5067694981914803,0.46960219239032913,0.49923784979187497,0.4984533061270887,0.500301592034126,0.5025800974264827,0.49583422020927914,0.4865486993692005,0.4940318500288079,0.49992379720357916,0.5023625841396219,0.49047063733283597,0.5000580312139298,0.49859393677693914,0.4858997331397467,0.482125091593881,0.5054072119873664,0.5013131083337768,0.48437244532392404,0.4999803602782255,0.5018932941661481,0.4985183764861724,0.488339260157058,0.4916246730775324,0.49183334738537204,0.4988978531022034,0.48817155874847107,0.5004254226664926,0.4959194328321714,0.49728045076763816,0.48662821387492655,0.48941325136083713,0.48739767219590163,0.49535602195088535,0.48832231359530753,0.4854613314518849,0.495725138877387,0.5027217629467846,0.48352347242019705,0.49804217285369584,0.4689424853007234,0.48318293392361333,0.4793709814796757,0.4922386619526452,0.48980491790489405,0.4875556664698975,0.48037327037536187,0.49126320991595807,0.4871771447744369,0.5050031770820009,0.4944166128476503,0.4962125713882533,0.48680347010108077,0.4958044785136546,0.49507880504058027,0.4911663895614874,0.4839133008886283,0.49177018511739395,0.49173797584329065,0.4872216001550962,0.4962570994236307,0.5044827014381251,0.4979238010431573,0.48045693236790743,0.4892770097337007,0.496560977529734,0.4877100593036011,0.4880915330215677,0.48780998162858435,0.4941907253410606,0.4933227892489194,0.507768654557258,0.48274033401464755,0.49329660994757557
107MSVIS,0.49630856264158757,0.5001278523940011,0.49380662229821015,0.4984714242812764,0.49243282014653195,0.49785295680475405,0.49224360423373514,0.496577429565134,0.5041672434914984,0.4935373419198595,0.45415831970892984,0.49694406922192497,0.49623152984109464,0.4819375422324221,0.5034763295801371,0.49729711680950317,0.4984311569773171,0.48860666318141743,0.49430051788131,0.503006695280236,0.49874853183103585,0.4961559650194427,0.5036591667933839,0.49863158035084315,0.49816943864154273,0.4957681843059895,0.49946651150773014,0.49845910069693494,0.5004399621907787,0.5081966705733004,0.4705431846942226,0.49688577154728875,0.49952094161322147,0.49877594061245123,0.5046588120728451,0.48862932420215627,0.4697427415056897,0.48716572676420894,0.47329513461835837,0.5040093018053434,0.4951215907750101,0.5351730032615242,0.48098035782164317,0.5021182989666075,0.5418771312714888,0.478536677496095,0.4901136387992422,0.491556100025295,0.5126711241215658,0.4948386302425608,0.4960953548564531,0.49244334814030166,0.4983612189287616,0.5026621951098471,0.5045580918277229,0.45648658168181416,0.49448938831666356,0.49073745271632974,0.4706998447933711,0.5010568443557613,0.5003647540873049,0.4994947842310289,0.520870756137998,0.49618185882111465,0.5008262227487944,0.5026520103885344,0.5062178133134781,0.5000103587869122,0.4998846058937028,0.49970460267477873,0.4948158657890771,0.502331056843883,0.4867032739269595,0.5071378504950862,0.5051279557702032,0.4950376129479523
108MSVIS,0.4346057494568155,0.4276099082172005,0.42803568010607307,0.43773192989634907,0.4347314165875084,0.4228482232875044,0.42698005045343823,0.44669204045648025,0.42695905745963025,0.4206052867255092,0.4370088230781491,0.4252403908444618,0.4202298267198388,0.42110651465556465,0.43250003369613166,0.42293326583189433,0.42047303118237683,0.42074115083380786,0.42900197287270536,0.43027300799826523,0.43001081137460767,0.4196479204645472,0.4336259546123263,0.4347373381775537,0.43274881402552456,0.42319636015845774,0.4294862783481299,0.4109680991118421,0.43148510151270625,0.4173971132608707,0.42191045044679587,0.4340089950420616,0.44539959369031606,0.4260540518555094,0.4389853840603937,0.442256221988938,0.4250313375138701,0.4305353541230043,0.42363616150150396,0.4349400625974473,0.42694583400107217,0.4305770139237187,0.4278896467782594,0.4223539103541788,0.455525398138559,0.43388016853561756,0.4290874167417027,0.4216398694286143,0.4197491753475003,0.4264092115751758,0.4364724205011826,0.43285466355533386,0.4349130454329537,0.4213758882440918,0.4143309737969395,0.4140470105231197,0.4138454943226558,0.4393924028167862,0.4339308220235783,0.4401611712893479,0.42707757290745757,0.42165018123005105,0.4432679391823176,0.41920623142277597,0.43174737671969515,0.42894724379891996,0.4219902196315672,0.43011639167380306,0.41933792651288915,0.42825745286363653,0.42868970662794753,0.428369692622583,0.42358910417163614,0.42983636089284266,0.44368273799239893,0.4048937263406619
109MSVIS,0.5781233884341428,0.5931690136211846,0.5993932565615006,0.5953532037389563,0.5943491240921206,0.598357916183038,0.5906458695982586,0.5861945266305899,0.5997932551567429,0.585512081173516,0.5987927005591663,0.6036527263412157,0.5979127156380462,0.5966465273064075,0.5870207101892259,0.5984512240657898,0.5862527783973059,0.5936521445817933,0.6010852353012934,0.5969271331451568,0.5991373019578752,0.5883634872039564,0.5892704869171295,0.6002297994815796,0.5929185481279776,0.6022561230691478,0.5994908396676999,0.586743378725153,0.5889898658599197,0.6007492102001132,0.5882389623417075,0.5707560429762735,0.5496662198942861,0.5613583690193173,0.5829312143587125,0.6123353146402131,0.5707788575387787,0.5921895695733781,0.5750970020985837,0.5610227053238653,0.5798622755577068,0.5736033908468551,0.595638969997083,0.5971794343173515,0.5987415265582364,0.5773588269418692,0.6064028634624012,0.5962065099399446,0.594220832166176,0.5929962005681798,0.588117702329003,0.5924742535081203,0.6019333741352998,0.6046900585974807,0.5999926775088684,0.5986973126344045,0.6045759276193199,0.5909428556974657,0.5927784916520044,0.5956133007003586,0.5841551282960776,0.5942632596117559,0.5925162465210617,0.5966685578962845,0.5866898666189312,0.5913761672352916,0.5917431308858158,0.5952937311007152,0.5945595738572237,0.5904450024418852,0.5999339762298892,0.5874900755988708,0.5938675518207148,0.6113516495485126,0.6017464458895078,0.5868005386716121
110MSVIS,0.48962502970657173,0.4870981469621704,0.47952889783872926,0.4918832672839159,0.4936750914570111,0.47803079586321084,0.48756568013984936,0.4926298006799862,0.47907084930514743,0.4842983334216296,0.48263489034280793,0.48446806075275034,0.4716128009932635,0.5015054117591867,0.4925762010928338,0.4887363473211004,0.4721430414691765,0.4830817601593987,0.4854401335886023,0.48632926176221386,0.4870114083172309,0.482923818068828,0.4915592697699991,0.4934297320627796,0.48725375174465,0.47320790599202717,0.477464651100196,0.48204134102315577,0.4701292877324285,0.4922320517712611,0.4727447531271394,0.498054155194837,0.4824838754695695,0.4923552550843561,0.4962586271313396,0.4864478150119645,0.4842497002493019,0.5017728462994756,0.4903710313403841,0.49686025602151723,0.4888517277877153,0.48752220931582846,0.49443302686675855,0.48987878217207215,0.49535074271279356,0.496220999085233,0.4964600044979231,0.47670105046776373,0.478859047916,0.48478752947859893,0.4942353471333754,0.48694966491347597,0.4762235187419481,0.4955308368746563,0.47739733757460956,0.49923333504023576,0.47873964050832324,0.4968666566303927,0.4838120427240865,0.4876583414539402,0.4898198172023203,0.4811153996952299,0.4682217376746552,0.4837597779286816,0.48771357465826654,0.48745410639269415,0.4960668203297766,0.4900818238153651,0.4991110609976302,0.48948877469578733,0.4870116410052221,0.49165683646622926,0.4923112699398053,0.49146196543938364,0.497713589861819,0.48258214898057433
